AQ,DQ,Loss,ccODP,Dispersion
29,15,1065218,1354600.426099,62948.2099422335
30,15,879233,1366648.04227148,62948.2099422335
31,15,781900,1455833.64760415,62948.2099422335
32,15,949273,1639918.59400456,62948.2099422335
33,15,570798,1464952.47838574,62948.2099422335
34,15,799026,1679026.21594782,62948.2099422335
35,15,875259,1788590.8834385,62948.2099422335
36,15,543250,1948337.65733787,62948.2099422335
37,15,721482,2064966.23269694,62948.2099422335
38,15,728690,2259978.95228291,62948.2099422335
39,15,845306,2455376.01737953,62948.2099422335
40,15,437998,2864277.71422895,62948.2099422335
1,16,1000743,662310.977581286,62948.2099422335
2,16,792038,678029.360149922,62948.2099422335
3,16,1072976,753552.372072517,62948.2099422335
4,16,996424,776399.81564924,62948.2099422335
5,16,1154114,682413.872177328,62948.2099422335
6,16,715735,781905.261787766,62948.2099422335
7,16,567128,753204.950195277,62948.2099422335
8,16,710822,759082.400664515,62948.2099422335
9,16,580276,750751.755231175,62948.2099422335
10,16,754573,750480.314891706,62948.2099422335
11,16,936404,747889.635421265,62948.2099422335
12,16,775882,797912.71415137,62948.2099422335
13,16,727349,795913.927752132,62948.2099422335
14,16,810315,829338.130963031,62948.2099422335
15,16,813810,792171.909472806,62948.2099422335
16,16,879519,828685.159229025,62948.2099422335
17,16,1077814,846588.17145234,62948.2099422335
18,16,784651,843154.672656879,62948.2099422335
19,16,695550,902574.506131943,62948.2099422335
20,16,929789,887079.874930579,62948.2099422335
21,16,1137502,860836.529779142,62948.2099422335
22,16,462708,902301.159830474,62948.2099422335
23,16,696992,867559.579890723,62948.2099422335
24,16,497794,1034152.49502727,62948.2099422335
25,16,697419,984037.4529569,62948.2099422335
26,16,830788,1018884.62191902,62948.2099422335
27,16,746359,997097.018658184,62948.2099422335
28,16,612974,1068964.18824531,62948.2099422335
29,16,825653,1164689.41694043,62948.2099422335
30,16,575936,1175047.99263928,62948.2099422335
31,16,809481,1251730.03752356,62948.2099422335
32,16,794411,1410006.81402513,62948.2099422335
33,16,427929,1259570.43495852,62948.2099422335
34,16,840976,1443631.66200351,62948.2099422335
35,16,492116,1537835.68426598,62948.2099422335
36,16,901509,1675186.42871154,62948.2099422335
37,16,522748,1775464.01966486,62948.2099422335
38,16,708945,1943136.52758267,62948.2099422335
39,16,573762,2111139.49689712,62948.2099422335
40,16,470290,2462714.37441359,62948.2099422335
1,17,870499,657650.432558751,62948.2099422335
2,17,791585,673258.208128375,62948.2099422335
3,17,839466,748249.780275371,62948.2099422335
4,17,1158100,770936.451128943,62948.2099422335
5,17,853991,677611.86725375,62948.2099422335
6,17,1240036,776403.156584517,62948.2099422335
7,17,1009597,747904.803133845,62948.2099422335
8,17,975655,753740.89520279,62948.2099422335
9,17,520243,745468.870794049,62948.2099422335
10,17,809412,745199.340523967,62948.2099422335
11,17,738948,742626.891127796,62948.2099422335
12,17,777270,792297.9678249,62948.2099422335
13,17,828860,790313.246471115,62948.2099422335
14,17,832420,823502.250494353,62948.2099422335
15,17,615648,786597.559998533,62948.2099422335
16,17,520329,822853.873587048,62948.2099422335
17,17,670228,840630.906025444,62948.2099422335
18,17,537721,837221.568049088,62948.2099422335
19,17,663426,896223.276476379,62948.2099422335
20,17,665323,880837.677782048,62948.2099422335
21,17,967613,854779.001609022,62948.2099422335
22,17,724567,895951.853656156,62948.2099422335
23,17,603656,861454.743010957,62948.2099422335
24,17,933997,1026875.37834585,62948.2099422335
25,17,475887,977112.985435443,62948.2099422335
26,17,705618,1011714.94209496,62948.2099422335
27,17,630863,990080.653680719,62948.2099422335
28,17,807770,1061442.10889674,62948.2099422335
29,17,725000,1156493.73900566,62948.2099422335
30,17,417943,1166779.42355511,62948.2099422335
31,17,646180,1242921.87278916,62948.2099422335
32,17,585265,1400084.88843234,62948.2099422335
33,17,991829,1250707.09897304,62948.2099422335
34,17,439883,1433473.12532744,62948.2099422335
35,17,536105,1527014.25341796,62948.2099422335
36,17,414510,1663398.48915381,62948.2099422335
37,17,674467,1762970.44749163,62948.2099422335
38,17,510883,1929463.07873723,62948.2099422335
39,17,502266,2096283.84599115,62948.2099422335
40,17,676251,2445384.76399174,62948.2099422335
1,18,732900,582697.366558948,62948.2099422335
2,18,1054768,596526.308610851,62948.2099422335
3,18,850415,662971.017594245,62948.2099422335
4,18,763311,683072.066278927,62948.2099422335
5,18,772937,600383.776927842,62948.2099422335
6,18,783826,687915.725942197,62948.2099422335
7,18,793162,662665.35783651,62948.2099422335
8,18,917976,667836.304757869,62948.2099422335
9,18,609044,660507.051099004,62948.2099422335
10,18,688111,660268.239458642,62948.2099422335
11,18,756804,657988.974647816,62948.2099422335
12,18,689827,701998.989927422,62948.2099422335
13,18,712087,700240.469216497,62948.2099422335
14,18,746047,729646.889840005,62948.2099422335
15,18,522636,696948.263182193,62948.2099422335
16,18,482634,729072.409085915,62948.2099422335
17,18,516441,744823.375669763,62948.2099422335
18,18,648259,741802.603292556,62948.2099422335
19,18,693894,794079.829035869,62948.2099422335
20,18,632763,780447.742142474,62948.2099422335
21,18,418597,757358.998897897,62948.2099422335
22,18,644570,793839.340541164,62948.2099422335
23,18,625356,763273.899492733,62948.2099422335
24,18,665109,909841.382477761,62948.2099422335
25,18,724864,865750.458383407,62948.2099422335
26,18,609513,896408.796042883,62948.2099422335
27,18,534621,877240.188736861,62948.2099422335
28,18,449631,940468.508782824,62948.2099422335
29,18,817447,1024687.0112114,62948.2099422335
30,18,690869,1033800.42618614,62948.2099422335
31,18,542450,1101264.84566412,62948.2099422335
32,18,543496,1240515.83798757,62948.2099422335
33,18,547992,1108162.78197014,62948.2099422335
34,18,516690,1270098.78471676,62948.2099422335
35,18,428948,1352978.93852618,62948.2099422335
36,18,485881,1473819.32890536,62948.2099422335
37,18,452266,1562042.97331295,62948.2099422335
38,18,443232,1709560.27578141,62948.2099422335
39,18,274326,1857368.3162749,62948.2099422335
40,18,376530,2166681.85962771,62948.2099422335
1,19,458542,501054.834333702,62948.2099422335
2,19,465577,512946.184229009,62948.2099422335
3,19,801972,570081.233334568,62948.2099422335
4,19,894508,587365.896346029,62948.2099422335
5,19,490448,516263.177336309,62948.2099422335
6,19,785521,591530.90416901,62948.2099422335
7,19,421733,569818.399987339,62948.2099422335
8,19,561048,574264.83839898,62948.2099422335
9,19,509371,567962.496585564,62948.2099422335
10,19,484410,567757.145173723,62948.2099422335
11,19,521071,565797.231301218,62948.2099422335
12,19,641737,603640.942600566,62948.2099422335
13,19,555919,602128.810653431,62948.2099422335
14,19,821835,627415.057098769,62948.2099422335
15,19,857266,599297.880150257,62948.2099422335
16,19,495527,626921.067635991,62948.2099422335
17,19,587653,640465.144553434,62948.2099422335
18,19,598945,637867.616763048,62948.2099422335
19,19,643561,682820.208258227,62948.2099422335
20,19,534968,671098.131873485,62948.2099422335
21,19,409916,651244.384310315,62948.2099422335
22,19,608827,682613.414938421,62948.2099422335
23,19,657253,656330.540019491,62948.2099422335
24,19,629155,782362.25068167,62948.2099422335
25,19,441791,744448.966813274,62948.2099422335
26,19,333480,770811.722470866,62948.2099422335
27,19,297176,754328.855189613,62948.2099422335
28,19,304544,808698.168050791,62948.2099422335
29,19,684136,881116.699871823,62948.2099422335
30,19,501653,888953.221696777,62948.2099422335
31,19,353185,946965.108252202,62948.2099422335
32,19,499103,1066705.45185708,62948.2099422335
33,19,373673,952896.565182349,62948.2099422335
34,19,288560,1092143.49109181,62948.2099422335
35,19,360328,1163411.19216581,62948.2099422335
36,19,259187,1267320.46867381,62948.2099422335
37,19,288225,1343182.97650358,62948.2099422335
38,19,546886,1470031.42613049,62948.2099422335
39,19,283828,1597129.8780765,62948.2099422335
40,19,296226,1863105.07397801,62948.2099422335
1,20,487908,492323.82572809,62948.2099422335
2,20,610260,504007.965810909,62948.2099422335
3,20,428950,560147.422076643,62948.2099422335
4,20,698671,577130.895415522,62948.2099422335
5,20,663995,507267.159465175,62948.2099422335
6,20,834044,581223.326912215,62948.2099422335
7,20,676414,559889.168667694,62948.2099422335
8,20,508006,564258.126753079,62948.2099422335
9,20,539707,558065.604857241,62948.2099422335
10,20,657956,557863.831746258,62948.2099422335
11,20,570382,555938.069874123,62948.2099422335
12,20,490236,593122.344827621,62948.2099422335
13,20,623460,591636.56216631,62948.2099422335
14,20,380415,616482.189301765,62948.2099422335
15,20,450677,588854.96135101,62948.2099422335
16,20,421103,615996.807731687,62948.2099422335
17,20,608844,629304.875645687,62948.2099422335
18,20,588885,626752.610441224,62948.2099422335
19,20,770383,670921.891535435,62948.2099422335
20,20,620113,659404.075328976,62948.2099422335
21,20,620079,639896.284393603,62948.2099422335
22,20,678328,670718.701642102,62948.2099422335
23,20,641925,644893.812539042,62948.2099422335
24,20,582027,768729.388417221,62948.2099422335
25,20,450693,731476.753214479,62948.2099422335
26,20,426745,757380.131113905,62948.2099422335
27,20,417011,741184.482009619,62948.2099422335
28,20,534053,794606.395692216,62948.2099422335
29,20,377113,865763.016079191,62948.2099422335
30,20,685073,873462.984507583,62948.2099422335
31,20,534276,930463.999106416,62948.2099422335
32,20,237960,1048117.83660694,62948.2099422335
33,20,522053,936292.098882909,62948.2099422335
34,20,490029,1073112.61150362,62948.2099422335
35,20,538842,1143138.45466359,62948.2099422335
36,20,356105,1245237.08545933,62948.2099422335
37,20,476541,1319777.66969248,62948.2099422335
38,20,275615,1444415.7526501,62948.2099422335
39,20,298627,1569299.48157247,62948.2099422335
40,20,627983,1830639.9916768,62948.2099422335
1,21,370579,387263.42902011,62948.2099422335
2,21,601998,396454.209391001,62948.2099422335
3,21,631334,440613.677612228,62948.2099422335
4,21,505086,453972.929751122,62948.2099422335
5,21,476438,399017.901100467,62948.2099422335
6,21,475542,457192.048899165,62948.2099422335
7,21,470146,440410.534689869,62948.2099422335
8,21,554581,443847.170499418,62948.2099422335
9,21,466741,438976.113812047,62948.2099422335
10,21,601359,438817.398465035,62948.2099422335
11,21,510170,437302.588278921,62948.2099422335
12,21,335666,466551.852831215,62948.2099422335
13,21,646840,465383.131639737,62948.2099422335
14,21,271066,484926.778032235,62948.2099422335
15,21,345085,463195.115919992,62948.2099422335
16,21,399698,484544.975402769,62948.2099422335
17,21,238163,495013.142378816,62948.2099422335
18,21,563961,493005.522752877,62948.2099422335
19,21,382713,527749.214526479,62948.2099422335
20,21,285761,518689.265026086,62948.2099422335
21,21,237530,503344.376935271,62948.2099422335
22,21,318726,527589.384734131,62948.2099422335
23,21,422230,507275.447879003,62948.2099422335
24,21,340138,604684.891101339,62948.2099422335
25,21,408142,575381.854167642,62948.2099422335
26,21,392451,595757.530550357,62948.2099422335
27,21,301360,583017.983367044,62948.2099422335
28,21,251351,625039.824270118,62948.2099422335
29,21,391357,681011.839777979,62948.2099422335
30,21,521096,687068.658524291,62948.2099422335
31,21,396622,731905.831168787,62948.2099422335
32,21,286847,824452.700052182,62948.2099422335
33,21,498929,736490.232301067,62948.2099422335
34,21,317237,844113.666530408,62948.2099422335
35,21,360783,899196.209208595,62948.2099422335
36,21,206443,979507.304861428,62948.2099422335
37,21,181082,1038141.15669381,62948.2099422335
38,21,231457,1136181.85444244,62948.2099422335
39,21,406186,1234415.77805923,62948.2099422335
40,21,317639,1439987.02364173,62948.2099422335
1,22,494080,380504.455486063,62948.2099422335
2,22,304310,389534.827626719,62948.2099422335
3,22,485332,432923.573247725,62948.2099422335
4,22,708805,446049.664119958,62948.2099422335
5,22,347144,392053.774795091,62948.2099422335
6,22,500632,449212.599441969,62948.2099422335
7,22,498884,432723.975812837,62948.2099422335
8,22,545086,436100.631441604,62948.2099422335
9,22,477034,431314.590123013,62948.2099422335
10,22,459151,431158.644861553,62948.2099422335
11,22,452789,429670.272911508,62948.2099422335
12,22,393049,458409.045147242,62948.2099422335
13,22,286322,457260.721842603,62948.2099422335
14,22,344188,476463.269698995,62948.2099422335
15,22,288995,455110.893927937,62948.2099422335
16,22,479683,476088.130734814,62948.2099422335
17,22,350237,486373.595038109,62948.2099422335
18,22,476683,484401.014733989,62948.2099422335
19,22,571488,518538.319031844,62948.2099422335
20,22,338876,509636.494348576,62948.2099422335
21,22,256183,494559.423161492,62948.2099422335
22,22,162336,518381.27877565,62948.2099422335
23,22,367773,498421.884465175,62948.2099422335
24,22,288892,594131.224348624,62948.2099422335
25,22,291779,565339.618229872,62948.2099422335
26,22,283826,585359.67451761,62948.2099422335
27,22,251292,572842.472786502,62948.2099422335
28,22,418382,614130.899457216,62948.2099422335
29,22,288856,669126.025997219,62948.2099422335
30,22,169775,675077.134070797,62948.2099422335
31,22,308700,719131.756026186,62948.2099422335
32,22,136711,810063.388895624,62948.2099422335
33,22,332645,723636.144837134,62948.2099422335
34,22,422906,829381.209230625,62948.2099422335
35,22,284479,883502.38705933,62948.2099422335
36,22,279688,962411.799699179,62948.2099422335
37,22,110891,1020022.30508819,62948.2099422335
38,22,252633,1116351.88210689,62948.2099422335
39,22,175001,1212871.31259027,62948.2099422335
40,22,309562,1414854.68876882,62948.2099422335
1,23,399436,352417.931007533,62948.2099422335
2,23,291109,360781.736004172,62948.2099422335
3,23,531819,400967.788336291,62948.2099422335
4,23,284782,413124.991020029,62948.2099422335
5,23,434502,363114.749814119,62948.2099422335
6,23,652541,416054.457695182,62948.2099422335
7,23,495916,400782.923969992,62948.2099422335
8,23,465715,403910.335418814,62948.2099422335
9,23,444795,399477.570559175,62948.2099422335
10,23,368484,399333.136228376,62948.2099422335
11,23,393612,397954.626842633,62948.2099422335
12,23,525240,424572.077716044,62948.2099422335
13,23,192056,423508.516653055,62948.2099422335
14,23,383995,441293.649226545,62948.2099422335
15,23,303311,421517.375958682,62948.2099422335
16,23,298646,440946.200738909,62948.2099422335
17,23,459751,450472.454628864,62948.2099422335
18,23,433166,448645.478204538,62948.2099422335
19,23,437022,480262.974339915,62948.2099422335
20,23,200478,472018.228209251,62948.2099422335
21,23,399495,458054.054710631,62948.2099422335
22,23,406220,480117.525840233,62948.2099422335
23,23,332902,461631.41261437,62948.2099422335
24,23,375840,550276.071181468,62948.2099422335
25,23,437574,523609.686300921,62948.2099422335
26,23,288110,542151.983805864,62948.2099422335
27,23,349714,530558.725770433,62948.2099422335
28,23,344834,568799.491921941,62948.2099422335
29,23,164435,619735.212729644,62948.2099422335
30,23,161650,625247.046202956,62948.2099422335
31,23,433068,666049.823928659,62948.2099422335
32,23,432291,750269.436753028,62948.2099422335
33,23,239437,670221.726155612,62948.2099422335
34,23,218830,768161.333091903,62948.2099422335
35,23,321254,818287.614766367,62948.2099422335
36,23,202478,891372.414533117,62948.2099422335
37,23,156241,944730.462831284,62948.2099422335
38,23,134533,1033949.57640091,62948.2099422335
39,23,162317,1123344.52960725,62948.2099422335
40,23,381422,1310418.72152395,62948.2099422335
1,24,494633,336623.783846205,62948.2099422335
2,24,449706,344612.752163656,62948.2099422335
3,24,233034,382997.805260146,62948.2099422335
4,24,400814,394610.164360845,62948.2099422335
5,24,356356,346841.208400897,62948.2099422335
6,24,511113,397408.342518302,62948.2099422335
7,24,497012,382821.225872417,62948.2099422335
8,24,498019,385808.477606563,62948.2099422335
9,24,394901,381574.37386591,62948.2099422335
10,24,395832,381436.412579969,62948.2099422335
11,24,170698,380119.683195145,62948.2099422335
12,24,335133,405544.232405033,62948.2099422335
13,24,332237,404528.336453453,62948.2099422335
14,24,318735,421516.401180973,62948.2099422335
15,24,339591,402626.431766612,62948.2099422335
16,24,442501,421184.524127313,62948.2099422335
17,24,430223,430283.844417709,62948.2099422335
18,24,308286,428538.746728734,62948.2099422335
19,24,296534,458739.256545035,62948.2099422335
20,24,287621,450864.011288868,62948.2099422335
21,24,285981,437525.663526733,62948.2099422335
22,24,224283,458600.326541736,62948.2099422335
23,24,73204,440942.696679064,62948.2099422335
24,24,203664,525614.60965268,62948.2099422335
25,24,456637,500143.31948783,62948.2099422335
26,24,137920,517854.61564541,62948.2099422335
27,24,143635,506780.927153354,62948.2099422335
28,24,383543,543307.875036784,62948.2099422335
29,24,325731,591960.833818431,62948.2099422335
30,24,326930,597225.64606681,62948.2099422335
31,24,129682,636199.785067609,62948.2099422335
32,24,249402,716644.967473483,62948.2099422335
33,24,173862,640184.717132383,62948.2099422335
34,24,313633,733735.011185383,62948.2099422335
35,24,133301,781614.807083277,62948.2099422335
36,24,137053,851424.200063907,62948.2099422335
37,24,62437,902390.926034481,62948.2099422335
38,24,352388,987611.548933409,62948.2099422335
39,24,92234,1073000.1309475,62948.2099422335
40,24,194641,1251690.30758787,62948.2099422335
1,25,442311,276789.643900285,62948.2099422335
2,25,553892,283358.590605275,62948.2099422335
3,25,240003,314920.784625781,62948.2099422335
4,25,426813,324469.072342116,62948.2099422335
5,25,216832,285190.94362949,62948.2099422335
6,25,139069,326769.880463642,62948.2099422335
7,25,327636,314775.591837289,62948.2099422335
8,25,227985,317231.866121558,62948.2099422335
9,25,389272,313750.365042753,62948.2099422335
10,25,541434,313636.926073077,62948.2099422335
11,25,227946,312554.242451099,62948.2099422335
12,25,310374,333459.633750917,62948.2099422335
13,25,272960,332624.311078631,62948.2099422335
14,25,376043,346592.784526227,62948.2099422335
15,25,182456,331060.465782293,62948.2099422335
16,25,198479,346319.897891624,62948.2099422335
17,25,145787,353801.833939446,62948.2099422335
18,25,163492,352366.923540711,62948.2099422335
19,25,284484,377199.358914559,62948.2099422335
20,25,166059,370723.921245907,62948.2099422335
21,25,52731,359756.435570604,62948.2099422335
22,25,234096,377085.123414913,62948.2099422335
23,25,221720,362566.098567742,62948.2099422335
24,25,278468,432187.764549105,62948.2099422335
25,25,251674,411243.940396648,62948.2099422335
26,25,240144,425807.092472405,62948.2099422335
27,25,541281,416701.727844398,62948.2099422335
28,25,357319,446736.090781861,62948.2099422335
29,25,244181,486741.092751716,62948.2099422335
30,25,134787,491070.096159556,62948.2099422335
31,25,166692,523116.667355726,62948.2099422335
32,25,231092,589262.894865866,62948.2099422335
33,25,213914,526393.286478039,62948.2099422335
34,25,113081,603315.220756833,62948.2099422335
35,25,275882,642684.487851314,62948.2099422335
36,25,244351,700085.414200689,62948.2099422335
37,25,103669,741992.916311722,62948.2099422335
38,25,204581,812065.760231542,62948.2099422335
39,25,128034,882276.708901847,62948.2099422335
40,25,126542,1029205.09820236,62948.2099422335
1,26,417339,236757.187599426,62948.2099422335
2,26,343769,242376.058758941,62948.2099422335
3,26,312222,269373.370455526,62948.2099422335
4,26,226272,277540.676552151,62948.2099422335
5,26,313261,243943.396115172,62948.2099422335
6,26,352653,279508.715718583,62948.2099422335
7,26,271616,269249.177094174,62948.2099422335
8,26,311065,271350.197144353,62948.2099422335
9,26,116927,268372.230221793,62948.2099422335
10,26,339076,268275.198081984,62948.2099422335
11,26,253227,267349.104439941,62948.2099422335
12,26,310575,285230.921042854,62948.2099422335
13,26,172123,284516.412205595,62948.2099422335
14,26,200284,296464.606660809,62948.2099422335
15,26,103077,283178.74794553,62948.2099422335
16,26,257215,296231.187985053,62948.2099422335
17,26,293509,302631.001617963,62948.2099422335
18,26,315314,301403.624228857,62948.2099422335
19,26,488506,322644.511270407,62948.2099422335
20,26,229872,317105.62481027,62948.2099422335
21,26,124346,307724.381253133,62948.2099422335
22,26,308213,322546.797803822,62948.2099422335
23,26,138146,310127.678934112,62948.2099422335
24,26,415346,369679.870271417,62948.2099422335
25,26,190646,351765.179410732,62948.2099422335
26,26,237466,364222.043328953,62948.2099422335
27,26,295507,356433.599762146,62948.2099422335
28,26,410213,382124.052628135,62948.2099422335
29,26,168983,416343.077671227,62948.2099422335
30,26,150452,420045.971527754,62948.2099422335
31,26,208294,447457.60428141,62948.2099422335
32,26,117513,504037.014460695,62948.2099422335
33,26,97979,450260.321598799,62948.2099422335
34,26,78593,516056.933668274,62948.2099422335
35,26,171325,549732.171021077,62948.2099422335
36,26,56876,598831.124640078,62948.2099422335
37,26,137140,634677.48868504,62948.2099422335
38,26,379055,694615.60349228,62948.2099422335
39,26,45854,754671.848775277,62948.2099422335
40,26,67927,880349.788668995,62948.2099422335
1,27,346227,232934.233347899,62948.2099422335
2,27,248488,238462.375741772,62948.2099422335
3,27,457872,265023.757747787,62948.2099422335
4,27,277472,273059.185112948,62948.2099422335
5,27,125334,240004.405063765,62948.2099422335
6,27,202787,274995.446052181,62948.2099422335
7,27,264164,264901.569755496,62948.2099422335
8,27,169927,266968.664315957,62948.2099422335
9,27,378292,264038.783077397,62948.2099422335
10,27,269386,263943.31773028,62948.2099422335
11,27,126733,263032.177862871,62948.2099422335
12,27,282220,280625.254058363,62948.2099422335
13,27,273398,279922.282503772,62948.2099422335
14,27,277289,291677.5476492,62948.2099422335
15,27,283501,278606.217711593,62948.2099422335
16,27,250611,291447.898020238,62948.2099422335
17,27,174073,297744.372890828,62948.2099422335
18,27,241168,296536.814150759,62948.2099422335
19,27,137817,317434.721364557,62948.2099422335
20,27,212775,311985.27214498,62948.2099422335
21,27,299147,302755.508951776,62948.2099422335
22,27,232258,317338.585692152,62948.2099422335
23,27,396182,305120.000220243,62948.2099422335
24,27,69148,363710.593283092,62948.2099422335
25,27,333071,346085.173655458,62948.2099422335
26,27,100614,358340.89470085,62948.2099422335
27,27,166321,350678.212314721,62948.2099422335
28,27,115757,375953.837538079,62948.2099422335
29,27,232632,409620.322788829,62948.2099422335
30,27,209350,413263.425456099,62948.2099422335
31,27,107233,440232.438414177,62948.2099422335
32,27,43981,495898.252267679,62948.2099422335
33,27,272905,442989.899829547,62948.2099422335
34,27,187982,507724.084015005,62948.2099422335
35,27,48812,540855.562197857,62948.2099422335
36,27,81518,589161.7075588,62948.2099422335
37,27,57059,624429.254921503,62948.2099422335
38,27,162316,683399.539889429,62948.2099422335
39,27,140891,742486.047862385,62948.2099422335
40,27,58466,866134.646980808,62948.2099422335
1,28,211800,180572.2609959,62948.2099422335
2,28,197345,184857.715979573,62948.2099422335
3,28,170922,205448.286695894,62948.2099422335
4,28,316034,211677.406677706,62948.2099422335
5,28,129119,186053.107988692,62948.2099422335
6,28,198376,213178.409817734,62948.2099422335
7,28,297836,205353.565702258,62948.2099422335
8,28,136213,206955.991988468,62948.2099422335
9,28,151686,204684.727382607,62948.2099422335
10,28,160038,204610.721972033,62948.2099422335
11,28,297375,203904.399918907,62948.2099422335
12,28,263746,217542.6767013,62948.2099422335
13,28,111347,216997.728192858,62948.2099422335
14,28,102656,226110.492664646,62948.2099422335
15,28,167506,215977.505481385,62948.2099422335
16,28,76707,225932.466652143,62948.2099422335
17,28,479369,230813.5383922,62948.2099422335
18,28,166960,229877.430337812,62948.2099422335
19,28,131087,246077.635440521,62948.2099422335
20,28,192230,241853.183960725,62948.2099422335
21,28,67786,234698.206419214,62948.2099422335
22,28,150922,246003.110389054,62948.2099422335
23,28,136278,236531.176731544,62948.2099422335
24,28,70885,281951.017818825,62948.2099422335
25,28,104816,268287.668179659,62948.2099422335
26,28,107758,277788.389595717,62948.2099422335
27,28,101614,271848.224151293,62948.2099422335
28,28,130652,291442.06713894,62948.2099422335
29,28,271851,317540.564015668,62948.2099422335
30,28,281522,320364.722904699,62948.2099422335
31,28,237677,341271.292010814,62948.2099422335
32,28,68463,384423.823621275,62948.2099422335
33,28,97199,343408.89555335,62948.2099422335
34,28,86188,393591.291820689,62948.2099422335
35,28,36482,419275.047444014,62948.2099422335
36,28,95278,456722.312118048,62948.2099422335
37,28,74815,484061.963639136,62948.2099422335
38,28,113392,529776.144569883,62948.2099422335
39,28,30784,575580.422394061,62948.2099422335
40,28,32122,671433.688746894,62948.2099422335
1,29,115245,145201.188997218,62948.2099422335
2,29,191668,148647.195352743,62948.2099422335
3,29,222419,165204.419223407,62948.2099422335
4,29,67241,170213.359260913,62948.2099422335
5,29,157639,149608.430151956,62948.2099422335
6,29,307205,171420.341105293,62948.2099422335
7,29,162740,165128.252480945,62948.2099422335
8,29,90106,166416.790381257,62948.2099422335
9,29,181571,164590.428350458,62948.2099422335
10,29,135336,164530.919356395,62948.2099422335
11,29,183637,163962.953926029,62948.2099422335
12,29,135047,174929.7214337,62948.2099422335
13,29,193157,174491.519181971,62948.2099422335
14,29,200613,181819.246204149,62948.2099422335
15,29,109111,173671.140958147,62948.2099422335
16,29,114505,181676.092496346,62948.2099422335
17,29,243618,185601.044293084,62948.2099422335
18,29,378112,184848.304078295,62948.2099422335
19,29,126208,197875.161193218,62948.2099422335
20,29,147532,194478.208780127,62948.2099422335
21,29,89642,188724.771122836,62948.2099422335
22,29,83811,197815.234347182,62948.2099422335
23,29,225578,190198.693348094,62948.2099422335
24,29,168081,226721.5506993,62948.2099422335
25,29,117673,215734.621686229,62948.2099422335
26,29,206719,223374.31140565,62948.2099422335
27,29,60945,218597.724566599,62948.2099422335
28,29,153000,234353.462923865,62948.2099422335
29,29,39066,255339.702762923,62948.2099422335
30,29,108688,257610.656376411,62948.2099422335
31,29,81058,274421.979861636,62948.2099422335
32,29,76237,309121.655567758,62948.2099422335
33,29,129167,276140.862785674,62948.2099422335
34,29,161676,316493.370776437,62948.2099422335
35,29,129562,337146.110205255,62948.2099422335
36,29,41480,367258.084909314,62948.2099422335
37,29,42721,389242.358051475,62948.2099422335
38,29,105872,426001.899016237,62948.2099422335
39,29,60542,462833.888406792,62948.2099422335
40,29,107333,539911.110383951,62948.2099422335
1,30,272480,132983.21329638,62948.2099422335
2,30,57650,136139.254933244,62948.2099422335
3,30,168822,151303.268732268,62948.2099422335
4,30,181384,155890.730763376,62948.2099422335
5,30,54903,137019.606486937,62948.2099422335
6,30,256726,156996.150940474,62948.2099422335
7,30,135591,151233.511051709,62948.2099422335
8,30,29437,152413.62473825,62948.2099422335
9,30,106782,150740.942212883,62948.2099422335
10,30,280557,150686.440612,62948.2099422335
11,30,81241,150166.266717467,62948.2099422335
12,30,171179,160210.233937821,62948.2099422335
13,30,224005,159808.90427991,62948.2099422335
14,30,119795,166520.038619082,62948.2099422335
15,30,106713,159057.556904066,62948.2099422335
16,30,74392,166388.93060137,62948.2099422335
17,30,175266,169983.616743875,62948.2099422335
18,30,196636,169294.21596671,62948.2099422335
19,30,96262,181224.926247109,62948.2099422335
20,30,88063,178113.810901377,62948.2099422335
21,30,76295,172844.497113722,62948.2099422335
22,30,69627,181170.041954469,62948.2099422335
23,30,73293,174194.395933542,62948.2099422335
24,30,24035,207644.032006575,62948.2099422335
25,30,334462,197581.5997737,62948.2099422335
26,30,157138,204578.446662436,62948.2099422335
27,30,161326,200203.78643525,62948.2099422335
28,30,135876,214633.755838919,62948.2099422335
29,30,100693,233854.105397214,62948.2099422335
30,30,54732,235933.969280246,62948.2099422335
31,30,46549,251330.701443871,62948.2099422335
32,30,46100,283110.567763222,62948.2099422335
33,30,183347,252904.948707943,62948.2099422335
34,30,57221,289861.988896384,62948.2099422335
35,30,35753,308776.900486189,62948.2099422335
36,30,92919,336355.098588422,62948.2099422335
37,30,41655,356489.501788701,62948.2099422335
38,30,105612,390155.905697334,62948.2099422335
39,30,26627,423888.661848167,62948.2099422335
40,30,120549,494480.209488161,62948.2099422335
1,31,118719,128032.75745811,62948.2099422335
2,31,71845,131071.311749318,62948.2099422335
3,31,76752,145670.827377617,62948.2099422335
4,31,234847,150087.5157627,62948.2099422335
5,31,174309,131918.891185533,62948.2099422335
6,31,163514,151151.785379258,62948.2099422335
7,31,88747,145603.666508403,62948.2099422335
8,31,240790,146739.849081049,62948.2099422335
9,31,142513,145129.4341214,62948.2099422335
10,31,108447,145076.961406431,62948.2099422335
11,31,98849,144576.151594246,62948.2099422335
12,31,49456,154246.220373339,62948.2099422335
13,31,28905,153859.8306819,62948.2099422335
14,31,51727,160321.13518656,62948.2099422335
15,31,52469,153136.453091949,62948.2099422335
16,31,78793,160194.907818335,62948.2099422335
17,31,71399,163655.777559809,62948.2099422335
18,31,44116,162992.040533861,62948.2099422335
19,31,138895,174478.616153213,62948.2099422335
