AQ,DQ,Loss,ccODP,Dispersion
35,16,530356,1935919.80617384,294950.591395443
36,16,1997310,2189462.89145986,294950.591395443
37,16,391123,1905367.78984494,294950.591395443
38,16,764278,2470013.04161749,294950.591395443
39,16,2026265,5344362.40387159,294950.591395443
40,16,1206835,2109963.20888919,294950.591395443
1,17,663095,575794.085606055,294950.591395443
2,17,779134,517274.877666404,294950.591395443
3,17,441095,592453.854461343,294950.591395443
4,17,238878,736187.173748581,294950.591395443
5,17,268542,692126.182394655,294950.591395443
6,17,976380,584043.124323634,294950.591395443
7,17,1321189,608058.269795213,294950.591395443
8,17,359451,508909.874068054,294950.591395443
9,17,422225,567190.154554829,294950.591395443
10,17,973129,568055.52597568,294950.591395443
11,17,1022703,543644.792384751,294950.591395443
12,17,591560,600698.216987895,294950.591395443
13,17,1442027,900357.348871988,294950.591395443
14,17,645678,811755.968808166,294950.591395443
15,17,350352,745264.726393476,294950.591395443
16,17,1452653,946099.355641839,294950.591395443
17,17,753401,815299.718267214,294950.591395443
18,17,648913,629599.085830648,294950.591395443
19,17,574753,963620.421347434,294950.591395443
20,17,432196,1090134.61878813,294950.591395443
21,17,223462,937720.736088832,294950.591395443
22,17,2661613,1453666.67214361,294950.591395443
23,17,937351,824830.684198165,294950.591395443
24,17,379419,1346413.53165332,294950.591395443
25,17,728174,1008755.48265691,294950.591395443
26,17,896674,1079246.8950039,294950.591395443
27,17,412102,1262104.3740646,294950.591395443
28,17,715358,1596872.48788864,294950.591395443
29,17,1474279,1223033.70782751,294950.591395443
30,17,188925,936121.586191388,294950.591395443
31,17,376435,1401693.12152728,294950.591395443
32,17,317259,1501489.1292609,294950.591395443
33,17,1593827,1748705.60639687,294950.591395443
34,17,471843,1560289.797273,294950.591395443
35,17,586810,1482636.71005342,294950.591395443
36,17,1093140,1676814.32248677,294950.591395443
37,17,1218160,1459238.25065913,294950.591395443
38,17,505328,1891675.470303,294950.591395443
39,17,1723851,4093014.52805005,294950.591395443
40,17,920339,1615928.97618215,294950.591395443
1,18,933602,522668.416964039,294950.591395443
2,18,517597,469548.486522911,294950.591395443
3,18,481263,537791.071455037,294950.591395443
4,18,586614,668262.82921506,294950.591395443
5,18,60028,628267.127320027,294950.591395443
6,18,433944,530156.35773275,294950.591395443
7,18,181401,551955.744667369,294950.591395443
8,18,420788,461955.280378659,294950.591395443
9,18,898828,514858.328019692,294950.591395443
10,18,340866,515643.855905319,294950.591395443
11,18,340966,493485.379807961,294950.591395443
12,18,560034,545274.767481708,294950.591395443
13,18,1600907,817285.835337369,294950.591395443
14,18,1237470,736859.265811139,294950.591395443
15,18,62513,676502.841034253,294950.591395443
16,18,1542543,858807.453681176,294950.591395443
17,18,277517,740076.051058123,294950.591395443
18,18,309904,571509.096288728,294950.591395443
19,18,1167540,874711.937427701,294950.591395443
20,18,65826,989553.296435765,294950.591395443
21,18,1857980,851201.88785897,294950.591395443
22,18,540391,1319544.04763114,294950.591395443
23,18,1206125,748727.641965009,294950.591395443
24,18,328258,1222186.6232396,294950.591395443
25,18,773276,915682.610162843,294950.591395443
26,18,951428,979670.12900334,294950.591395443
27,18,854754,1145656.25407806,294950.591395443
28,18,610081,1449536.97198832,294950.591395443
29,18,967321,1110190.44471606,294950.591395443
30,18,1467761,849750.283602727,294950.591395443
31,18,941339,1272365.83912966,294950.591395443
32,18,554143,1362954.16347232,294950.591395443
33,18,760770,1587361.2006097,294950.591395443
34,18,799610,1416329.58505895,294950.591395443
35,18,559359,1345841.16361796,294950.591395443
36,18,190212,1522102.96942232,294950.591395443
37,18,2066904,1324601.56419043,294950.591395443
38,18,812408,1717139.9432356,294950.591395443
39,18,3189014,3715372.34831965,294950.591395443
40,18,723849,1466835.21248479,294950.591395443
1,19,121181,510803.703758427,294950.591395443
2,19,485234,458889.609981099,294950.591395443
3,19,391512,525583.069937715,294950.591395443
4,19,816174,653093.083813831,294950.591395443
5,19,1212837,614005.295075667,294950.591395443
6,19,642023,518121.666263982,294950.591395443
7,19,672158,539426.201270222,294950.591395443
8,19,783326,451468.771652251,294950.591395443
9,19,487414,503170.905927197,294950.591395443
10,19,731187,503938.6021192,294950.591395443
11,19,1288921,482283.129370496,294950.591395443
12,19,64485,532896.884058014,294950.591395443
13,19,913802,798733.227740353,294950.591395443
14,19,289693,720132.362906752,294950.591395443
15,19,1335425,661146.045155374,294950.591395443
16,19,482611,839312.294214767,294950.591395443
17,19,402059,723276.126266128,294950.591395443
18,19,68404,558535.686567032,294950.591395443
19,19,644303,854855.741915854,294950.591395443
20,19,1013603,967090.171282582,294950.591395443
21,19,711250,831879.376775968,294950.591395443
22,19,980630,1289590.04394701,294950.591395443
23,19,868281,731731.323739719,294950.591395443
24,19,598056,1194442.65919314,294950.591395443
25,19,1318664,894896.369394642,294950.591395443
26,19,1445685,957431.354400799,294950.591395443
27,19,1155117,1119649.54993127,294950.591395443
28,19,923684,1416632.09406691,294950.591395443
29,19,98492,1084988.82395107,294950.591395443
30,19,126039,830460.724325553,294950.591395443
31,19,779029,1243482.79342818,294950.591395443
32,19,1360415,1332014.73851925,294950.591395443
33,19,125578,1551327.67574446,294950.591395443
34,19,9991,1384178.52372458,294950.591395443
35,19,1308698,1315290.20835002,294950.591395443
36,19,1400790,1487550.8239024,294950.591395443
37,19,324804,1294532.75352436,294950.591395443
38,19,1206620,1678160.40611581,294950.591395443
39,19,573315,3631032.39982816,294950.591395443
40,19,1438126,1433537.65986603,294950.591395443
1,20,1284692,624060.803145537,294950.591395443
2,20,722798,560636.143498642,294950.591395443
3,20,441975,642117.099644496,294950.591395443
4,20,178727,797899.058708481,294950.591395443
5,20,746520,750144.595196099,294950.591395443
6,20,531083,633001.328684023,294950.591395443
7,20,1336435,659029.576186559,294950.591395443
8,20,500091,551569.9321665,294950.591395443
9,20,445467,614735.635943818,294950.591395443
10,20,285898,615673.548293764,294950.591395443
11,20,738208,589216.551963049,294950.591395443
12,20,1679576,651052.557003923,294950.591395443
13,20,585086,975831.020674051,294950.591395443
14,20,924655,879802.510161941,294950.591395443
15,20,590855,807737.549474163,294950.591395443
16,20,574458,1025407.41299186,294950.591395443
17,20,1254490,883643.319209559,294950.591395443
18,20,359415,682376.08024336,294950.591395443
19,20,1422850,1044397.20571384,294950.591395443
20,20,862653,1181516.62676703,294950.591395443
21,20,720243,1016326.44432926,294950.591395443
22,20,2433253,1575522.24588932,294950.591395443
23,20,143386,893973.231242888,294950.591395443
24,20,56212,1459278.465921,294950.591395443
25,20,280373,1093315.77454764,294950.591395443
26,20,207948,1169716.22481941,294950.591395443
27,20,516419,1367901.97923486,294950.591395443
28,20,559806,1730732.48271364,294950.591395443
29,20,67208,1325556.16158777,294950.591395443
30,20,622980,1014593.24353006,294950.591395443
31,20,890392,1519191.94213878,294950.591395443
32,20,159578,1627353.48511714,294950.591395443
33,20,1011650,1895293.21761699,294950.591395443
34,20,1721935,1691083.19860752,294950.591395443
35,20,79855,1606920.73638636,294950.591395443
36,20,406072,1817375.54965609,294950.591395443
37,20,285273,1581560.86950513,294950.591395443
38,20,872521,2050247.72362057,294950.591395443
39,20,683872,4436117.00348178,294950.591395443
40,20,475976,1751386.40689742,294950.591395443
1,21,151771,449979.153137455,294950.591395443
2,21,70409,404246.791014905,294950.591395443
3,21,1429180,462998.648940504,294950.591395443
4,21,263285,575325.258239435,294950.591395443
5,21,89487,540891.893827628,294950.591395443
6,21,631397,456425.720667629,294950.591395443
7,21,1336033,475193.393160131,294950.591395443
8,21,74108,397709.597720856,294950.591395443
9,21,566922,443255.239667575,294950.591395443
10,21,71655,443931.521534372,294950.591395443
11,21,492616,424854.69962303,294950.591395443
12,21,156610,469441.562059264,294950.591395443
13,21,263058,703623.131071357,294950.591395443
14,21,2262506,634381.756481751,294950.591395443
15,21,632775,582419.303756438,294950.591395443
16,21,717576,739370.197572466,294950.591395443
17,21,440571,637151.172528871,294950.591395443
18,21,563107,492027.394063965,294950.591395443
19,21,458948,753062.790993205,294950.591395443
20,21,266208,851932.77393912,294950.591395443
21,21,1306754,732822.363502663,294950.591395443
22,21,669133,1136030.5957065,294950.591395443
23,21,1702630,644599.557438342,294950.591395443
24,21,332017,1052212.9974789,294950.591395443
25,21,1141433,788335.533754128,294950.591395443
26,21,19014,843424.092015329,294950.591395443
27,21,787184,986325.965496672,294950.591395443
28,21,489879,1247944.96458279,294950.591395443
29,21,52005,955792.506148311,294950.591395443
30,21,1561020,731572.638758035,294950.591395443
31,21,626376,1095413.6201652,294950.591395443
32,21,477812,1173403.51997323,294950.591395443
33,21,400213,1366601.51176258,294950.591395443
34,21,714372,1219355.8412239,294950.591395443
35,21,514205,1158670.48286563,294950.591395443
36,21,1627962,1310418.9634167,294950.591395443
37,21,722065,1140384.74633903,294950.591395443
38,21,1405977,1478331.48588508,294950.591395443
39,21,646397,3198662.95460937,294950.591395443
40,21,2520800,1262837.48029014,294950.591395443
1,22,724332,480037.968179584,294950.591395443
2,22,212712,431250.663167132,294950.591395443
3,22,869906,493927.172309245,294950.591395443
4,22,368798,613757.250934887,294950.591395443
5,22,823577,577023.721893416,294950.591395443
6,22,605721,486915.169395107,294950.591395443
7,22,358377,506936.531069186,294950.591395443
8,22,622812,424276.782344893,294950.591395443
9,22,235391,472864.894187619,294950.591395443
10,22,1285829,473586.351995142,294950.591395443
11,22,334930,453235.18957841,294950.591395443
12,22,760166,500800.474996987,294950.591395443
13,22,308728,750625.480866386,294950.591395443
14,22,342715,676758.750507429,294950.591395443
15,22,50985,621325.181965495,294950.591395443
16,22,1425764,788760.467902843,294950.591395443
17,22,402920,679713.164824257,294950.591395443
18,22,406429,524895.051000311,294950.591395443
19,22,619966,803367.732881611,294950.591395443
20,22,312095,908842.276305202,294950.591395443
21,22,784146,781775.23549612,294950.591395443
22,22,242147,1211917.96364443,294950.591395443
23,22,1163666,687659.105282236,294950.591395443
24,22,1850709,1122501.31118325,294950.591395443
25,22,627997,840996.711133193,294950.591395443
26,22,838247,899765.210503145,294950.591395443
27,22,54370,1052212.99506548,294950.591395443
28,22,249542,1331308.263997,294950.591395443
29,22,55331,1019639.88654504,294950.591395443
30,22,592564,780442.028561951,294950.591395443
31,22,830404,1168587.75539701,294950.591395443
32,22,697306,1251787.4164954,294950.591395443
33,22,417950,1457891.12327446,294950.591395443
34,22,626606,1300809.37400721,294950.591395443
35,22,136045,1236070.20571144,294950.591395443
36,22,348166,1397955.55477742,294950.591395443
37,22,385580,1216562.97354814,294950.591395443
38,22,745574,1577084.71121861,294950.591395443
39,22,407117,3412335.11578467,294950.591395443
40,22,445163,1347195.60662475,294950.591395443
1,23,58743,468281.167100009,294950.591395443
2,23,0,420688.73140678,294950.591395443
3,23,327041,481830.205199209,294950.591395443
4,23,431832,598725.477640469,294950.591395443
5,23,1846085,562891.604089853,294950.591395443
6,23,423759,474989.936041348,294950.591395443
7,23,12342,494520.946572085,294950.591395443
8,23,235372,413885.65067748,294950.591395443
9,23,56377,461283.771720243,294950.591395443
10,23,56260,461987.560017243,294950.591395443
11,23,95950,442134.826025201,294950.591395443
12,23,840340,488535.171093164,294950.591395443
13,23,3305323,732241.613237596,294950.591395443
14,23,370459,660183.982393251,294950.591395443
15,23,64194,606108.059457872,294950.591395443
16,23,589203,769442.621117238,294950.591395443
17,23,896894,663066.038972291,294950.591395443
18,23,102663,512039.637238632,294950.591395443
19,23,583963,783692.133751284,294950.591395443
20,23,523477,886583.458120989,294950.591395443
21,23,392972,762628.466819632,294950.591395443
22,23,562308,1182236.39808543,294950.591395443
23,23,293129,670817.372237617,294950.591395443
24,23,458245,1095009.68447466,294950.591395443
25,23,437321,820399.525708745,294950.591395443
26,23,566700,877728.702352918,294950.591395443
27,23,48457,1026442.82750302,294950.591395443
28,23,648413,1298702.66303847,294950.591395443
29,23,1062538,994667.479957346,294950.591395443
30,23,1042185,761327.911987508,294950.591395443
31,23,73779,1139967.40722678,294950.591395443
32,23,1138880,1221129.39228648,294950.591395443
33,23,47055,1422185.33109095,294950.591395443
34,23,320910,1268950.73351124,294950.591395443
35,23,35427,1205797.11797205,294950.591395443
36,23,6797,1363717.66847453,294950.591395443
37,23,399726,1186767.64520147,294950.591395443
38,23,2157979,1538459.70139752,294950.591395443
39,23,1286545,3328762.25731835,294950.591395443
40,23,2710991,1314200.90242994,294950.591395443
1,24,588821,380000.392076559,294950.591395443
2,24,391315,341380.12396861,294950.591395443
3,24,520688,390995.15366785,294950.591395443
4,24,769356,485853.227151058,294950.591395443
5,24,1183819,456774.786770499,294950.591395443
6,24,173259,385444.418031836,294950.591395443
7,24,273916,401293.425382042,294950.591395443
8,24,279162,335859.565966092,294950.591395443
9,24,500140,374322.151791363,294950.591395443
10,24,226778,374893.261303315,294950.591395443
11,24,16502,358783.182080001,294950.591395443
12,24,236012,396436.093529561,294950.591395443
13,24,536021,594198.784136953,294950.591395443
14,24,202828,535725.520856836,294950.591395443
15,24,199736,491844.038189912,294950.591395443
16,24,658596,624386.625487592,294950.591395443
17,24,709306,538064.249609915,294950.591395443
18,24,4351,415509.477168157,294950.591395443
19,24,521634,635949.807542019,294950.591395443
20,24,290892,719443.969487281,294950.591395443
21,24,391934,618857.081515545,294950.591395443
22,24,682960,959360.158730658,294950.591395443
23,24,1202888,544354.294751343,294950.591395443
24,24,1684621,888577.501429035,294950.591395443
25,24,573169,665737.089875678,294950.591395443
26,24,7773,712258.520018008,294950.591395443
27,24,968054,832936.928279285,294950.591395443
28,24,690390,1053870.10159239,294950.591395443
29,24,725148,807151.897032989,294950.591395443
30,24,569327,617801.708417403,294950.591395443
31,24,319006,925059.75498297,294950.591395443
32,24,490650,990921.011662146,294950.591395443
33,24,475249,1154073.70910706,294950.591395443
34,24,35559,1029727.0318307,294950.591395443
35,24,1368387,978479.191105944,294950.591395443
36,24,0,1106628.42136331,294950.591395443
37,24,30930,963037.17117887,294950.591395443
38,24,480320,1248427.93346884,294950.591395443
39,24,2819094,2701221.08634892,294950.591395443
40,24,0,1066446.59934421,294950.591395443
1,25,9786,239984.537868456,294950.591395443
2,25,286836,215594.386206784,294950.591395443
3,25,209141,246928.143281706,294950.591395443
4,25,402153,306834.583913413,294950.591395443
5,25,66116,288470.455290993,294950.591395443
6,25,10418,243422.64498693,294950.591395443
7,25,18883,253431.889145411,294950.591395443
8,25,694474,212107.946222419,294950.591395443
9,25,20229,236398.515592789,294950.591395443
10,25,876959,236759.192726697,294950.591395443
11,25,201110,226585.071862494,294950.591395443
12,25,16926,250364.301416037,294950.591395443
13,25,89098,375258.877586568,294950.591395443
14,25,1380078,338330.812883118,294950.591395443
15,25,42209,310618.006374532,294950.591395443
16,25,50997,394323.63464166,294950.591395443
17,25,82078,339807.808040782,294950.591395443
18,25,0,262409.860456339,294950.591395443
19,25,1710613,401626.218953366,294950.591395443
20,25,1599704,454355.92209828,294950.591395443
21,25,251630,390831.519679611,294950.591395443
22,25,341050,605872.017879394,294950.591395443
23,25,723917,343780.208090657,294950.591395443
24,25,562193,561170.107945025,294950.591395443
25,25,477667,420438.007925837,294950.591395443
26,25,45023,449818.04054285,294950.591395443
27,25,0,526030.993584878,294950.591395443
28,25,808850,665558.600931862,294950.591395443
29,25,62799,509746.776682493,294950.591395443
30,25,151635,390165.011879837,294950.591395443
31,25,687290,584210.023013789,294950.591395443
32,25,43881,625803.883381184,294950.591395443
33,25,982161,728840.947328269,294950.591395443
34,25,994199,650311.34445451,294950.591395443
35,25,530262,617946.40581358,294950.591395443
36,25,1427415,698877.463893427,294950.591395443
37,25,1778916,608194.189517951,294950.591395443
38,25,69517,788429.188292076,294950.591395443
39,25,1738671,1705922.69798861,294950.591395443
40,25,301134,673501.132213161,294950.591395443
1,26,236121,223853.950410956,294950.591395443
2,26,391180,201103.185511343,294950.591395443
3,26,666089,230330.840612536,294950.591395443
4,26,519193,286210.66316101,294950.591395443
5,26,21427,269080.881490506,294950.591395443
6,26,7927,227060.964776307,294950.591395443
7,26,27457,236397.436473213,294950.591395443
8,26,376184,197851.086979067,294950.591395443
9,26,58404,220508.963022186,294950.591395443
10,26,718853,220845.397202343,294950.591395443
11,26,51840,211355.131005866,294950.591395443
12,26,11989,233536.036994931,294950.591395443
13,26,71172,350035.810309494,294950.591395443
14,26,498345,315589.869590473,294950.591395443
15,26,57319,289739.782459769,294950.591395443
16,26,48082,367819.127594489,294950.591395443
17,26,1070851,316967.588354013,294950.591395443
18,26,4938,244771.952441942,294950.591395443
19,26,275551,374630.86788786,294950.591395443
20,26,117621,423816.338159515,294950.591395443
21,26,466228,364561.735528787,294950.591395443
22,26,308470,565148.262677246,294950.591395443
23,26,347404,320672.983091838,294950.591395443
24,26,381837,523450.996600844,294950.591395443
25,26,0,392178.220368098,294950.591395443
26,26,22107,419583.470818549,294950.591395443
27,26,49605,490673.761728434,294950.591395443
28,26,126218,620823.005398172,294950.591395443
29,26,0,475484.09027991,294950.591395443
30,26,729266,363940.027125052,294950.591395443
31,26,29814,544942.281210617,294950.591395443
32,26,347215,583740.40561806,294950.591395443
33,26,52451,679851.82182915,294950.591395443
34,26,407338,606600.59496415,294950.591395443
35,26,965502,576411.069280826,294950.591395443
36,26,520669,651902.337272611,294950.591395443
37,26,1083721,567314.349290327,294950.591395443
38,26,1980879,735434.832535863,294950.591395443
39,26,806636,1591258.91372963,294950.591395443
40,26,8235,628231.678554256,294950.591395443
1,27,228826,384359.371286766,294950.591395443
2,27,302958,345296.090620711,294950.591395443
3,27,426617,395480.253635291,294950.591395443
4,27,68559,491426.442759575,294950.591395443
5,27,1001497,462014.443994007,294950.591395443
6,27,0,389865.845588028,294950.591395443
7,27,3332,405896.656681027,294950.591395443
8,27,253577,339712.206374159,294950.591395443
9,27,955162,378615.995986265,294950.591395443
10,27,385408,379193.656687483,294950.591395443
11,27,10933,362898.778969552,294950.591395443
12,27,698207,400983.60644245,294950.591395443
13,27,213839,601014.830122141,294950.591395443
14,27,1329714,541870.820852532,294950.591395443
15,27,212038,497485.9743085,294950.591395443
16,27,8155,631548.955780881,294950.591395443
17,27,420356,544236.377130596,294950.591395443
18,27,11025,420275.780599379,294950.591395443
19,27,300473,643244.778935766,294950.591395443
20,27,5414,727696.701250969,294950.591395443
21,27,1140284,625955.982486869,294950.591395443
22,27,570847,970364.965762977,294950.591395443
23,27,0,550598.575292323,294950.591395443
24,27,1313428,898770.361584312,294950.591395443
25,27,110660,673373.750770616,294950.591395443
26,27,52052,720428.827590812,294950.591395443
27,27,857812,842491.536194141,294950.591395443
28,27,33433,1065959.03086427,294950.591395443
29,27,0,816410.72521319,294950.591395443
30,27,0,624888.503218603,294950.591395443
31,27,818804,935671.102561153,294950.591395443
32,27,436573,1002287.85279931,294950.591395443
33,27,536039,1167312.07256651,294950.591395443
34,27,34582,1041539.01628527,294950.591395443
35,27,72221,989703.312292618,294950.591395443
36,27,56043,1119322.54058721,294950.591395443
37,27,223890,974084.157169821,294950.591395443
38,27,587065,1262748.63292311,294950.591395443
39,27,152024,2732206.7558458,294950.591395443
40,27,35514,1078679.79344682,294950.591395443
1,28,233543,156797.569036368,294950.591395443
2,28,150950,140861.890334123,294950.591395443
3,28,82500,161334.279854555,294950.591395443
4,28,289520,200475.069274171,294950.591395443
5,28,207907,188476.584909128,294950.591395443
6,28,4119,159043.908917476,294950.591395443
7,28,194431,165583.601707191,294950.591395443
8,28,24766,138583.971435701,294950.591395443
9,28,119499,154454.58652454,294950.591395443
10,28,4006,154690.240447522,294950.591395443
11,28,0,148042.822939884,294950.591395443
12,28,250493,163579.346337058,294950.591395443
13,28,615371,245181.128282281,294950.591395443
14,28,2129025,221053.612292512,294950.591395443
15,28,0,202947.02621694,294950.591395443
16,28,874779,257637.378951838,294950.591395443
17,28,166531,222018.629673452,294950.591395443
18,28,0,171449.496605817,294950.591395443
19,28,48839,262408.634124896,294950.591395443
20,28,49450,296860.392319683,294950.591395443
21,28,129193,255355.752219932,294950.591395443
22,28,9965,395855.751351449,294950.591395443
23,28,68893,224614.058014764,294950.591395443
24,28,635728,366649.074657829,294950.591395443
25,28,514283,274699.604227834,294950.591395443
26,28,1003565,293895.49798613,294950.591395443
27,28,80473,343690.396741746,294950.591395443
28,28,0,434852.893458346,294950.591395443
29,28,9647,333050.854516928,294950.591395443
30,28,39512,254920.27915289,294950.591395443
31,28,200891,381702.555626535,294950.591395443
32,28,34553,408878.540589452,294950.591395443
33,28,29275,476199.382553043,294950.591395443
34,28,582669,424890.865190369,294950.591395443
35,28,392554,403744.737419043,294950.591395443
36,28,1013882,456622.282277441,294950.591395443
37,28,91685,397372.977715468,294950.591395443
38,28,2048920,515132.271351902,294950.591395443
39,28,332968,1114590.69148528,294950.591395443
40,28,508629,440042.267773726,294950.591395443
1,29,1348661,354178.436108896,294950.591395443
2,29,0,318182.509668316,294950.591395443
3,29,263059,364426.076761354,294950.591395443
4,29,269823,452838.312167197,294950.591395443
5,29,402449,425735.822924509,294950.591395443
6,29,13245,359252.527186644,294950.591395443
7,29,272611,374024.555727192,294950.591395443
8,29,46846,313037.087083103,294950.591395443
9,29,696093,348886.04613774,294950.591395443
10,29,24286,349418.347361654,294950.591395443
11,29,956549,334402.987420251,294950.591395443
12,29,70258,369497.29145314,294950.591395443
13,29,369692,553821.523586832,294950.591395443
14,29,286134,499321.661548367,294950.591395443
15,29,320899,458422.032944879,294950.591395443
16,29,1922525,581958.027290541,294950.591395443
17,29,247170,501501.467963097,294950.591395443
18,29,632774,387274.592027773,294950.591395443
19,29,0,592735.46284554,294950.591395443
20,29,0,670555.992293936,294950.591395443
21,29,84298,576804.229354406,294950.591395443
22,29,993777,894169.289741023,294950.591395443
23,29,43407,507364.089154278,294950.591395443
24,29,182642,828196.487108572,294950.591395443
25,29,52974,620498.626497077,294950.591395443
26,29,2258230,663858.811688781,294950.591395443
27,29,791638,776336.826978508,294950.591395443
28,29,0,982257.050852508,294950.591395443
29,29,6543,752303.951665074,294950.591395443
30,29,566164,575820.571439295,294950.591395443
31,29,1511852,862199.682312796,294950.591395443
32,29,631414,923585.505530835,294950.591395443
33,29,0,1075651.57817937,294950.591395443
34,29,0,959754.56172523,294950.591395443
35,29,0,911989.137109048,294950.591395443
36,29,123194,1031430.31376965,294950.591395443
37,29,272722,897596.440200905,294950.591395443
38,29,1824483,1163594.2022438,294950.591395443
39,29,153534,2517666.50744582,294950.591395443
40,29,7437,993978.944825104,294950.591395443
1,30,175664,294550.068667957,294950.591395443
2,30,17446,264614.303178327,294950.591395443
3,30,537636,303072.44877395,294950.591395443
4,30,2139635,376599.878326075,294950.591395443
5,30,40159,354060.278921859,294950.591395443
6,30,3364,298769.901732324,294950.591395443
7,30,21433,311054.958012955,294950.591395443
8,30,0,260335.147754721,294950.591395443
9,30,75759,290148.688825221,294950.591395443
10,30,31487,290591.373489421,294950.591395443
11,30,279318,278103.952317189,294950.591395443
12,30,75039,307289.889711648,294950.591395443
13,30,22731,460581.873912105,294950.591395443
14,30,240021,415257.43721803,294950.591395443
15,30,0,381243.541437127,294950.591395443
16,30,73197,483981.404355159,294950.591395443
17,30,0,417070.25828132,294950.591395443
18,30,65564,322074.259879737,294950.591395443
19,30,35507,492944.384760363,294950.591395443
20,30,460356,557663.294654002,294950.591395443
21,30,2345261,479695.283628367,294950.591395443
22,30,43093,743629.760714789,294950.591395443
23,30,599097,421945.867009532,294950.591395443
24,30,49312,688763.931617189,294950.591395443
25,30,580960,516033.429508094,294950.591395443
26,30,0,552093.630309661,294950.591395443
27,30,104182,645635.200742928,294950.591395443
28,30,0,816887.343444126,294950.591395443
29,30,488366,625648.424722256,294950.591395443
30,30,21065,478877.231265764,294950.591395443
31,30,212657,717042.455833313,294950.591395443
32,30,20573,768093.554942444,294950.591395443
33,30,1686651,894558.261921167,294950.591395443
34,30,93076,798173.302605113,294950.591395443
35,30,544650,758449.514631966,294950.591395443
36,30,0,857781.950490213,294950.591395443
37,30,0,746479.926903291,294950.591395443
38,30,151147,967695.142420163,294950.591395443
39,30,896217,2093800.09353019,294950.591395443
40,30,62651,826635.776218518,294950.591395443
1,31,5274,12853.3614948039,294950.591395443
2,31,17297,11547.0463504824,294950.591395443
3,31,0,13225.2549144653,294950.591395443
4,31,49538,16433.7913649612,294950.591395443
5,31,23169,15450.2247326375,294950.591395443
6,31,0,13037.5034984684,294950.591395443
7,31,10943,13573.5898422029,294950.591395443
8,31,26602,11360.3156808859,294950.591395443
9,31,0,12661.297284972,294950.591395443
10,31,0,12680.6148361201,294950.591395443
11,31,491606,12135.6978405464,294950.591395443
12,31,441102,13409.2925322475,294950.591395443
13,31,98111,20098.5365582109,294950.591395443
14,31,524729,18120.7017812174,294950.591395443
15,31,36674,16636.4281556988,294950.591395443
16,31,748090,21119.6282352673,294950.591395443
17,31,51208,18199.8083472326,294950.591395443
18,31,228648,14054.4421161631,294950.591395443
19,31,0,21510.7482500747,294950.591395443
20,31,0,24334.9049313971,294950.591395443
21,31,8410,20932.5936188404,294950.591395443
22,31,13114,32449.9742131667,294950.591395443
23,31,282230,18412.5666119797,294950.591395443
24,31,0,30055.7790996067,294950.591395443
25,31,736504,22518.2911783598,294950.591395443
26,31,215360,24091.8599728734,294950.591395443
27,31,0,28173.7589349335,294950.591395443
28,31,0,35646.73528443,294950.591395443
29,31,0,27301.5905512317,294950.591395443
30,31,4584,20896.8960452979,294950.591395443
31,31,109740,31289.7767555337,294950.591395443
32,31,61555,33517.5074585825,294950.591395443
33,31,545832,39036.0822886036,294950.591395443
34,31,0,34830.105592167,294950.591395443
35,31,0,33096.6678473693,294950.591395443
36,31,123011,37431.2643796986,294950.591395443
37,31,898842,32574.3476906768,294950.591395443
38,31,136325,42227.5762437979,294950.591395443
39,31,138921,91367.7244133855,294950.591395443
40,31,8442,36072.1302979966,294950.591395443
1,32,216802,76115.0172210909,294950.591395443
2,32,0,68379.2821181455,294950.591395443
3,32,91896,78317.2951274104,294950.591395443
4,32,153695,97317.6015673027,294950.591395443
5,32,0,91493.1181286573,294950.591395443
6,32,4441,77205.4690679261,294950.591395443
7,32,220970,80380.0643908571,294950.591395443
8,32,23655,67273.5007131963,294950.591395443
9,32,0,74977.6516654099,294950.591395443
10,32,0,75092.0463114254,294950.591395443
11,32,254643,71865.1576474035,294950.591395443
12,32,45601,79407.1288220808,294950.591395443
13,32,9395,119019.484269962,294950.591395443
14,32,24200,107307.145192578,294950.591395443
15,32,0,98517.575817063,294950.591395443
16,32,44365,125066.18346339,294950.591395443
17,32,0,107775.598339017,294950.591395443
18,32,450713,83227.5746805255,294950.591395443
19,32,0,127382.317392604,294950.591395443
20,32,33997,144106.404279977,294950.591395443
21,32,577165,123958.602146546,294950.591395443
22,32,85985,192162.20963346,294950.591395443
23,32,0,109035.509918699,294950.591395443
24,32,0,177984.26852654,294950.591395443
25,32,125971,133348.783625458,294950.591395443
26,32,111968,142667.141001573,294950.591395443
27,32,0,166839.324279664,294950.591395443
28,32,0,211092.784649909,294950.591395443
29,32,7425,161674.518826087,294950.591395443
30,32,51568,123747.208307975,294950.591395443
31,32,0,185291.754032931,294950.591395443
32,32,0,198483.926438185,294950.591395443
33,32,240683,231163.814760998,294950.591395443
34,32,498070,206256.86813772,294950.591395443
35,32,48665,195991.799046626,294950.591395443
36,32,472668,221660.406425178,294950.591395443
37,32,47839,192898.724309901,294950.591395443
38,32,0,250063.198977246,294950.591395443
39,32,1130528,541061.256231543,294950.591395443
40,32,1902583,213611.888216433,294950.591395443
1,33,0,69120.0815292875,294950.591395443
2,33,0,62095.2569870892,294950.591395443
3,33,0,71119.9710910646,294950.591395443
4,33,17301,88374.1579539811,294950.591395443
5,33,0,83084.9419116887,294950.591395443
6,33,549117,70110.321344094,294950.591395443
7,33,11571,72993.1727912153,294950.591395443
8,33,0,61091.096393633,294950.591395443
