AQ,DQ,Loss,ccODP,Dispersion
33,16,1076631,1379662.08590868,359997.008528065
34,16,1093123,1972426.68239973,359997.008528065
35,16,518135,1477257.80002063,359997.008528065
36,16,226938,2642765.34812786,359997.008528065
37,16,1998780,2179616.03106002,359997.008528065
38,16,2336899,1208937.78213054,359997.008528065
39,16,1903391,2993156.38493106,359997.008528065
40,16,1509671,1990540.95439868,359997.008528065
1,17,513682,554387.270287058,359997.008528065
2,17,443987,450291.869082089,359997.008528065
3,17,193385,513969.741829335,359997.008528065
4,17,277340,710798.483954061,359997.008528065
5,17,793162,532287.966076607,359997.008528065
6,17,1047609,773677.412612387,359997.008528065
7,17,1230225,565034.245542765,359997.008528065
8,17,139081,573837.640872902,359997.008528065
9,17,1385965,739302.551877964,359997.008528065
10,17,601509,544076.348135148,359997.008528065
11,17,429900,660620.747329925,359997.008528065
12,17,1497862,652922.472342699,359997.008528065
13,17,735638,817413.330046045,359997.008528065
14,17,241283,775156.357940058,359997.008528065
15,17,824679,723449.681640696,359997.008528065
16,17,852893,624604.554956892,359997.008528065
17,17,335874,640789.593812178,359997.008528065
18,17,446741,961003.792741464,359997.008528065
19,17,857373,869353.735402232,359997.008528065
20,17,889682,1042288.79134713,359997.008528065
21,17,600921,933550.89292283,359997.008528065
22,17,138675,804090.411832948,359997.008528065
23,17,2366070,941174.3156468,359997.008528065
24,17,380142,819595.791767645,359997.008528065
25,17,2160293,1197117.7716006,359997.008528065
26,17,884812,832025.628638985,359997.008528065
27,17,142015,1175213.01679087,359997.008528065
28,17,530669,1205286.27474777,359997.008528065
29,17,435033,963376.401719471,359997.008528065
30,17,1114220,1148979.2701606,359997.008528065
31,17,705461,1269168.41499484,359997.008528065
32,17,260491,891971.454871786,359997.008528065
33,17,576150,1166702.78868374,359997.008528065
34,17,517235,1667970.5373757,359997.008528065
35,17,1396557,1249234.0062775,359997.008528065
36,17,1242743,2234838.32236122,359997.008528065
37,17,2638952,1843178.94045965,359997.008528065
38,17,1486357,1022330.82735463,359997.008528065
39,17,2531950,2531144.35551486,359997.008528065
40,17,2159657,1683288.76049135,359997.008528065
1,18,353846,605067.921474121,359997.008528065
2,18,556207,491456.387772252,359997.008528065
3,18,1526796,560955.527042025,359997.008528065
4,18,709645,775777.843979619,359997.008528065
5,18,527402,580948.355998316,359997.008528065
6,18,1106013,844405.001757093,359997.008528065
7,18,1247778,616688.215685822,359997.008528065
8,18,896693,626296.394660716,359997.008528065
9,18,746283,806887.680111576,359997.008528065
10,18,807998,593814.401472287,359997.008528065
11,18,421742,721012.988380173,359997.008528065
12,18,861687,712610.956993259,359997.008528065
13,18,334234,892139.143707439,359997.008528065
14,18,961854,846019.148443622,359997.008528065
15,18,2208272,789585.581456071,359997.008528065
16,18,367615,681704.288800402,359997.008528065
17,18,754356,699368.922070345,359997.008528065
18,18,323447,1048856.27532851,359997.008528065
19,18,352031,948827.806658012,359997.008528065
20,18,1773709,1137572.13838917,359997.008528065
21,18,477421,1018893.70237279,359997.008528065
22,18,85958,877598.278750359,359997.008528065
23,18,502714,1027214.03869603,359997.008528065
24,18,1585950,894521.120438076,359997.008528065
25,18,567402,1306555.18379246,359997.008528065
26,18,465731,908087.260865705,359997.008528065
27,18,1937092,1282647.95292068,359997.008528065
28,18,827710,1315470.43038218,359997.008528065
29,18,954477,1051445.78208622,359997.008528065
30,18,1895695,1254015.98498636,359997.008528065
31,18,941291,1385192.51075859,359997.008528065
32,18,499575,973513.179575831,359997.008528065
33,18,1019012,1273359.74175851,359997.008528065
34,18,1231682,1820452.09228454,359997.008528065
35,18,666290,1363435.74992574,359997.008528065
36,18,765040,2439141.46484936,359997.008528065
37,18,1151588,2011677.59467371,359997.008528065
38,18,602340,1115789.66891879,359997.008528065
39,18,405720,2762535.02961805,359997.008528065
40,18,1382881,1837170.6677606,359997.008528065
1,19,82915,532030.308188901,359997.008528065
2,19,1187906,432132.797274823,359997.008528065
3,19,112129,493242.711008934,359997.008528065
4,19,1306972,682133.87418234,359997.008528065
5,19,735783,510822.210059667,359997.008528065
6,19,1039296,742477.06311479,359997.008528065
7,19,230881,542247.919288882,359997.008528065
8,19,283156,550696.297131643,359997.008528065
9,19,264808,709488.448962419,359997.008528065
10,19,323008,522135.198066059,359997.008528065
11,19,400895,633979.672036722,359997.008528065
12,19,499697,626591.847976735,359997.008528065
13,19,1278476,784449.227481235,359997.008528065
14,19,764178,743896.366516305,359997.008528065
15,19,1057824,694274.882760502,359997.008528065
16,19,306718,599415.916779329,359997.008528065
17,19,414420,614948.256123572,359997.008528065
18,19,469569,922249.069243969,359997.008528065
19,19,946302,834295.014623498,359997.008528065
20,19,1216134,1000256.0603441,359997.008528065
21,19,1468947,895903.271759074,359997.008528065
22,19,449316,771663.587076434,359997.008528065
23,19,1265799,903219.262148225,359997.008528065
24,19,724080,786543.676334204,359997.008528065
25,19,1465845,1148841.20018357,359997.008528065
26,19,1634205,798472.250989197,359997.008528065
27,19,1057476,1127819.80579587,359997.008528065
28,19,549026,1156680.28935418,359997.008528065
29,19,753162,924525.997220918,359997.008528065
30,19,882321,1102643.99629825,359997.008528065
31,19,190568,1217986.23302388,359997.008528065
32,19,1414700,856000.621705143,359997.008528065
33,19,2020273,1119652.77252282,359997.008528065
34,19,125769,1600705.72794809,359997.008528065
35,19,740310,1198855.72591833,359997.008528065
36,19,1364312,2144713.24491731,359997.008528065
37,19,662241,1768848.44277228,359997.008528065
38,19,2422343,981102.947884908,359997.008528065
39,19,208145,2429070.04491262,359997.008528065
40,19,1280280,1615406.20792287,359997.008528065
1,20,688909,552062.911326156,359997.008528065
2,20,402798,448403.947051736,359997.008528065
3,20,36876,511814.839942005,359997.008528065
4,20,374019,707818.34549468,359997.008528065
5,20,28323,530056.262049403,359997.008528065
6,20,777849,770433.643999299,359997.008528065
7,20,303745,562665.247403317,359997.008528065
8,20,749584,571431.733064134,359997.008528065
9,20,1019403,736202.905469443,359997.008528065
10,20,905649,541795.219395399,359997.008528065
11,20,280992,657850.987207152,359997.008528065
12,20,1466421,650184.988492144,359997.008528065
13,20,611109,813986.191472915,359997.008528065
14,20,316169,771906.388607708,359997.008528065
15,20,550184,720416.500973664,359997.008528065
16,20,537181,621985.798589015,359997.008528065
17,20,19639,638102.979031758,359997.008528065
18,20,1048204,956974.627757277,359997.008528065
19,20,1893168,865708.82821663,359997.008528065
20,20,1474901,1037918.82576196,359997.008528065
21,20,1112235,929636.828694228,359997.008528065
22,20,430411,800719.131765223,359997.008528065
23,20,863602,937228.288976289,359997.008528065
24,20,868203,816159.502868143,359997.008528065
25,20,114926,1192098.66028833,359997.008528065
26,20,581767,828537.225623119,359997.008528065
27,20,669555,1170285.74473224,359997.008528065
28,20,181928,1200232.91565511,359997.008528065
29,20,476318,959337.289185558,359997.008528065
30,20,1106921,1144161.98735916,359997.008528065
31,20,802272,1263847.21962042,359997.008528065
32,20,2639340,888231.719212043,359997.008528065
33,20,829443,1161811.19714308,359997.008528065
34,20,137659,1660977.29912356,359997.008528065
35,20,147374,1243996.38915969,359997.008528065
36,20,3033416,2225468.39855677,359997.008528065
37,20,317829,1835451.11242964,359997.008528065
38,20,368728,1018044.53878539,359997.008528065
39,20,1269048,2520532.12038718,359997.008528065
40,20,85700,1676231.29809289,359997.008528065
1,21,392043,467946.519577865,359997.008528065
2,21,648474,380081.802423186,359997.008528065
3,21,333275,433830.942281262,359997.008528065
4,21,742937,599969.902835792,359997.008528065
5,21,595462,449292.966286466,359997.008528065
6,21,70149,653044.670958106,359997.008528065
7,21,366762,476933.405247805,359997.008528065
8,21,1026850,484364.164260495,359997.008528065
9,21,92373,624029.581139543,359997.008528065
10,21,339701,459243.289195021,359997.008528065
11,21,299891,557615.941134252,359997.008528065
12,21,368993,551117.990730087,359997.008528065
13,21,576573,689961.229906201,359997.008528065
14,21,256717,654293.017296166,359997.008528065
15,21,130218,610648.510089683,359997.008528065
16,21,518436,527215.438141676,359997.008528065
17,21,512660,540876.885666692,359997.008528065
18,21,3475687,811162.889583748,359997.008528065
19,21,280917,733803.022845108,359997.008528065
20,21,557088,879773.830400841,359997.008528065
21,21,1639240,787990.479950681,359997.008528065
22,21,983898,678715.637623371,359997.008528065
23,21,1071697,794425.249149305,359997.008528065
24,21,1140077,691803.399489578,359997.008528065
25,21,829846,1010461.68404128,359997.008528065
26,21,735144,702295.160781017,359997.008528065
27,21,928891,991972.34576677,359997.008528065
28,21,2057312,1017356.54404754,359997.008528065
29,21,688650,813165.558427502,359997.008528065
30,21,580658,969828.997445,359997.008528065
31,21,59791,1071278.10176354,359997.008528065
32,21,377505,752894.159445495,359997.008528065
33,21,215274,984789.042980108,359997.008528065
34,21,42916,1407898.50264641,359997.008528065
35,21,1367562,1054451.89077516,359997.008528065
36,21,734158,1886379.55959318,359997.008528065
37,21,1306828,1555788.19423597,359997.008528065
38,21,311829,862927.736905016,359997.008528065
39,21,1366045,2136485.18859216,359997.008528065
40,21,1480412,1420828.2894169,359997.008528065
1,22,474272,618238.572183017,359997.008528065
2,22,767613,502154.030453811,359997.008528065
3,22,941959,573165.973254238,359997.008528065
4,22,212244,792664.376297947,359997.008528065
5,22,402398,593593.990653876,359997.008528065
6,22,440066,862785.356987118,359997.008528065
7,22,914182,630111.807974935,359997.008528065
8,22,548903,639929.130361232,359997.008528065
9,22,613698,824451.387290383,359997.008528065
10,22,383465,606740.094258395,359997.008528065
11,22,1588219,736707.441663033,359997.008528065
12,22,40384,728122.521352884,359997.008528065
13,22,939577,911558.538833985,359997.008528065
14,22,1130569,864434.639170748,359997.008528065
15,22,259579,806772.66992839,359997.008528065
16,22,386034,696543.100702167,359997.008528065
17,22,553919,714592.244051792,359997.008528065
18,22,2304580,1071686.96781099,359997.008528065
19,22,1242073,969481.156771062,359997.008528065
20,22,1662107,1162333.92918845,359997.008528065
21,22,550797,1041072.19273261,359997.008528065
22,22,417506,896701.159570729,359997.008528065
23,22,110357,1049573.6397041,359997.008528065
24,22,1504647,913992.36459248,359997.008528065
25,22,429346,1334995.26687553,359997.008528065
26,22,946709,927853.802276332,359997.008528065
27,22,1586318,1310567.64188592,359997.008528065
28,22,1654829,1344104.57366024,359997.008528065
29,22,1102313,1074332.84094972,359997.008528065
30,22,446898,1281312.43541029,359997.008528065
31,22,645981,1415344.31037694,359997.008528065
32,22,947104,994703.861801162,359997.008528065
33,22,551995,1301077.25212431,359997.008528065
34,22,635658,1860078.2859544,359997.008528065
35,22,3335363,1393113.96519543,359997.008528065
36,22,623753,2492234.8104441,359997.008528065
37,22,73291,2055466.23723438,359997.008528065
38,22,401825,1140077.31576366,359997.008528065
39,22,1313181,2822667.75630028,359997.008528065
40,22,22059,1877160.77845553,359997.008528065
1,23,928721,634546.03352831,359997.008528065
2,23,829112,515399.495569476,359997.008528065
3,23,560181,588284.541350493,359997.008528065
4,23,2325059,813572.718575308,359997.008528065
5,23,146264,609251.394596186,359997.008528065
6,23,1942909,885543.301074416,359997.008528065
7,23,567136,646732.453166129,359997.008528065
8,23,481273,656808.729963444,359997.008528065
9,23,728139,846198.184941389,359997.008528065
10,23,1237404,622744.256856696,359997.008528065
11,23,1406759,756139.791354978,359997.008528065
12,23,690314,747328.424067224,359997.008528065
13,23,37868,935602.9875385,359997.008528065
14,23,386025,887236.086861133,359997.008528065
15,23,0,828053.15083213,359997.008528065
16,23,448444,714916.023714593,359997.008528065
17,23,46074,733441.254647125,359997.008528065
18,23,760072,1099955.17136244,359997.008528065
19,23,142164,995053.447469796,359997.008528065
20,23,470480,1192993.15440249,359997.008528065
21,23,50094,1068532.86132321,359997.008528065
22,23,374394,920353.710795971,359997.008528065
23,23,339922,1077258.55347141,359997.008528065
24,23,437376,938101.011037582,359997.008528065
25,23,48469,1370208.83116974,359997.008528065
26,23,480848,952328.075955628,359997.008528065
27,23,831190,1345136.87150383,359997.008528065
28,23,765926,1379558.4168289,359997.008528065
29,23,101226,1102670.83547812,359997.008528065
30,23,926770,1315109.99180978,359997.008528065
31,23,985729,1452677.26511358,359997.008528065
32,23,300968,1020941.45923715,359997.008528065
33,23,514547,1335396.15092957,359997.008528065
34,23,346597,1909142.12006672,359997.008528065
35,23,319551,1429860.543554,359997.008528065
36,23,1674587,2557973.22383879,359997.008528065
37,23,16972,2109683.87702333,359997.008528065
38,23,844339,1170149.47171442,359997.008528065
39,23,3154441,2897122.09706381,359997.008528065
40,23,365948,1926675.20251593,359997.008528065
1,24,293638,505256.445655832,359997.008528065
2,24,542390,410386.171317268,359997.008528065
3,24,59599,468420.793278445,359997.008528065
4,24,538836,647806.208454651,359997.008528065
5,24,0,485115.622633222,359997.008528065
6,24,1443591,705112.690228849,359997.008528065
7,24,1006790,514959.866284337,359997.008528065
8,24,316084,522983.08844798,359997.008528065
9,24,558879,673784.193191758,359997.008528065
10,24,416198,495859.296483899,359997.008528065
11,24,1952050,602075.315599485,359997.008528065
12,24,297301,595059.275971243,359997.008528065
13,24,1115153,744972.64981736,359997.008528065
14,24,616667,706460.568687875,359997.008528065
15,24,354784,659336.233617618,359997.008528065
16,24,323934,569250.944767462,359997.008528065
17,24,54947,584001.635562705,359997.008528065
18,24,113296,875837.860293779,359997.008528065
19,24,6079,792310.000443397,359997.008528065
20,24,84806,949919.232074511,359997.008528065
21,24,913820,850817.887201457,359997.008528065
22,24,42558,732830.433242604,359997.008528065
23,24,670165,857765.70811237,359997.008528065
24,24,77645,746961.697747094,359997.008528065
25,24,99899,1091026.98190953,359997.008528065
26,24,2226921,758289.979499384,359997.008528065
27,24,2971077,1071063.46696013,359997.008528065
28,24,900478,1098471.577209,359997.008528065
29,24,35211,878000.204278586,359997.008528065
30,24,77685,1047154.60344712,359997.008528065
31,24,608984,1156692.36410659,359997.008528065
32,24,484847,812923.295806601,359997.008528065
33,24,1631989,1063307.4309983,359997.008528065
34,24,1123083,1520151.90524978,359997.008528065
35,24,1420621,1138524.57953687,359997.008528065
36,24,1517528,2036782.81932231,359997.008528065
37,24,95343,1679833.01579438,359997.008528065
38,24,87733,931729.979741648,359997.008528065
39,24,994531,2306829.66412101,359997.008528065
40,24,1621946,1534112.59911847,359997.008528065
1,25,255343,256895.605331971,359997.008528065
2,25,45700,208659.196348449,359997.008528065
3,25,32597,238166.666202844,359997.008528065
4,25,530101,329374.458237247,359997.008528065
5,25,34038,246655.084965009,359997.008528065
6,25,1115243,358511.708145497,359997.008528065
7,25,600371,261829.270478815,359997.008528065
8,25,87323,265908.645481674,359997.008528065
9,25,73221,342582.859974074,359997.008528065
10,25,23832,252117.662673991,359997.008528065
11,25,355684,306122.769904701,359997.008528065
12,25,651710,302555.492806452,359997.008528065
13,25,636950,378778.344098467,359997.008528065
14,25,261195,359197.031520632,359997.008528065
15,25,28717,335236.853104646,359997.008528065
16,25,0,289433.350725519,359997.008528065
17,25,7735,296933.280065342,359997.008528065
18,25,49700,445316.233424348,359997.008528065
19,25,232932,402846.829416062,359997.008528065
20,25,138699,482982.608610776,359997.008528065
21,25,2868885,432594.928850788,359997.008528065
22,25,4517,372604.682972789,359997.008528065
23,25,446299,436127.5204169,359997.008528065
24,25,468226,379789.667509255,359997.008528065
25,25,469637,554728.275831004,359997.008528065
26,25,336656,385549.486751835,359997.008528065
27,25,356239,544577.907039922,359997.008528065
28,25,356297,558513.450334671,359997.008528065
29,25,595691,446415.668516545,359997.008528065
30,25,631558,532421.541657977,359997.008528065
31,25,999431,588115.575001378,359997.008528065
32,25,0,413327.576442146,359997.008528065
33,25,634273,540634.381785525,359997.008528065
34,25,121620,772915.115192223,359997.008528065
35,25,621579,578878.238091164,359997.008528065
36,25,787935,1035594.02319032,359997.008528065
37,25,51515,854104.33287789,359997.008528065
38,25,2231823,473734.356502836,359997.008528065
39,25,229515,1172898.25405966,359997.008528065
40,25,81680,780013.373775735,359997.008528065
1,26,210807,219378.307166077,359997.008528065
2,26,685214,178186.392913978,359997.008528065
3,26,207767,203384.56155157,359997.008528065
4,26,432951,281272.273920205,359997.008528065
5,26,0,210633.32291576,359997.008528065
6,26,405665,306154.289912992,359997.008528065
7,26,307036,223591.454785478,359997.008528065
8,26,272490,227075.073671315,359997.008528065
9,26,308729,292551.7070956,359997.008528065
10,26,36988,215298.14016326,359997.008528065
11,26,240515,261416.286043123,359997.008528065
12,26,42453,258369.977757722,359997.008528065
13,26,374917,323461.165527187,359997.008528065
14,26,34201,306739.527958244,359997.008528065
15,26,234058,286278.518617491,359997.008528065
16,26,1252221,247164.206789441,359997.008528065
17,26,333370,253568.838742212,359997.008528065
18,26,237193,380281.793127463,359997.008528065
19,26,39733,344014.664518353,359997.008528065
20,26,685454,412447.332179029,359997.008528065
21,26,447821,369418.320945115,359997.008528065
22,26,4563,318189.112215811,359997.008528065
23,26,532373,372435.009209132,359997.008528065
24,26,4982,324324.794227917,359997.008528065
25,26,0,473715.188438909,359997.008528065
26,26,814017,329243.443550029,359997.008528065
27,26,1207094,465047.189935699,359997.008528065
28,26,368208,476947.572168751,359997.008528065
29,26,0,381220.665589114,359997.008528065
30,26,585609,454666.15264494,359997.008528065
31,26,106871,502226.572132605,359997.008528065
32,26,98650,352964.792479658,359997.008528065
33,26,89209,461679.581161472,359997.008528065
34,26,26464,660037.797590309,359997.008528065
35,26,816411,494338.26539623,359997.008528065
36,26,94509,884354.807958738,359997.008528065
37,26,5810,729370.058502299,359997.008528065
38,26,73692,404549.704311619,359997.008528065
39,26,1507290,1001606.98787023,359997.008528065
40,26,133914,666099.419196742,359997.008528065
1,27,414769,364243.374512566,359997.008528065
2,27,118091,295850.642142458,359997.008528065
3,27,204948,337688.260887255,359997.008528065
4,27,2444153,467008.627849238,359997.008528065
5,27,895021,349723.695632085,359997.008528065
6,27,79043,508321.32456463,359997.008528065
7,27,195998,371238.647317951,359997.008528065
8,27,37561,377022.651738826,359997.008528065
9,27,340847,485736.362853979,359997.008528065
10,27,0,357468.895226627,359997.008528065
11,27,992518,434040.86489192,359997.008528065
12,27,46013,428982.946340109,359997.008528065
13,27,42144,537056.685218185,359997.008528065
14,27,12570,509293.020824163,359997.008528065
15,27,391100,475320.714334591,359997.008528065
16,27,1887573,410377.515911604,359997.008528065
17,27,397591,421011.40576664,359997.008528065
18,27,1187716,631398.452216043,359997.008528065
19,27,27161,571182.556309511,359997.008528065
20,27,15398,684804.300034389,359997.008528065
21,27,109225,613361.35539577,359997.008528065
22,27,0,528303.265094053,359997.008528065
23,27,497339,618370.094533804,359997.008528065
24,27,1058146,538490.605628747,359997.008528065
25,27,0,786529.994801262,359997.008528065
26,27,19798,546657.253691054,359997.008528065
27,27,31607,772138.138715469,359997.008528065
28,27,433307,791896.862531651,359997.008528065
29,27,759375,632957.303125626,359997.008528065
30,27,71204,754902.049593565,359997.008528065
31,27,383549,833868.689053982,359997.008528065
32,27,0,586042.844243437,359997.008528065
33,27,141485,766546.750944234,359997.008528065
34,27,38103,1095889.55173281,359997.008528065
35,27,0,820771.38922537,359997.008528065
36,27,51614,1468332.87063997,359997.008528065
37,27,43869,1211004.92938066,359997.008528065
38,27,455429,671691.523925253,359997.008528065
39,27,1955083,1663011.78047213,359997.008528065
40,27,9836,1105953.92654483,359997.008528065
1,28,56094,347807.889671677,359997.008528065
2,28,3477,282501.192065002,359997.008528065
3,28,14872,322451.002830919,359997.008528065
4,28,67185,445936.142361061,359997.008528065
5,28,665725,333943.37154039,359997.008528065
6,28,0,485384.716766718,359997.008528065
7,28,0,354487.51994738,359997.008528065
8,28,1182778,360010.537007522,359997.008528065
9,28,796335,463818.839607225,359997.008528065
10,28,7744,341339.090212469,359997.008528065
11,28,420867,414455.959429181,359997.008528065
12,28,191868,409626.265601556,359997.008528065
13,28,1667641,512823.472958899,359997.008528065
14,28,20754,486312.567893405,359997.008528065
15,28,771995,453873.168705351,359997.008528065
16,28,187000,391860.354272541,359997.008528065
17,28,293787,402014.418967418,359997.008528065
18,28,506835,602908.326063866,359997.008528065
19,28,20298,545409.507566571,359997.008528065
20,28,8234,653904.381244506,359997.008528065
21,28,58665,585685.10384532,359997.008528065
22,28,4500,504465.026947745,359997.008528065
23,28,911772,590467.837345543,359997.008528065
24,28,0,514192.691637542,359997.008528065
25,28,496408,751039.982597856,359997.008528065
26,28,0,521990.842069361,359997.008528065
27,28,722864,737297.519607673,359997.008528065
28,28,0,756164.685118393,359997.008528065
29,28,105425,604396.838094868,359997.008528065
30,28,81810,720839.161808565,359997.008528065
31,28,631714,796242.647903394,359997.008528065
32,28,0,559599.26570048,359997.008528065
33,28,321823,731958.427898313,359997.008528065
34,28,0,1046440.53666453,359997.008528065
35,28,135711,783736.327864264,359997.008528065
36,28,246936,1402078.37069449,359997.008528065
37,28,235485,1156361.64812479,359997.008528065
38,28,1034668,641383.283249632,359997.008528065
39,28,0,1587972.92782383,359997.008528065
40,28,16915,1056050.78412317,359997.008528065
1,29,52194,539461.116729127,359997.008528065
2,29,3664,438168.348315952,359997.008528065
3,29,1859797,500131.777464276,359997.008528065
4,29,977370,691661.162646613,359997.008528065
5,29,958527,517956.807436215,359997.008528065
6,29,271371,752847.158232673,359997.008528065
7,29,17280,549821.436074586,359997.008528065
8,29,108978,558387.811477371,359997.008528065
9,29,1541300,719397.795750741,359997.008528065
10,29,795961,529427.802696328,359997.008528065
11,29,148543,642834.396079299,359997.008528065
12,29,340454,635343.387096812,359997.008528065
13,29,0,795405.543182091,359997.008528065
14,29,0,754286.284888004,359997.008528065
15,29,47782,703971.743350349,359997.008528065
16,29,197934,607787.892670541,359997.008528065
17,29,7778,623537.170482522,359997.008528065
18,29,410207,935130.020111754,359997.008528065
19,29,448224,845947.520926825,359997.008528065
20,29,302628,1014226.52623902,359997.008528065
21,29,343527,908416.25378385,359997.008528065
22,29,39052,782441.327150207,359997.008528065
23,29,372056,915834.425802557,359997.008528065
24,29,437191,797529.244970813,359997.008528065
25,29,0,1164886.93831219,359997.008528065
26,29,1031982,809624.424710243,359997.008528065
27,29,108636,1143571.94043135,359997.008528065
28,29,66136,1172835.51517525,359997.008528065
29,29,24640,937438.749690221,359997.008528065
30,29,0,1118044.50318369,359997.008528065
31,29,284804,1234997.71218761,359997.008528065
32,29,0,867956.287824726,359997.008528065
33,29,327283,1135290.83910679,359997.008528065
34,29,0,1623062.60801779,359997.008528065
35,29,331782,1215600.01140271,359997.008528065
36,29,0,2174668.21787913,359997.008528065
37,29,59789,1793553.75356494,359997.008528065
38,29,161687,994805.904373988,359997.008528065
39,29,106762,2462996.59788662,359997.008528065
40,29,7852,1637968.40797239,359997.008528065
1,30,176006,246833.303139286,359997.008528065
2,30,520793,200486.258215748,359997.008528065
3,30,860379,228837.954781486,359997.008528065
4,30,0,316473.243640554,359997.008528065
5,30,73827,236993.892049416,359997.008528065
6,30,0,344469.221345016,359997.008528065
7,30,501035,251573.722358233,359997.008528065
8,30,222813,255493.312984933,359997.008528065
9,30,591847,329164.287637507,359997.008528065
10,30,0,242242.506940358,359997.008528065
11,30,0,294132.29690746,359997.008528065
12,30,398357,290704.745905815,359997.008528065
13,30,185873,363942.036729805,359997.008528065
14,30,359832,345127.701400308,359997.008528065
15,30,103121,322106.015316649,359997.008528065
16,30,5891,278096.582874321,359997.008528065
17,30,53730,285302.74870136,359997.008528065
18,30,50173,427873.714288088,359997.008528065
19,30,0,387067.787459657,359997.008528065
20,30,39006,464064.741349588,359997.008528065
21,30,434305,415650.68842482,359997.008528065
22,30,3876,358010.19073289,359997.008528065
23,30,145573,419044.912486296,359997.008528065
24,30,10096,364913.747778363,359997.008528065
25,30,69449,533000.214196686,359997.008528065
26,30,576724,370447.961597607,359997.008528065
27,30,512274,523247.423550279,359997.008528065
28,30,0,536637.127815708,359997.008528065
29,30,0,428930.085785933,359997.008528065
30,30,0,511567.208867291,359997.008528065
31,30,30194,565079.771674804,359997.008528065
32,30,265222,397138.0158097,359997.008528065
33,30,7117,519458.361595334,359997.008528065
34,30,0,742640.928725281,359997.008528065
35,30,0,556204.250511988,359997.008528065
36,30,19920,995031.009288957,359997.008528065
37,30,483053,820650.059145209,359997.008528065
38,30,25207,455178.73252465,359997.008528065
39,30,631787,1126957.19306576,359997.008528065
40,30,243631,749461.15677255,359997.008528065
1,31,13593,162561.70656193,359997.008528065
2,31,0,132038.051037938,359997.008528065
3,31,416220,150710.167478609,359997.008528065
4,31,23043,208425.807672991,359997.008528065
5,31,79209,156081.578321572,359997.008528065
6,31,963817,226863.6515726,359997.008528065
7,31,0,165683.694673948,359997.008528065
8,31,33351,168265.09407669,359997.008528065
9,31,131091,216783.990073658,359997.008528065
10,31,86628,159538.258530063,359997.008528065
11,31,276865,193712.305155498,359997.008528065
12,31,26679,191454.957653889,359997.008528065
13,31,322880,239688.234237325,359997.008528065
14,31,1150353,227297.319315825,359997.008528065
15,31,1370948,212135.489327346,359997.008528065
16,31,82367,183151.359748163,359997.008528065
17,31,41991,187897.261535778,359997.008528065
18,31,1094757,281792.935973528,359997.008528065
19,31,25457,254918.600060566,359997.008528065
20,31,232437,305627.949509066,359997.008528065
21,31,43081,273742.985183208,359997.008528065
22,31,304728,235781.585515061,359997.008528065
23,31,63764,275978.3839275,359997.008528065
24,31,289889,240328.192477682,359997.008528065
25,31,0,351028.095948601,359997.008528065
26,31,2278248,243972.965008345,359997.008528065
27,31,0,344605.014982389,359997.008528065
28,31,0,353423.32737405,359997.008528065
29,31,0,282488.650657361,359997.008528065
30,31,0,336912.553682689,359997.008528065
31,31,40076,372155.340704758,359997.008528065
32,31,0,261550.742017227,359997.008528065
33,31,47229,342109.580331429,359997.008528065
34,31,266445,489095.171522273,359997.008528065
35,31,1111429,366310.019799905,359997.008528065
36,31,251400,655316.510757772,359997.008528065
37,31,489928,540471.129333442,359997.008528065
38,31,9356,299775.721544952,359997.008528065
39,31,0,742201.648630996,359997.008528065
40,31,1140277,493586.898920499,359997.008528065
1,32,573883,124755.557132511,359997.008528065
2,32,36670,101330.632953545,359997.008528065
3,32,167353,115660.270225849,359997.008528065
4,32,20677,159953.277478247,359997.008528065
5,32,256793,119782.47936399,359997.008528065
6,32,26216,174103.12578303,359997.008528065
7,32,87351,127151.480345384,359997.008528065
8,32,0,129132.536816072,359997.008528065
9,32,49294,166367.639901374,359997.008528065
10,32,0,122435.257034449,359997.008528065
11,32,39160,148661.61941952,359997.008528065
12,32,405011,146929.2517472,359997.008528065
13,32,0,183945.160473531,359997.008528065
14,32,0,174435.937624519,359997.008528065
15,32,884116,162800.217334878,359997.008528065
16,32,541880,140556.779380601,359997.008528065
17,32,0,144198.950923531,359997.008528065
18,32,32549,216257.785839562,359997.008528065
19,32,18740,195633.477567364,359997.008528065
20,32,898845,234549.611483962,359997.008528065
21,32,0,210079.971168595,359997.008528065
22,32,0,180947.061178349,359997.008528065
23,32,752536,211795.494594472,359997.008528065
24,32,398936,184436.286880272,359997.008528065
25,32,441496,269391.276736806,359997.008528065
26,32,0,187233.41319803,359997.008528065
27,32,0,264461.979047983,359997.008528065
28,32,0,271229.461369971,359997.008528065
29,32,0,216791.701697254,359997.008528065
30,32,0,258558.514354723,359997.008528065
31,32,0,285605.065617186,359997.008528065
32,32,19057,200723.215995214,359997.008528065
33,32,2364272,262546.894943906,359997.008528065
34,32,0,375348.794648862,359997.008528065
35,32,33764,281119.161270301,359997.008528065
36,32,0,502912.88229417,359997.008528065
37,32,1115608,414776.507211089,359997.008528065
38,32,0,230058.406417465,359997.008528065
39,32,996485,569591.585484209,359997.008528065
40,32,118443,378795.903847606,359997.008528065
1,33,79267,133108.295861858,359997.008528065
2,33,217842,108115.00650607,359997.008528065
3,33,271029,123404.053675399,359997.008528065
4,33,0,170662.603510589,359997.008528065
5,33,0,127802.256418235,359997.008528065
6,33,97858,185759.824330604,359997.008528065
7,33,0,135664.632935826,359997.008528065
