AQ,DQ,Loss,ccODP,Dispersion
28,15,907759,1250549.87605343,59073.8097128228
29,15,886330,1340372.14332909,59073.8097128228
30,15,1006987,1197790.45898637,59073.8097128228
31,15,778696,1257455.43280525,59073.8097128228
32,15,967606,1392297.36631125,59073.8097128228
33,15,835369,1488391.12888959,59073.8097128228
34,15,954903,1528590.8587614,59073.8097128228
35,15,652298,1595619.25352055,59073.8097128228
36,15,803941,1967640.24952535,59073.8097128228
37,15,963320,1737368.53150652,59073.8097128228
38,15,1020675,2135567.10683932,59073.8097128228
39,15,586945,2210941.63463769,59073.8097128228
40,15,815169,2606699.51664617,59073.8097128228
1,16,691113,694935.247105695,59073.8097128228
2,16,798281,674918.303827294,59073.8097128228
3,16,793003,702261.30947292,59073.8097128228
4,16,1005025,713312.899265163,59073.8097128228
5,16,975109,802558.834540979,59073.8097128228
6,16,891295,762496.972781667,59073.8097128228
7,16,967255,762419.479496143,59073.8097128228
8,16,910266,775117.46474482,59073.8097128228
9,16,865607,766821.857294985,59073.8097128228
10,16,747808,774338.457266079,59073.8097128228
11,16,802606,782298.831073278,59073.8097128228
12,16,814989,754268.248471766,59073.8097128228
13,16,807470,848336.278917928,59073.8097128228
14,16,893908,829488.645628476,59073.8097128228
15,16,751216,755272.064581972,59073.8097128228
16,16,592896,802517.442340265,59073.8097128228
17,16,684067,848291.564762485,59073.8097128228
18,16,950366,872596.961427479,59073.8097128228
19,16,1004129,935587.019352183,59073.8097128228
20,16,818390,927905.163662057,59073.8097128228
21,16,948530,961068.386959533,59073.8097128228
22,16,728362,900732.338060465,59073.8097128228
23,16,643614,982006.97291956,59073.8097128228
24,16,610761,979861.820218444,59073.8097128228
25,16,895895,982548.435834174,59073.8097128228
26,16,786147,1043292.99977805,59073.8097128228
27,16,767192,1073559.25754497,59073.8097128228
28,16,730198,1132351.74600723,59073.8097128228
29,16,779442,1213684.2886971,59073.8097128228
30,16,617807,1084578.98685688,59073.8097128228
31,16,657373,1138604.61076282,59073.8097128228
32,16,455013,1260701.69922312,59073.8097128228
33,16,449186,1347712.97475847,59073.8097128228
34,16,674907,1384113.14973832,59073.8097128228
35,16,473462,1444806.22667269,59073.8097128228
36,16,579701,1781664.94174195,59073.8097128228
37,16,567874,1573157.79864615,59073.8097128228
38,16,479876,1933719.86871622,59073.8097128228
39,16,538377,2001970.22785128,59073.8097128228
40,16,399019,2360322.29142726,59073.8097128228
1,17,700527,663007.790171875,59073.8097128228
2,17,742076,643910.486668734,59073.8097128228
3,17,992520,669997.270761592,59073.8097128228
4,17,868123,680541.116618538,59073.8097128228
5,17,855804,765686.819869997,59073.8097128228
6,17,978712,727465.522927819,59073.8097128228
7,17,725908,727391.58992154,59073.8097128228
8,17,759456,739506.190777408,59073.8097128228
9,17,623776,731591.708980212,59073.8097128228
10,17,1026088,738762.97329181,59073.8097128228
11,17,860713,746357.623108228,59073.8097128228
12,17,539137,719614.851453946,59073.8097128228
13,17,931633,809361.108032072,59073.8097128228
14,17,802736,791379.392830182,59073.8097128228
15,17,760124,720572.54917289,59073.8097128228
16,17,721824,765647.329353953,59073.8097128228
17,17,708533,809318.448182088,59073.8097128228
18,17,543824,832507.180368611,59073.8097128228
19,17,1005689,892603.28181316,59073.8097128228
20,17,779441,885274.354137176,59073.8097128228
21,17,567406,916913.957229709,59073.8097128228
22,17,965445,859349.931495109,59073.8097128228
23,17,751805,936890.560322587,59073.8097128228
24,17,497196,934843.962516717,59073.8097128228
25,17,490944,937407.146769991,59073.8097128228
26,17,746370,995360.919115137,59073.8097128228
27,17,715605,1024236.6521599,59073.8097128228
28,17,687493,1080328.03335896,59073.8097128228
29,17,379419,1157923.90955384,59073.8097128228
30,17,752264,1034750.10130471,59073.8097128228
31,17,431100,1086293.62232731,59073.8097128228
32,17,695860,1202781.19601656,59073.8097128228
33,17,581104,1285794.90665075,59073.8097128228
34,17,566068,1320522.74593616,59073.8097128228
35,17,755943,1378427.39674296,59073.8097128228
36,17,612688,1699809.78914338,59073.8097128228
37,17,517136,1500882.10378744,59073.8097128228
38,17,720124,1844878.84635098,59073.8097128228
39,17,242493,1909993.57463256,59073.8097128228
40,17,448311,2251881.84517944,59073.8097128228
1,18,691029,606339.134221228,59073.8097128228
2,18,1080756,588874.117001667,59073.8097128228
3,18,715204,612731.209355559,59073.8097128228
4,18,870333,622373.85075892,59073.8097128228
5,18,744127,700241.9735132,59073.8097128228
6,18,662645,665287.530382562,59073.8097128228
7,18,895092,665219.916584229,59073.8097128228
8,18,763627,676299.057287054,59073.8097128228
9,18,870647,669061.04272394,59073.8097128228
10,18,841393,675619.36414704,59073.8097128228
11,18,777203,682564.883434537,59073.8097128228
12,18,581156,658107.872141609,59073.8097128228
13,18,585509,740183.329353161,59073.8097128228
14,18,722298,723738.548780522,59073.8097128228
15,18,639448,658983.713442961,59073.8097128228
16,18,601778,700205.858333766,59073.8097128228
17,18,395683,740144.315729356,59073.8097128228
18,18,591863,761351.058705964,59073.8097128228
19,18,752996,816310.62126331,59073.8097128228
20,18,619286,809608.112291773,59073.8097128228
21,18,499654,838543.412646625,59073.8097128228
22,18,598091,785899.504017501,59073.8097128228
23,18,754683,856812.573889628,59073.8097128228
24,18,488699,854940.903058447,59073.8097128228
25,18,681453,857285.00661804,59073.8097128228
26,18,402577,910285.349403606,59073.8097128228
27,18,697945,936693.013436972,59073.8097128228
28,18,683507,987990.147524486,59073.8097128228
29,18,570611,1058953.74265651,59073.8097128228
30,18,375542,946307.856198459,59073.8097128228
31,18,599032,993445.845185669,59073.8097128228
32,18,717703,1099976.98346982,59073.8097128228
33,18,285392,1175895.33945381,59073.8097128228
34,18,605134,1207654.91802563,59073.8097128228
35,18,610268,1260610.33779298,59073.8097128228
36,18,419974,1554523.50812165,59073.8097128228
37,18,348614,1372598.58612324,59073.8097128228
38,18,318953,1687193.2110323,59073.8097128228
39,18,294428,1746742.44794407,59073.8097128228
40,18,747330,2059408.81632876,59073.8097128228
1,19,528190,551918.429225566,59073.8097128228
2,19,695805,536020.948218344,59073.8097128228
3,19,772305,557736.796981364,59073.8097128228
4,19,706182,566513.983206964,59073.8097128228
5,19,996171,637393.214930123,59073.8097128228
6,19,648619,605576.034975386,59073.8097128228
7,19,619036,605514.489712572,59073.8097128228
8,19,619986,615599.24523759,59073.8097128228
9,19,679994,609010.863582963,59073.8097128228
10,19,781459,614980.556538445,59073.8097128228
11,19,901259,621302.695221173,59073.8097128228
12,19,395394,599040.771992876,59073.8097128228
13,19,488149,673749.717639854,59073.8097128228
14,19,570996,658780.904066132,59073.8097128228
15,19,406960,599838.003984035,59073.8097128228
16,19,620537,637360.341193331,59073.8097128228
17,19,670720,673714.205602525,59073.8097128228
18,19,561004,693017.581571607,59073.8097128228
19,19,801194,743044.363162299,59073.8097128228
20,19,607668,736943.423911211,59073.8097128228
21,19,425964,763281.696702281,59073.8097128228
22,19,518109,715362.732348778,59073.8097128228
23,19,413527,779911.147462468,59073.8097128228
24,19,420454,778207.464544988,59073.8097128228
25,19,287034,780341.177976192,59073.8097128228
26,19,641329,828584.58548146,59073.8097128228
27,19,410791,852622.084679877,59073.8097128228
28,19,509195,899315.151433217,59073.8097128228
29,19,329469,963909.557017433,59073.8097128228
30,19,468307,861373.967272754,59073.8097128228
31,19,659340,904281.184323964,59073.8097128228
32,19,484967,1001250.84237007,59073.8097128228
33,19,294521,1070355.30457485,59073.8097128228
34,19,334371,1099264.36837911,59073.8097128228
35,19,321963,1147466.88483802,59073.8097128228
36,19,435904,1415000.4912658,59073.8097128228
37,19,181410,1249403.86139412,59073.8097128228
38,19,345323,1535762.70155973,59073.8097128228
39,19,402405,1589967.22085098,59073.8097128228
40,19,638352,1874570.87113685,59073.8097128228
1,20,666361,462446.58280278,59073.8097128228
2,20,471114,449126.25251905,59073.8097128228
3,20,450269,467321.731273423,59073.8097128228
4,20,528304,474676.042276134,59073.8097128228
5,20,774578,534064.996814314,59073.8097128228
6,20,562116,507405.720070946,59073.8097128228
7,20,556580,507354.151949701,59073.8097128228
8,20,470466,515804.061363833,59073.8097128228
9,20,501710,510283.726435612,59073.8097128228
10,20,495794,515285.668681893,59073.8097128228
11,20,696850,520582.921455161,59073.8097128228
12,20,307529,501929.892713234,59073.8097128228
13,20,487580,564527.723823388,59073.8097128228
14,20,409951,551985.514106831,59073.8097128228
15,20,458291,502597.884920941,59073.8097128228
16,20,551356,534037.452259833,59073.8097128228
17,20,554854,564497.968664942,59073.8097128228
18,20,544311,580672.062119268,59073.8097128228
19,20,360789,622588.970434322,59073.8097128228
20,20,722427,617477.058312612,59073.8097128228
21,20,572982,639545.617005694,59073.8097128228
22,20,502300,599394.826339363,59073.8097128228
23,20,309049,653479.25696174,59073.8097128228
24,20,511374,652051.759161977,59073.8097128228
25,20,574939,653839.574956288,59073.8097128228
26,20,438074,694262.213089386,59073.8097128228
27,20,322723,714402.97805538,59073.8097128228
28,20,503425,753526.602158607,59073.8097128228
29,20,342736,807649.567707179,59073.8097128228
30,20,287203,721736.087413308,59073.8097128228
31,20,294819,757687.588309467,59073.8097128228
32,20,322205,838937.43362066,59073.8097128228
33,20,280453,896839.327652112,59073.8097128228
34,20,240472,921061.924797614,59073.8097128228
35,20,423051,961450.300757798,59073.8097128228
36,20,460184,1185613.86465805,59073.8097128228
37,20,509386,1046862.20942656,59073.8097128228
38,20,146791,1286799.23649008,59073.8097128228
39,20,303261,1332216.62679879,59073.8097128228
40,20,260432,1570682.99892659,59073.8097128228
1,21,523434,433257.885982641,59073.8097128228
2,21,685000,420778.308115849,59073.8097128228
3,21,416215,437825.324901621,59073.8097128228
4,21,515394,444715.446607315,59073.8097128228
5,21,432254,500355.889959676,59073.8097128228
6,21,484576,475379.293065708,59073.8097128228
7,21,588992,475330.979820405,59073.8097128228
8,21,556993,483247.547972608,59073.8097128228
9,21,368446,478075.645465682,59073.8097128228
10,21,382431,482761.875192576,59073.8097128228
11,21,399451,487724.776040824,59073.8097128228
12,21,405172,470249.08890109,59073.8097128228
13,21,735025,528895.870999705,59073.8097128228
14,21,540383,517145.300297221,59073.8097128228
15,21,461438,470874.918786154,59073.8097128228
16,21,474660,500330.083961992,59073.8097128228
17,21,374712,528867.993926926,59073.8097128228
18,21,520914,544021.211181199,59073.8097128228
19,21,503699,583292.408674842,59073.8097128228
20,21,472444,578503.150149549,59073.8097128228
21,21,333862,599178.785869677,59073.8097128228
22,21,439750,561562.232236185,59073.8097128228
23,21,326187,612232.962537633,59073.8097128228
24,21,605512,610895.565523643,59073.8097128228
25,21,473036,612570.537986138,59073.8097128228
26,21,305787,650441.780621867,59073.8097128228
27,21,481281,669311.301071888,59073.8097128228
28,21,330194,705965.520826762,59073.8097128228
29,21,303253,756672.353807483,59073.8097128228
30,21,269478,676181.559337912,59073.8097128228
31,21,219562,709863.873913076,59073.8097128228
32,21,271198,785985.392646315,59073.8097128228
33,21,275904,840232.63575581,59073.8097128228
34,21,272352,862926.35136003,59073.8097128228
35,21,302695,900765.494382186,59073.8097128228
36,21,287332,1110780.30565213,59073.8097128228
37,21,350740,980786.375417326,59073.8097128228
38,21,195309,1205579.0606275,59073.8097128228
39,21,192429,1248129.79674222,59073.8097128228
40,21,361001,1471544.65179393,59073.8097128228
1,22,484507,356036.31161897,59073.8097128228
2,22,522221,345781.02713828,59073.8097128228
3,22,389456,359789.674590241,59073.8097128228
4,22,385721,365451.737758779,59073.8097128228
5,22,387887,411175.125304488,59073.8097128228
6,22,523963,390650.223802111,59073.8097128228
7,22,379935,390610.521651921,59073.8097128228
8,22,347520,397116.082927967,59073.8097128228
9,22,333922,392865.992734127,59073.8097128228
10,22,288754,396716.973873405,59073.8097128228
11,22,546352,400795.313749282,59073.8097128228
12,22,200433,386434.399860487,59073.8097128228
13,22,445871,434628.292371768,59073.8097128228
14,22,350832,424972.080707341,59073.8097128228
15,22,365379,386948.685165355,59073.8097128228
16,22,361416,411153.918830168,59073.8097128228
17,22,528425,434605.383959729,59073.8097128228
18,22,364864,447057.772606127,59073.8097128228
19,22,404661,479329.48135249,59073.8097128228
20,22,456706,475393.834718228,59073.8097128228
21,22,431301,492384.355422718,59073.8097128228
22,22,332677,461472.375641646,59073.8097128228
23,22,286488,503111.825279476,59073.8097128228
24,22,235791,502012.798774855,59073.8097128228
25,22,361555,503389.233080851,59073.8097128228
26,22,175851,534510.507455052,59073.8097128228
27,22,259353,550016.825240376,59073.8097128228
28,22,494231,580137.992399741,59073.8097128228
29,22,292774,621807.109967882,59073.8097128228
30,22,387632,555662.565322768,59073.8097128228
31,22,180745,583341.523827892,59073.8097128228
32,22,431643,645895.549135818,59073.8097128228
33,22,249531,690474.05301786,59073.8097128228
34,22,201618,709122.96181344,59073.8097128228
35,22,302684,740217.857837954,59073.8097128228
36,22,259054,912800.749480696,59073.8097128228
37,22,195904,805976.243912416,59073.8097128228
38,22,273787,990703.080077516,59073.8097128228
39,22,181202,1025669.79997599,59073.8097128228
40,22,147741,1209264.38307997,59073.8097128228
1,23,351083,356303.033830402,59073.8097128228
2,23,485256,346040.066672226,59073.8097128228
3,23,462664,360059.208608333,59073.8097128228
4,23,555045,365725.513473463,59073.8097128228
5,23,424571,411483.154387838,59073.8097128228
6,23,246530,390942.876793361,59073.8097128228
7,23,323147,390903.144900572,59073.8097128228
8,23,508592,397413.579774152,59073.8097128228
9,23,385175,393160.30565379,59073.8097128228
10,23,291421,397014.171729722,59073.8097128228
11,23,647684,401095.566866524,59073.8097128228
12,23,586425,386723.894595548,59073.8097128228
13,23,315817,434953.891237696,59073.8097128228
14,23,290711,425290.44568716,59073.8097128228
15,23,254166,387238.565173798,59073.8097128228
16,23,415174,411461.93202683,59073.8097128228
17,23,225968,434930.965663974,59073.8097128228
18,23,368704,447392.682933686,59073.8097128228
19,23,281404,479688.567813895,59073.8097128228
20,23,359569,475749.972816392,59073.8097128228
21,23,435887,492753.221855347,59073.8097128228
22,23,254801,461818.08457225,59073.8097128228
23,23,219509,503488.728124093,59073.8097128228
24,23,261667,502388.878291148,59073.8097128228
25,23,222890,503766.34374366,59073.8097128228
26,23,374653,534910.932411523,59073.8097128228
27,23,210879,550428.866650663,59073.8097128228
28,23,366644,580572.598880089,59073.8097128228
29,23,286645,622272.932587774,59073.8097128228
30,23,305506,556078.836201318,59073.8097128228
31,23,381232,583778.530212292,59073.8097128228
32,23,247210,646379.417448116,59073.8097128228
33,23,161720,690991.317016917,59073.8097128228
34,23,93232,709654.19651726,59073.8097128228
35,23,327119,740772.387074274,59073.8097128228
36,23,183458,913484.568031089,59073.8097128228
37,23,133293,806580.035601979,59073.8097128228
38,23,246730,991445.258635623,59073.8097128228
39,23,305727,1026438.17361744,59073.8097128228
40,23,265657,1210170.2953702,59073.8097128228
1,24,461737,349376.592035379,59073.8097128228
2,24,399284,339313.134389937,59073.8097128228
3,24,282489,353059.747715797,59073.8097128228
4,24,272589,358615.901032625,59073.8097128228
5,24,296282,403484.024860761,59073.8097128228
6,24,377143,383343.04512149,59073.8097128228
7,24,398199,383304.085606751,59073.8097128228
8,24,665576,389687.959255951,59073.8097128228
9,24,242817,385517.367719894,59073.8097128228
10,24,287279,389296.315603933,59073.8097128228
11,24,323630,393298.369440848,59073.8097128228
12,24,536587,379206.078881591,59073.8097128228
13,24,394912,426498.496460983,59073.8097128228
14,24,306078,417022.905873189,59073.8097128228
15,24,407225,379710.744392622,59073.8097128228
16,24,495149,403463.215057139,59073.8097128228
17,24,413698,426476.016554676,59073.8097128228
18,24,360468,438695.481159832,59073.8097128228
19,24,418462,470363.542121629,59073.8097128228
20,24,102022,466501.512425047,59073.8097128228
21,24,157117,483174.222558597,59073.8097128228
22,24,308457,452840.45660122,59073.8097128228
23,24,373216,493701.033272577,59073.8097128228
24,24,303520,492622.564245091,59073.8097128228
25,24,280443,493973.252113985,59073.8097128228
26,24,345154,524512.397773635,59073.8097128228
27,24,217289,539728.667255305,59073.8097128228
28,24,377207,569286.412875166,59073.8097128228
29,24,235094,610176.102533166,59073.8097128228
30,24,349387,545268.802812082,59073.8097128228
31,24,152728,572430.021704716,59073.8097128228
32,24,156313,633813.963361676,59073.8097128228
33,24,247812,677558.618769217,59073.8097128228
34,24,185647,695858.696563392,59073.8097128228
35,24,150764,726371.957284859,59073.8097128228
36,24,200391,895726.656673728,59073.8097128228
37,24,135802,790900.321596838,59073.8097128228
38,24,288989,972171.810966469,59073.8097128228
39,24,218827,1006484.47243977,59073.8097128228
40,24,207181,1186644.88773379,59073.8097128228
1,25,349757,255094.490399179,59073.8097128228
2,25,332425,247746.738265121,59073.8097128228
3,25,269093,257783.716703332,59073.8097128228
4,25,458561,261840.497069409,59073.8097128228
5,25,220029,294600.594465821,59073.8097128228
6,25,375344,279894.821154571,59073.8097128228
7,25,198943,279866.37518027,59073.8097128228
8,25,385726,284527.508846461,59073.8097128228
9,25,143766,281482.385198207,59073.8097128228
10,25,261524,284241.553404376,59073.8097128228
11,25,224645,287163.62061595,59073.8097128228
12,25,148792,276874.248744102,59073.8097128228
13,25,380877,311404.424597837,59073.8097128228
14,25,170122,304485.898837016,59073.8097128228
15,25,373378,277242.72618161,59073.8097128228
16,25,185853,294585.400356166,59073.8097128228
17,25,174616,311388.011076226,59073.8097128228
18,25,367814,320309.954238599,59073.8097128228
19,25,245173,343432.13259038,59073.8097128228
20,25,296323,340612.302871347,59073.8097128228
21,25,147682,352785.747206337,59073.8097128228
22,25,191295,330637.793550639,59073.8097128228
23,25,268093,360471.812832448,59073.8097128228
24,25,201961,359684.377402459,59073.8097128228
25,25,244840,360670.571215836,59073.8097128228
26,25,167372,382968.481198556,59073.8097128228
27,25,497421,394078.517181763,59073.8097128228
28,25,139815,415659.865870067,59073.8097128228
29,25,407281,445515.141763399,59073.8097128228
30,25,192091,398123.602310006,59073.8097128228
31,25,99010,417955.146408802,59073.8097128228
32,25,102413,462774.134493984,59073.8097128228
33,25,200694,494713.940517807,59073.8097128228
34,25,144680,508075.594176326,59073.8097128228
35,25,100779,530354.604480977,59073.8097128228
36,25,85035,654007.567278596,59073.8097128228
37,25,128734,577469.467312972,59073.8097128228
38,25,171380,709823.377846176,59073.8097128228
39,25,186810,734876.489852843,59073.8097128228
40,25,178928,866419.158644119,59073.8097128228
1,26,236483,220322.03996781,59073.8097128228
2,26,282386,213975.874918067,59073.8097128228
3,26,292594,222644.692347872,59073.8097128228
4,26,246996,226148.484705585,59073.8097128228
5,26,305110,254442.986388577,59073.8097128228
6,26,337177,241741.787040176,59073.8097128228
7,26,96729,241717.218594667,59073.8097128228
8,26,143518,245742.983621152,59073.8097128228
9,26,231675,243112.946990067,59073.8097128228
10,26,351900,245496.007348785,59073.8097128228
11,26,115061,248019.761617133,59073.8097128228
12,26,218470,239132.955017565,59073.8097128228
13,26,228782,268956.252152039,59073.8097128228
14,26,211113,262980.804752887,59073.8097128228
15,26,315892,239451.204543797,59073.8097128228
16,26,134231,254429.863419008,59073.8097128228
17,26,220952,268942.075991046,59073.8097128228
18,26,311684,276647.850878363,59073.8097128228
19,26,138122,296618.197925029,59073.8097128228
20,26,214961,294182.744948028,59073.8097128228
21,26,233943,304696.802249393,59073.8097128228
22,26,215740,285567.88134287,59073.8097128228
23,26,179328,311335.16458886,59073.8097128228
24,26,118184,310655.066088862,59073.8097128228
25,26,155956,311506.8298115,59073.8097128228
26,26,213121,330765.266192168,59073.8097128228
27,26,210743,340360.870503753,59073.8097128228
28,26,132440,359000.421521979,59073.8097128228
29,26,293718,384786.063847407,59073.8097128228
30,26,100491,343854.561825362,59073.8097128228
31,26,234792,360982.827687636,59073.8097128228
32,26,116692,399692.448067003,59073.8097128228
33,26,216616,427278.473967966,59073.8097128228
34,26,119008,438818.77335578,59073.8097128228
35,26,72021,458060.886312056,59073.8097128228
36,26,136022,564858.461473337,59073.8097128228
37,26,104633,498753.426067442,59073.8097128228
38,26,133932,613065.905026754,59073.8097128228
39,26,85824,634703.976222308,59073.8097128228
40,26,114136,748315.795456634,59073.8097128228
1,27,324921,217057.149936015,59073.8097128228
2,27,394372,210805.026912272,59073.8097128228
3,27,173173,219345.383587001,59073.8097128228
4,27,204265,222797.254236184,59073.8097128228
5,27,176183,250672.46769675,59073.8097128228
6,27,394176,238159.483831241,59073.8097128228
7,27,407088,238135.279458582,59073.8097128228
8,27,195622,242101.387811103,59073.8097128228
9,27,147586,239510.324949422,59073.8097128228
10,27,194063,241858.071410304,59073.8097128228
11,27,161382,244344.426877539,59073.8097128228
12,27,189108,235589.311352934,59073.8097128228
13,27,244211,264970.665477332,59073.8097128228
14,27,118280,259083.766544106,59073.8097128228
15,27,178131,235902.844829397,59073.8097128228
16,27,141177,250659.539192758,59073.8097128228
17,27,211240,264956.699388862,59073.8097128228
18,27,156419,272548.284576317,59073.8097128228
19,27,177794,292222.696695121,59073.8097128228
20,27,287070,289823.334007356,59073.8097128228
21,27,100393,300181.586465584,59073.8097128228
22,27,240451,281336.131630797,59073.8097128228
23,27,188745,306721.57679001,59073.8097128228
24,27,254445,306051.556477439,59073.8097128228
25,27,198103,306890.69815424,59073.8097128228
26,27,34111,325863.74920997,59073.8097128228
27,27,153397,335317.158973654,59073.8097128228
28,27,102626,353680.495754187,59073.8097128228
29,27,117967,379084.027934829,59073.8097128228
30,27,114881,338759.07827113,59073.8097128228
31,27,111960,355633.525203243,59073.8097128228
32,27,156976,393769.518660266,59073.8097128228
33,27,130294,420946.755041152,59073.8097128228
34,27,127720,432316.041994437,59073.8097128228
35,27,52020,451273.011517987,59073.8097128228
36,27,150815,556487.983601452,59073.8097128228
37,27,126820,491362.540029309,59073.8097128228
38,27,107413,603981.054675661,59073.8097128228
39,27,68121,625298.477410607,59073.8097128228
40,27,121105,737226.715210382,59073.8097128228
1,28,217964,154754.039210261,59073.8097128228
2,28,176669,150296.497535873,59073.8097128228
3,28,175094,156385.468537751,59073.8097128228
4,28,130723,158846.529718872,59073.8097128228
5,28,95349,178720.56693968,59073.8097128228
6,28,190920,169799.253836973,59073.8097128228
7,28,278994,169781.996978875,59073.8097128228
8,28,142932,172609.69137954,59073.8097128228
9,28,284167,170762.355579677,59073.8097128228
10,28,177494,172436.21542705,59073.8097128228
11,28,76603,174208.898573312,59073.8097128228
12,28,126791,167966.812138544,59073.8097128228
13,28,111783,188914.674162706,59073.8097128228
14,28,146834,184717.524294075,59073.8097128228
15,28,194587,168190.350372251,59073.8097128228
16,28,305313,178711.349375484,59073.8097128228
17,28,240878,188904.716837627,59073.8097128228
18,28,251038,194317.247464301,59073.8097128228
19,28,57363,208344.404576471,59073.8097128228
20,28,241750,206633.744192459,59073.8097128228
21,28,118097,214018.810326162,59073.8097128228
22,28,196835,200582.670317424,59073.8097128228
23,28,145035,218681.591162449,59073.8097128228
24,28,42590,218203.890475079,59073.8097128228
25,28,181468,218802.168688871,59073.8097128228
26,28,127184,232329.280271615,59073.8097128228
27,28,200269,239069.225699217,59073.8097128228
28,28,124745,252161.632657494,59073.8097128228
29,28,66997,270273.448906445,59073.8097128228
30,28,96854,241523.19191999,59073.8097128228
31,28,131380,253554.073293644,59073.8097128228
32,28,263496,280743.682244606,59073.8097128228
33,28,141808,300120.086595967,59073.8097128228
34,28,184155,308225.984418176,59073.8097128228
35,28,10221,321741.630439604,59073.8097128228
36,28,60087,396756.168869279,59073.8097128228
37,28,30933,350324.040505298,59073.8097128228
38,28,195371,430617.041848587,59073.8097128228
39,28,77152,445815.607179229,59073.8097128228
40,28,65389,525616.465645802,59073.8097128228
1,29,48241,150007.378216225,59073.8097128228
2,29,155638,145686.559559233,59073.8097128228
3,29,218907,151588.767867898,59073.8097128228
4,29,206879,153974.342663191,59073.8097128228
5,29,178552,173238.797622033,59073.8097128228
6,29,244102,164591.121634948,59073.8097128228
7,29,143899,164574.394084231,59073.8097128228
8,29,327748,167315.356618101,59073.8097128228
9,29,117486,165524.682840302,59073.8097128228
10,29,92120,167147.201570586,59073.8097128228
11,29,76494,168865.512462734,59073.8097128228
12,29,125263,162814.885122361,59073.8097128228
13,29,125265,183120.228217222,59073.8097128228
14,29,92913,179051.81455263,59073.8097128228
15,29,209755,163031.566926214,59073.8097128228
16,29,134149,173229.862781653,59073.8097128228
17,29,40387,183110.576306119,59073.8097128228
18,29,99012,188357.09221592,59073.8097128228
19,29,166383,201954.004276902,59073.8097128228
20,29,267495,200295.813766764,59073.8097128228
21,29,55344,207454.36299962,59073.8097128228
22,29,100997,194430.340193221,59073.8097128228
23,29,176433,211974.125663121,59073.8097128228
24,29,310325,211511.07715046,59073.8097128228
25,29,120746,212091.004800509,59073.8097128228
26,29,198927,225203.208874283,59073.8097128228
27,29,124676,231736.424731359,59073.8097128228
28,29,225868,244427.257567603,59073.8097128228
29,29,53388,261983.542909841,59073.8097128228
30,29,59697,234115.122184995,59073.8097128228
31,29,184720,245776.988858732,59073.8097128228
32,29,138466,272132.630199483,59073.8097128228
33,29,94569,290914.715829286,59073.8097128228
34,29,32429,298771.987191012,59073.8097128228
35,29,169714,311873.077378508,59073.8097128228
36,29,104712,384586.748022329,59073.8097128228
37,29,72707,339578.799432266,59073.8097128228
38,29,13692,417409.030436795,59073.8097128228
39,29,53601,432141.420941963,59073.8097128228
40,29,145152,509494.604219528,59073.8097128228
1,30,65764,139901.056309765,59073.8097128228
2,30,114556,135871.340562285,59073.8097128228
3,30,146226,141375.904316158,59073.8097128228
4,30,194908,143600.757771608,59073.8097128228
5,30,379554,161567.324683332,59073.8097128228
6,30,49548,153502.261353753,59073.8097128228
7,30,193277,153486.660774351,59073.8097128228
8,30,95956,156042.95872685,59073.8097128228
9,30,122142,154372.926519107,59073.8097128228
10,30,146691,155886.132649021,59073.8097128228
11,30,144474,157488.677215419,59073.8097128228
12,30,131091,151845.693741402,59073.8097128228
13,30,164274,170783.02190141,59073.8097128228
14,30,160637,166988.706075417,59073.8097128228
15,30,99807,152047.777222911,59073.8097128228
16,30,135982,161558.991802496,59073.8097128228
17,30,110945,170774.020260459,59073.8097128228
18,30,194705,175667.067032259,59073.8097128228
19,30,278838,188347.925684028,59073.8097128228
20,30,236999,186801.451059315,59073.8097128228
21,30,53748,193477.713328752,59073.8097128228
22,30,293488,181331.147141912,59073.8097128228
23,30,38413,197692.969794215,59073.8097128228
24,30,72182,197261.117862569,59073.8097128228
25,30,76803,197801.97453102,59073.8097128228
26,30,53882,210030.781022298,59073.8097128228
27,30,84639,216123.839979619,59073.8097128228
28,30,95862,227959.663926105,59073.8097128228
29,30,201858,244333.144307279,59073.8097128228
30,30,66816,218342.279434813,59073.8097128228
31,30,112034,229218.460897352,59073.8097128228
32,30,80485,253798.465608704,59073.8097128228
33,30,28408,271315.16145764,59073.8097128228
34,30,72502,278643.071433065,59073.8097128228
35,30,60124,290861.51280465,59073.8097128228
36,30,15133,358676.30599814,59073.8097128228
37,30,25346,316700.640367819,59073.8097128228
38,30,85131,389287.280170773,59073.8097128228
39,30,23195,403027.117625102,59073.8097128228
40,30,80513,475168.849439488,59073.8097128228
1,31,118343,135320.495610772,59073.8097128228
2,31,107186,131422.718520997,59073.8097128228
3,31,213064,136747.054983803,59073.8097128228
4,31,108643,138899.063554676,59073.8097128228
5,31,74351,156277.379366212,59073.8097128228
6,31,82460,148476.377746365,59073.8097128228
7,31,171670,148461.287952248,59073.8097128228
8,31,164069,150933.889053236,59073.8097128228
9,31,75013,149318.536088799,59073.8097128228
10,31,331840,150782.19768552,59073.8097128228
11,31,49766,152332.272650523,59073.8097128228
12,31,135414,146874.048527207,59073.8097128228
13,31,79635,165191.341475175,59073.8097128228
14,31,111249,161521.25697674,59073.8097128228
15,31,62456,147069.51550647,59073.8097128228
16,31,71771,156269.319315814,59073.8097128228
17,31,100283,165182.634560825,59073.8097128228
18,31,100858,169915.475982269,59073.8097128228
