AQ,DQ,Loss,ccODP,Dispersion
13,16,6800711,9428248.46050809,251358.581474825
14,16,8856327,9438056.92559044,251358.581474825
15,16,9903914,9710799.88279761,251358.581474825
16,16,6772724,9346553.52482874,251358.581474825
17,16,7964263,9826821.7255592,251358.581474825
18,16,9808987,9720872.6987512,251358.581474825
19,16,8909515,9807078.25469842,251358.581474825
20,16,10331967,10034475.4302318,251358.581474825
21,16,11176166,9806108.77963598,251358.581474825
22,16,9205633,9929318.87680145,251358.581474825
23,16,10672060,9801373.24831824,251358.581474825
24,16,11803724,10191811.8622104,251358.581474825
25,16,10904477,10247228.7712393,251358.581474825
26,16,11298118,10102770.3420917,251358.581474825
27,16,7751750,10082459.5364634,251358.581474825
28,16,8169700,10342599.8516466,251358.581474825
29,16,9173828,9899140.43618238,251358.581474825
30,16,9426055,10612554.7754631,251358.581474825
31,16,13413941,11347281.9600401,251358.581474825
32,16,8068344,9783576.60151008,251358.581474825
33,16,11433748,10195112.0436629,251358.581474825
34,16,9530310,10064287.481507,251358.581474825
35,16,11619588,10455547.2880173,251358.581474825
36,16,11493804,10408531.4359592,251358.581474825
37,16,7070347,11414007.2785057,251358.581474825
38,16,13811193,10846754.1564922,251358.581474825
39,16,12286538,10491597.895613,251358.581474825
40,16,11510687,10910882.0212272,251358.581474825
1,17,7802908,7421354.12741832,251358.581474825
2,17,8349900,7892302.17987089,251358.581474825
3,17,9831012,7793536.3714109,251358.581474825
4,17,7250356,7828998.41125662,251358.581474825
5,17,7199301,7547999.93526525,251358.581474825
6,17,6787640,7869441.5987412,251358.581474825
7,17,5716157,7935277.62078394,251358.581474825
8,17,8986950,7724957.00638902,251358.581474825
9,17,7826771,7827805.26918199,251358.581474825
10,17,9669291,7580917.04044779,251358.581474825
11,17,6255269,7616782.45773583,251358.581474825
12,17,6054563,7945163.15611994,251358.581474825
13,17,5033499,7979283.89311498,251358.581474825
14,17,10067926,7987584.96067548,251358.581474825
15,17,10167223,8218411.87349173,251358.581474825
16,17,9343623,7910144.10674365,251358.581474825
17,17,6871834,8316603.09374593,251358.581474825
18,17,7727738,8226936.66560274,251358.581474825
19,17,6958065,8299893.86512372,251358.581474825
20,17,9824594,8492343.88674473,251358.581474825
21,17,9633347,8299073.38221188,251358.581474825
22,17,10273968,8403348.14203599,251358.581474825
23,17,6704529,8295065.6230902,251358.581474825
24,17,7702261,8625500.33279579,251358.581474825
25,17,6274379,8672400.5870129,251358.581474825
26,17,10824640,8550143.00950527,251358.581474825
27,17,7899651,8532953.6360087,251358.581474825
28,17,9447944,8753114.7227244,251358.581474825
29,17,8950415,8377807.62449875,251358.581474825
30,17,8005210,8981582.0763902,251358.581474825
31,17,9204075,9603393.9446588,251358.581474825
32,17,10776182,8280004.02412804,251358.581474825
33,17,5810084,8628293.33139123,251358.581474825
34,17,7133412,8517574.3228706,251358.581474825
35,17,9361130,8848704.0215827,251358.581474825
36,17,6755989,8808913.72197188,251358.581474825
37,17,10030583,9659864.69435592,251358.581474825
38,17,7336763,9179788.91795264,251358.581474825
39,17,6917837,8879214.25195371,251358.581474825
40,17,6723706,9234061.39924361,251358.581474825
1,18,9008861,6189635.02691602,251358.581474825
2,18,5577812,6582420.02427234,251358.581474825
3,18,5977367,6500046.33653157,251358.581474825
4,18,7962543,6529622.7561696,251358.581474825
5,18,7174223,6295261.48198105,251358.581474825
6,18,6278188,6563353.60441599,251358.581474825
7,18,8449170,6618262.84888434,251358.581474825
8,18,4404335,6442849.06059309,251358.581474825
9,18,9175844,6528627.6393957,251358.581474825
10,18,7037863,6322715.34871809,251358.581474825
11,18,5126604,6352628.19740979,251358.581474825
12,18,4380408,6626507.68597538,251358.581474825
13,18,6283316,6654965.4182467,251358.581474825
14,18,5633367,6661888.76102903,251358.581474825
15,18,5328817,6854405.42580371,251358.581474825
16,18,6880165,6597300.73386027,251358.581474825
17,18,4116828,6936299.88950753,251358.581474825
18,18,5212712,6861515.36166468,251358.581474825
19,18,6703932,6922363.8847061,251358.581474825
20,18,10077093,7082873.05517612,251358.581474825
21,18,8172978,6921679.5770066,251358.581474825
22,18,8220761,7008647.8977132,251358.581474825
23,18,5789020,6918336.98402248,251358.581474825
24,18,6401414,7193929.58049302,251358.581474825
25,18,8092549,7233045.81875485,251358.581474825
26,18,5929314,7131079.28123962,251358.581474825
27,18,5750576,7116742.8210117,251358.581474825
28,18,6424915,7300363.86246892,251358.581474825
29,18,8048796,6987346.32939564,251358.581474825
30,18,5715092,7490912.58315752,251358.581474825
31,18,8169012,8009522.59069886,251358.581474825
32,18,6946944,6905775.15246224,251358.581474825
33,18,9105317,7196259.02625718,251358.581474825
34,18,6297923,7103916.00616697,251358.581474825
35,18,8683361,7380088.24460367,251358.581474825
36,18,5277346,7346901.92469843,251358.581474825
37,18,5349601,8056620.91323142,251358.581474825
38,18,9048781,7656223.11652456,251358.581474825
39,18,7898613,7405534.70455442,251358.581474825
40,18,8796237,7701488.01635668,251358.581474825
1,19,5307552,5177292.30843824,251358.581474825
2,19,7312170,5505835.54836107,251358.581474825
3,19,4691324,5436934.44868339,251358.581474825
4,19,5721670,5461673.51152591,251358.581474825
5,19,4484682,5265643.08049471,251358.581474825
6,19,5208584,5489887.52744506,251358.581474825
7,19,4359329,5535816.11738807,251358.581474825
8,19,3615274,5389092.04513421,251358.581474825
9,19,6660111,5460841.15058749,251358.581474825
10,19,5002515,5288606.74353405,251358.581474825
11,19,6796336,5313627.21094151,251358.581474825
12,19,5074188,5542712.47419589,251358.581474825
13,19,6413050,5566515.81603482,251358.581474825
14,19,6967820,5572306.8148869,251358.581474825
15,19,5031942,5733336.51105636,251358.581474825
16,19,3448983,5518282.45079695,251358.581474825
17,19,3898489,5801836.7659492,251358.581474825
18,19,6224103,5739283.58484769,251358.581474825
19,19,5997184,5790180.05757221,251358.581474825
20,19,6649593,5924437.22945626,251358.581474825
21,19,6033058,5789607.67148259,251358.581474825
22,19,7268144,5862351.93118677,251358.581474825
23,19,5951657,5786811.77465319,251358.581474825
24,19,6371031,6017329.95929005,251358.581474825
25,19,3565091,6050048.56040423,251358.581474825
26,19,5584941,5964759.10987928,251358.581474825
27,19,2864645,5952767.44236649,251358.581474825
28,19,7834234,6106356.43452353,251358.581474825
29,19,9428806,5844534.33041894,251358.581474825
30,19,5874882,6265740.05273589,251358.581474825
31,19,4856675,6699529.05506753,251358.581474825
32,19,6094987,5776304.48728747,251358.581474825
33,19,10490789,6019278.41369573,251358.581474825
34,19,4522551,5942038.51092731,251358.581474825
35,19,4273546,6173041.5344731,251358.581474825
36,19,6469232,6145282.98682956,251358.581474825
37,19,5529274,6738924.23457776,251358.581474825
38,19,6379853,6404013.30296522,251358.581474825
39,19,7030289,6194326.11115768,251358.581474825
40,19,4761401,6441874.9243248,251358.581474825
1,20,4948136,4477544.68890748,251358.581474825
2,20,7319139,4761682.98965501,251358.581474825
3,20,4179222,4702094.36020505,251358.581474825
4,20,3576503,4723489.76398755,251358.581474825
5,20,5694061,4553954.23015311,251358.581474825
6,20,3657926,4747890.45639691,251358.581474825
7,20,4697235,4787611.47304361,251358.581474825
8,20,4842011,4660718.19537713,251358.581474825
9,20,5388714,4722769.90250841,251358.581474825
10,20,5987798,4573814.19195439,251358.581474825
11,20,2649628,4595452.96648749,251358.581474825
12,20,4460825,4793575.73852411,251358.581474825
13,20,4450896,4814161.89060508,251358.581474825
14,20,5684102,4819170.19506402,251358.581474825
15,20,5636480,4958435.59054203,251358.581474825
16,20,3821780,4772447.60532183,251358.581474825
17,20,5125037,5017677.55221076,251358.581474825
18,20,3713430,4963578.87530993,251358.581474825
19,20,4914137,5007596.33029511,251358.581474825
20,20,4684343,5123707.69722284,251358.581474825
21,20,5153073,5007101.30622792,251358.581474825
22,20,5205666,5070013.66548491,251358.581474825
23,20,4455304,5004683.29460072,251358.581474825
24,20,5284052,5204045.31857512,251358.581474825
25,20,5439941,5232341.76967727,251358.581474825
26,20,4160955,5158579.79073793,251358.581474825
27,20,4458720,5148208.8817793,251358.581474825
28,20,6538969,5281039.23694131,251358.581474825
29,20,4831451,5054604.23929566,251358.581474825
30,20,5092719,5418881.03352338,251358.581474825
31,20,5099066,5794040.38860379,251358.581474825
32,20,5731022,4995596.14132901,251358.581474825
33,20,4037367,5205730.42560713,251358.581474825
34,20,4572503,5138930.041196,251358.581474825
35,20,3987427,5338711.37467667,251358.581474825
36,20,5946951,5314704.59078878,251358.581474825
37,20,3125116,5828111.03137919,251358.581474825
38,20,7738430,5538465.67744492,251358.581474825
39,20,5807916,5357119.1905024,251358.581474825
40,20,6896225,5571210.0332843,251358.581474825
1,21,3605986,3762540.58138022,251358.581474825
2,21,5636255,4001305.78900294,251358.581474825
3,21,2267936,3951232.66811378,251358.581474825
4,21,4971778,3969211.5115603,251358.581474825
5,21,3000479,3826748.53902576,251358.581474825
6,21,4795312,3989715.73916331,251358.581474825
7,21,3598939,4023093.83976321,251358.581474825
8,21,4683741,3916463.72439948,251358.581474825
9,21,4620665,3968606.60234857,251358.581474825
10,21,2262570,3843437.13007591,251358.581474825
11,21,3272345,3861620.48121338,251358.581474825
12,21,6987516,4028105.69167483,251358.581474825
13,21,3247990,4045404.51011231,251358.581474825
14,21,3766602,4049613.05521458,251358.581474825
15,21,4101459,4166639.62635437,251358.581474825
16,21,3362488,4010351.43926518,251358.581474825
17,21,2780936,4216421.43767863,251358.581474825
18,21,3429661,4170961.59721236,251358.581474825
19,21,5763858,4207950.05230943,251358.581474825
20,21,4158428,4305519.98413109,251358.581474825
21,21,2824142,4207534.07697675,251358.581474825
22,21,4979632,4260400.17239758,251358.581474825
23,21,5510396,4205502.18952376,251358.581474825
24,21,4152998,4373028.75993367,251358.581474825
25,21,2987915,4396806.64557815,251358.581474825
26,21,4092194,4334823.46988596,251358.581474825
27,21,4364097,4326108.65662697,251358.581474825
28,21,5510759,4437727.77747557,251358.581474825
29,21,7361935,4247451.4258409,251358.581474825
30,21,5055512,4553558.07945675,251358.581474825
31,21,3177987,4868809.4942492,251358.581474825
32,21,5213615,4197866.13330778,251358.581474825
33,21,3706550,4374444.77787038,251358.581474825
34,21,5697918,4318311.52300386,251358.581474825
35,21,6125970,4486190.44479005,251358.581474825
36,21,3168402,4466017.22377667,251358.581474825
37,21,5279514,4897439.51024741,251358.581474825
38,21,5765351,4654046.65230771,251358.581474825
39,21,4218239,4501658.77818949,251358.581474825
40,21,4916456,4681562.17168645,251358.581474825
1,22,2502152,2790344.15843594,251358.581474825
2,22,2621694,2967415.23259919,251358.581474825
3,22,3078525,2930280.41973918,251358.581474825
4,22,3976441,2943613.74059018,251358.581474825
5,22,2312759,2837961.53176819,251358.581474825
6,22,2437557,2958819.91590651,251358.581474825
7,22,3194105,2983573.50620386,251358.581474825
8,22,2979329,2904495.36389997,251358.581474825
9,22,2423828,2943165.13283464,251358.581474825
10,22,3271005,2850337.98633184,251358.581474825
11,22,3754008,2863822.97248144,251358.581474825
12,22,3507367,2987290.35427555,251358.581474825
13,22,1787557,3000119.36061603,251358.581474825
14,22,2275842,3003240.46695034,251358.581474825
15,22,4431327,3090028.74261111,251358.581474825
16,22,1738140,2974123.59276768,251358.581474825
17,22,4258880,3126947.51688625,251358.581474825
18,22,2858466,3093233.9668142,251358.581474825
19,22,2960497,3120665.03828768,251358.581474825
20,22,4643369,3193024.04237254,251358.581474825
21,22,2572858,3120356.54610945,251358.581474825
22,22,4864986,3159562.66159079,251358.581474825
23,22,2497335,3118849.67457879,251358.581474825
24,22,5394269,3243089.34110609,251358.581474825
25,22,3763386,3260723.29956394,251358.581474825
26,22,4396830,3214755.85058281,251358.581474825
27,22,2591906,3208292.84301036,251358.581474825
28,22,3068631,3291070.89020831,251358.581474825
29,22,5234800,3149959.719501,251358.581474825
30,22,3210331,3376971.9986515,251358.581474825
31,22,3331160,3610766.13978528,251358.581474825
32,22,3176493,3113186.68586282,251358.581474825
33,22,3906678,3244139.476591,251358.581474825
34,22,3079285,3202510.39740288,251358.581474825
35,22,4912590,3327011.37183723,251358.581474825
36,22,3955772,3312050.6748842,251358.581474825
37,22,4868501,3631998.49493697,251358.581474825
38,22,4877871,3451495.50110403,251358.581474825
39,22,2698804,3338482.86903661,251358.581474825
40,22,3595765,3471901.33251081,251358.581474825
1,23,3570086,2978205.57960755,251358.581474825
2,23,4135483,3167198.05907133,251358.581474825
3,23,2915553,3127563.12496365,251358.581474825
4,23,2674514,3141794.11881188,251358.581474825
5,23,2198952,3029028.818209,251358.581474825
6,23,2268428,3158024.05805958,251358.581474825
7,23,2633258,3184444.19713669,251358.581474825
8,23,3508166,3100042.07637233,251358.581474825
9,23,1532211,3141315.30829793,251358.581474825
10,23,2683058,3042238.52423246,251358.581474825
11,23,4177861,3056631.39432709,251358.581474825
12,23,3802878,3188411.2840038,251358.581474825
13,23,3475457,3202104.01009587,251358.581474825
14,23,3345059,3205435.24659272,251358.581474825
15,23,2331305,3298066.58958889,251358.581474825
16,23,3347633,3174358.06319606,251358.581474825
17,23,5919779,3337470.94019779,251358.581474825
18,23,2314138,3301487.60723529,251358.581474825
19,23,2379054,3330765.49034872,251358.581474825
20,23,1875738,3407996.10329976,251358.581474825
21,23,3031502,3330436.22876868,251358.581474825
22,23,2356199,3372281.91706066,251358.581474825
23,23,3367320,3328827.90630178,251358.581474825
24,23,2748741,3461432.0751967,251358.581474825
25,23,2113040,3480253.24939163,251358.581474825
26,23,1377594,3431191.01718561,251358.581474825
27,23,6541698,3424292.88415241,251358.581474825
28,23,2263286,3512644.0078977,251358.581474825
29,23,3728703,3362032.45173001,251358.581474825
30,23,3798920,3604328.45466622,251358.581474825
31,23,4539272,3853862.91209117,251358.581474825
32,23,4023838,3322783.65382484,251358.581474825
33,23,1729363,3462552.91161792,251358.581474825
34,23,2946959,3418121.13228448,251358.581474825
35,23,1908905,3551004.20178183,251358.581474825
36,23,2679045,3535036.26786026,251358.581474825
37,23,3065351,3876524.74697266,251358.581474825
38,23,3866977,3683869.29200166,251358.581474825
39,23,2912668,3563248.02369976,251358.581474825
40,23,3857154,3705648.95698258,251358.581474825
1,24,2233719,2326511.65062688,251358.581474825
2,24,2761750,2474148.60637097,251358.581474825
3,24,2181710,2443186.62825746,251358.581474825
4,24,2497366,2454303.58177289,251358.581474825
5,24,2127347,2366213.69723457,251358.581474825
6,24,1494683,2466982.06945262,251358.581474825
7,24,3355928,2487620.92722488,251358.581474825
8,24,2299304,2421687.76309396,251358.581474825
9,24,3389893,2453929.54505536,251358.581474825
10,24,2892602,2376532.84215034,251358.581474825
11,24,1954391,2387776.24998974,251358.581474825
12,24,1886760,2490719.93216886,251358.581474825
13,24,2764651,2501416.40221786,251358.581474825
14,24,2154488,2504018.6942067,251358.581474825
15,24,2103267,2576380.3539153,251358.581474825
16,24,3668082,2479741.85121908,251358.581474825
17,24,2052392,2607162.20504226,251358.581474825
18,24,1282345,2579052.78105257,251358.581474825
19,24,3074334,2601924.04844777,251358.581474825
20,24,1464225,2662254.98129068,251358.581474825
21,24,2942032,2601666.83621659,251358.581474825
22,24,3991826,2634355.8090687,251358.581474825
23,24,3325275,2600410.44848338,251358.581474825
24,24,4297578,2703998.04027628,251358.581474825
25,24,1230041,2718700.74627576,251358.581474825
26,24,2927475,2680374.36087958,251358.581474825
27,24,2332181,2674985.68422838,251358.581474825
28,24,3151131,2744003.7265512,251358.581474825
29,24,2043314,2626349.14201129,251358.581474825
30,24,4524406,2815625.69081344,251358.581474825
31,24,2966505,3010556.76824043,251358.581474825
32,24,3384342,2595688.80538956,251358.581474825
33,24,2804264,2704873.61414877,251358.581474825
34,24,3436348,2670164.44128806,251358.581474825
35,24,2534687,2773969.90437411,251358.581474825
36,24,3659574,2761496.08975254,251358.581474825
37,24,2487065,3028259.71770684,251358.581474825
38,24,4441394,2877761.32242617,251358.581474825
39,24,3195205,2783534.52091212,251358.581474825
40,24,2660726,2894775.13929356,251358.581474825
1,25,2000904,1748164.24713891,251358.581474825
2,25,2972016,1859100.14016085,251358.581474825
3,25,1074669,1835834.99848656,251358.581474825
4,25,2030362,1844188.38913798,251358.581474825
5,25,2680963,1777996.7641603,251358.581474825
6,25,1424145,1853715.13226154,251358.581474825
7,25,2627375,1869223.37751341,251358.581474825
8,25,1258688,1819680.53503361,251358.581474825
9,25,981286,1843907.33418752,251358.581474825
10,25,1116135,1785750.67340806,251358.581474825
11,25,1148471,1794199.08311,251358.581474825
12,25,2086275,1871552.00098852,251358.581474825
13,25,2079212,1879589.43613535,251358.581474825
14,25,2774827,1881544.82450157,251358.581474825
15,25,1548233,1935918.10319635,251358.581474825
16,25,1660107,1863302.96057927,251358.581474825
17,25,1963632,1959047.8956418,251358.581474825
18,25,2080886,1937926.19181831,251358.581474825
19,25,2874045,1955111.89210753,251358.581474825
20,25,2772593,2000445.16166759,251358.581474825
21,25,2263069,1954918.62025077,251358.581474825
22,25,2236912,1979481.44313642,251358.581474825
23,25,2266358,1953974.55787517,251358.581474825
24,25,3759858,2031811.31591194,251358.581474825
25,25,2860287,2042859.07703429,251358.581474825
26,25,2026679,2014060.24567937,251358.581474825
27,25,2675133,2010011.13986101,251358.581474825
28,25,2046465,2061871.99083236,251358.581474825
29,25,2427141,1973465.15300319,251358.581474825
30,25,2910682,2115689.45493119,251358.581474825
31,25,2198708,2262162.62652365,251358.581474825
32,25,3728713,1950426.66777879,251358.581474825
33,25,2150300,2032469.23092354,251358.581474825
34,25,1610486,2006388.40943851,251358.581474825
35,25,4908540,2084388.87815563,251358.581474825
36,25,3787901,2075015.92842593,251358.581474825
37,25,1776762,2275464.80075422,251358.581474825
38,25,2684736,2162378.79329298,251358.581474825
39,25,2191043,2091575.82719361,251358.581474825
40,25,1772106,2175163.14635948,251358.581474825
1,26,2246848,2202425.30345994,251358.581474825
2,26,1916010,2342187.92488029,251358.581474825
3,26,1148726,2312877.32846699,251358.581474825
4,26,2853140,2323401.35043489,251358.581474825
5,26,2741324,2240009.8098708,251358.581474825
6,26,1137404,2335403.62090188,251358.581474825
7,26,2201384,2354941.68879846,251358.581474825
8,26,2699286,2292525.1223566,251358.581474825
9,26,2248845,2323047.26326283,251358.581474825
10,26,3599898,2249778.57499452,251358.581474825
11,26,3150763,2260422.30674456,251358.581474825
12,26,3267453,2357875.40585177,251358.581474825
13,26,2954044,2368001.37117297,251358.581474825
14,26,949579,2370464.86785121,251358.581474825
15,26,1657625,2438967.06095204,251358.581474825
16,26,896407,2347482.8495709,251358.581474825
17,26,2165939,2468107.13759473,251358.581474825
18,26,3012664,2441496.95206486,251358.581474825
19,26,2002374,2463148.36224362,251358.581474825
20,26,1588653,2520261.49685387,251358.581474825
21,26,1055367,2462904.86863113,251358.581474825
22,26,621332,2493850.34914665,251358.581474825
23,26,1938114,2461715.4913358,251358.581474825
24,26,1278202,2559778.15662599,251358.581474825
25,26,510214,2573696.68212053,251358.581474825
26,26,1691476,2537414.46493759,251358.581474825
27,26,2660317,2532313.19763657,251358.581474825
28,26,3868254,2597650.1078412,251358.581474825
29,26,1548405,2486270.72403758,251358.581474825
30,26,1809982,2665452.05773995,251358.581474825
31,26,1357513,2849986.33129076,251358.581474825
32,26,2252463,2457245.68082746,251358.581474825
33,26,1826205,2560607.0310704,251358.581474825
34,26,1949214,2527749.09951867,251358.581474825
35,26,1087583,2626018.01576352,251358.581474825
36,26,3899542,2614209.50195452,251358.581474825
37,26,878254,2866745.07988339,251358.581474825
38,26,3330570,2724273.63607741,251358.581474825
39,26,2022397,2635072.49587992,251358.581474825
40,26,1226303,2740380.00750567,251358.581474825
1,27,2192950,1588207.48815955,251358.581474825
2,27,1697004,1688992.76408055,251358.581474825
3,27,1249071,1667856.37928107,251358.581474825
4,27,2425344,1675445.43597631,251358.581474825
5,27,1704656,1615310.3344748,251358.581474825
6,27,1161120,1684100.48357345,251358.581474825
7,27,2465430,1698189.72677674,251358.581474825
8,27,870445,1653180.04674244,251358.581474825
9,27,1814290,1675190.09751046,251358.581474825
10,27,1298777,1622354.76222233,251358.581474825
11,27,811353,1630030.14373962,251358.581474825
12,27,1696985,1700305.28156304,251358.581474825
13,27,2159662,1707607.29263361,251358.581474825
14,27,1769067,1709383.76326592,251358.581474825
15,27,1509752,1758781.89534657,251358.581474825
16,27,1408333,1692811.02707892,251358.581474825
17,27,1476605,1779795.31535076,251358.581474825
18,27,1532266,1760606.24416934,251358.581474825
19,27,2193738,1776219.45553279,251358.581474825
20,27,2627596,1817404.73792023,251358.581474825
21,27,1517734,1776043.86802111,251358.581474825
22,27,1496548,1798359.19640126,251358.581474825
23,27,1464558,1775186.18720727,251358.581474825
24,27,1487964,1845900.89388908,251358.581474825
25,27,1438556,1855937.78657273,251358.581474825
26,27,1160752,1829774.0438449,251358.581474825
27,27,2853585,1826095.4305844,251358.581474825
28,27,1837797,1873211.02169079,251358.581474825
29,27,800750,1792893.39588727,251358.581474825
30,27,1308160,1922104.19612529,251358.581474825
31,27,2306681,2055175.09510881,251358.581474825
32,27,670321,1771962.92850749,251358.581474825
33,27,1766010,1846498.6097786,251358.581474825
34,27,1523428,1822804.17943679,251358.581474825
35,27,1065078,1893667.61729695,251358.581474825
36,27,2078319,1885152.29102185,251358.581474825
37,27,958173,2067260.12244899,251358.581474825
38,27,1171710,1964521.46722827,251358.581474825
39,27,2069428,1900196.96160646,251358.581474825
40,27,563026,1976136.05396101,251358.581474825
1,28,1125534,996633.031810607,251358.581474825
2,28,785710,1059877.87598359,251358.581474825
3,28,1890945,1046614.35756974,251358.581474825
4,28,2169645,1051376.64753446,251358.581474825
5,28,1142829,1013640.62817018,251358.581474825
6,28,370475,1056807.86882734,251358.581474825
7,28,1115288,1065649.16020413,251358.581474825
8,28,1010142,1037404.65549814,251358.581474825
9,28,268430,1051216.41736854,251358.581474825
10,28,611687,1018061.15221111,251358.581474825
11,28,371051,1022877.61278626,251358.581474825
12,28,832671,1066976.71456736,251358.581474825
13,28,1864288,1071558.87746852,251358.581474825
14,28,795418,1072673.64951524,251358.581474825
15,28,1482660,1103671.99860272,251358.581474825
16,28,421947,1062273.91494996,251358.581474825
17,28,1125375,1116858.35406548,251358.581474825
18,28,1913522,1104816.81520375,251358.581474825
19,28,791502,1114614.428106,251358.581474825
20,28,1213009,1140459.04422687,251358.581474825
21,28,422046,1114504.24331251,251358.581474825
22,28,764947,1128507.57319551,251358.581474825
23,28,1087093,1113966.030871,251358.581474825
24,28,1523218,1158340.97119795,251358.581474825
25,28,1353605,1164639.32884948,251358.581474825
26,28,707149,1148221.03940509,251358.581474825
27,28,784731,1145912.6335362,251358.581474825
28,28,1139946,1175478.6409754,251358.581474825
29,28,2047143,1125077.67037857,251358.581474825
30,28,1241708,1206160.11870094,251358.581474825
31,28,1387607,1289664.85878587,251358.581474825
32,28,969852,1111943.36940251,251358.581474825
33,28,1138910,1158716.0502752,251358.581474825
34,28,1365771,1143847.30540109,251358.581474825
35,28,2072796,1188315.57761717,251358.581474825
36,28,2295443,1182972.03434233,251358.581474825
37,28,1676017,1297248.46327543,251358.581474825
38,28,2603869,1232777.83320969,251358.581474825
39,28,1259769,1192412.87615243,251358.581474825
40,28,3341413,1240066.22649267,251358.581474825
1,29,1503154,909464.937096069,251358.581474825
2,29,615234,967178.224125035,251358.581474825
3,29,909332,955074.767230766,251358.581474825
4,29,533220,959420.535035921,251358.581474825
5,29,2091385,924985.005225072,251358.581474825
6,29,934768,964376.727710482,251358.581474825
7,29,1084768,972444.736946767,251358.581474825
8,29,568071,946670.569448951,251358.581474825
9,29,1117797,959274.319013452,251358.581474825
10,29,615937,929018.898835353,251358.581474825
11,29,416249,933414.099349674,251358.581474825
12,29,1005064,973656.179982385,251358.581474825
13,29,2894683,977837.5751014,251358.581474825
14,29,785461,978854.84631055,251358.581474825
15,29,1010002,1007141.99985965,251358.581474825
16,29,1159550,969364.699345381,251358.581474825
17,29,1018255,1019175.04267349,251358.581474825
18,29,610504,1008186.68784891,251358.581474825
19,29,1662652,1017127.37626424,251358.581474825
20,29,966399,1040711.55562055,251358.581474825
21,29,1773071,1017026.82851689,251358.581474825
22,29,723423,1029805.39106167,251358.581474825
23,29,1952953,1016535.68952326,251358.581474825
24,29,1791001,1057029.48315137,251358.581474825
25,29,454340,1062776.97020279,251358.581474825
26,29,2255309,1047794.66668668,251358.581474825
27,29,1034348,1045688.15994716,251358.581474825
28,29,2414593,1072668.24814173,251358.581474825
29,29,830547,1026675.47638887,251358.581474825
30,29,768122,1100666.24471523,251358.581474825
31,29,620849,1176867.44492089,251358.581474825
32,29,1775295,1014689.9352421,251358.581474825
33,29,479815,1057371.7568454,251358.581474825
34,29,1079165,1043803.47073606,251358.581474825
35,29,998858,1084382.43320562,251358.581474825
36,29,932266,1079506.25000357,251358.581474825
37,29,2205759,1183787.76780796,251358.581474825
38,29,2102415,1124955.90528103,251358.581474825
39,29,1054967,1088121.37144637,251358.581474825
40,29,527766,1131606.83689484,251358.581474825
1,30,312235,709182.297363001,251358.581474825
2,30,1255556,754185.947107057,251358.581474825
3,30,442543,744747.917100404,251358.581474825
4,30,793763,748136.658623202,251358.581474825
5,30,807429,721284.531459128,251358.581474825
6,30,762312,752001.39706858,251358.581474825
7,30,1251172,758292.666904231,251358.581474825
8,30,432146,738194.494261002,251358.581474825
9,30,585791,748022.642336815,251358.581474825
10,30,272792,724430.079815276,251358.581474825
11,30,1210597,727857.367961282,251358.581474825
12,30,394661,759237.325593181,251358.581474825
13,30,654844,762497.892631812,251358.581474825
14,30,2415827,763291.14007184,251358.581474825
15,30,1293629,785348.888228534,251358.581474825
16,30,777802,755890.916102171,251358.581474825
17,30,797321,794732.010764552,251358.581474825
18,30,145944,786163.514717182,251358.581474825
19,30,1167946,793135.282062754,251358.581474825
20,30,386525,811525.74640625,251358.581474825
21,30,1003340,793056.876970317,251358.581474825
22,30,774030,803021.340659744,251358.581474825
23,30,552426,792673.896752369,251358.581474825
24,30,1053953,824250.135068732,251358.581474825
25,30,1156829,828731.908807263,251358.581474825
26,30,663876,817049.012640568,251358.581474825
27,30,848044,815406.401443578,251358.581474825
28,30,1007950,836444.926568007,251358.581474825
29,30,827223,800580.69672982,251358.581474825
30,30,630862,858277.195984522,251358.581474825
31,30,2024417,917697.345150709,251358.581474825
32,30,370374,791234.615029579,251358.581474825
33,30,519415,824517.033147767,251358.581474825
34,30,2738310,813936.75905273,251358.581474825
35,30,484365,845579.410302881,251358.581474825
36,30,1745706,841777.061620111,251358.581474825
37,30,285599,923093.672467318,251358.581474825
38,30,1662921,877217.780255118,251358.581474825
39,30,717870,848494.95844896,251358.581474825
40,30,1937160,882404.04172502,251358.581474825
1,31,263775,549491.003539642,251358.581474825
2,31,905127,584360.882205198,251358.581474825
3,31,174686,577048.076176231,251358.581474825
4,31,911766,579673.75223586,251358.581474825
5,31,1488426,558868.097106811,251358.581474825
6,31,240993,582668.241825723,251358.581474825
7,31,725463,587542.864596744,251358.581474825
8,31,328720,571970.331136581,251358.581474825
9,31,181319,579585.409754866,251358.581474825
10,31,512239,561305.341422313,251358.581474825
11,31,830537,563960.884305674,251358.581474825
12,31,1287293,588274.808206905,251358.581474825
13,31,696293,590801.171683302,251358.581474825
14,31,316209,591415.798322316,251358.581474825
15,31,461384,608506.656646777,251358.581474825
16,31,414522,585681.931993966,251358.581474825
17,31,298482,615776.919085396,251358.581474825
18,31,1376496,609137.848271866,251358.581474825
19,31,772343,614539.736403321,251358.581474825
20,31,880386,628789.097597535,251358.581474825
21,31,1412211,614478.986306927,251358.581474825
22,31,1464844,622199.685445635,251358.581474825
23,31,556073,614182.244291399,251358.581474825
24,31,976598,638648.251050143,251358.581474825
25,31,457808,642120.833993035,251358.581474825
26,31,1598052,633068.653245211,251358.581474825
27,31,764407,631795.919734496,251358.581474825
