AQ,DQ,Loss,ccODP,Dispersion
20,16,956205,885374.16233005,20599.645347806
21,16,985402,884086.216580889,20599.645347806
22,16,1067690,987186.992827707,20599.645347806
23,16,1225593,936845.592825056,20599.645347806
24,16,1049739,953124.287284174,20599.645347806
25,16,1065053,1055698.31712474,20599.645347806
26,16,963216,996003.495375751,20599.645347806
27,16,1345631,1018766.76793311,20599.645347806
28,16,1237822,1009408.87014667,20599.645347806
29,16,990062,1082930.56919485,20599.645347806
30,16,1099985,1100283.2439578,20599.645347806
31,16,957658,1042448.15075043,20599.645347806
32,16,979065,1049522.50815057,20599.645347806
33,16,1364549,1136513.23600324,20599.645347806
34,16,1456138,1109314.85413687,20599.645347806
35,16,1385278,1189730.79827756,20599.645347806
36,16,1674924,1201051.61916313,20599.645347806
37,16,1731408,1272368.27749375,20599.645347806
38,16,1618401,1250266.95924173,20599.645347806
39,16,1271872,1174959.11889747,20599.645347806
40,16,2099025,2084793.65612157,20599.645347806
1,17,736554,776302.957870771,20599.645347806
2,17,738965,798776.939718352,20599.645347806
3,17,1049626,820830.569366448,20599.645347806
4,17,580009,733726.479827776,20599.645347806
5,17,958237,759209.731089204,20599.645347806
6,17,902337,813514.263065545,20599.645347806
7,17,1005331,884781.758445751,20599.645347806
8,17,748360,857825.517730601,20599.645347806
9,17,586564,818405.798206485,20599.645347806
10,17,690029,825549.316306826,20599.645347806
11,17,681829,788224.526380945,20599.645347806
12,17,685493,782217.149587611,20599.645347806
13,17,757326,856826.790627398,20599.645347806
14,17,754276,835232.921639141,20599.645347806
15,17,847225,880043.047641495,20599.645347806
16,17,859786,834923.156591769,20599.645347806
17,17,902335,895888.641813356,20599.645347806
18,17,652925,845108.490709157,20599.645347806
19,17,939287,855868.547907264,20599.645347806
20,17,1002501,857112.098048239,20599.645347806
21,17,1079724,855865.264867192,20599.645347806
22,17,1121578,955674.957084492,20599.645347806
23,17,919569,906940.506938122,20599.645347806
24,17,961683,922699.568536014,20599.645347806
25,17,931955,1021999.32864031,20599.645347806
26,17,1022476,964210.027699738,20599.645347806
27,17,1158254,986246.672917324,20599.645347806
28,17,821044,977187.488962878,20599.645347806
29,17,1214666,1048362.29889568,20599.645347806
30,17,1286647,1065161.05822889,20599.645347806
31,17,1144675,1009172.12136029,20599.645347806
32,17,1143770,1016020.65791304,20599.645347806
33,17,1397868,1100234.55123959,20599.645347806
34,17,1164594,1073904.37001581,20599.645347806
35,17,1171566,1151753.35356596,20599.645347806
36,17,1328926,1162712.80207225,20599.645347806
37,17,884063,1231752.95848102,20599.645347806
38,17,1475060,1210357.13729875,20599.645347806
39,17,1254479,1137453.20155808,20599.645347806
40,17,1860900,2018244.87388858,20599.645347806
1,18,516977,683295.23510917,20599.645347806
2,18,825050,703076.642038884,20599.645347806
3,18,587708,722488.058551759,20599.645347806
4,18,672987,645819.782672015,20599.645347806
5,18,597942,668249.92284536,20599.645347806
6,18,846706,716048.308215476,20599.645347806
7,18,815203,778777.349136592,20599.645347806
8,18,795804,755050.696223099,20599.645347806
9,18,581209,720353.795680499,20599.645347806
10,18,702145,726641.459317988,20599.645347806
11,18,452494,693788.497920344,20599.645347806
12,18,558480,688500.856160419,20599.645347806
13,18,577932,754171.625154422,20599.645347806
14,18,555200,735164.886048702,20599.645347806
15,18,807865,774606.376347838,20599.645347806
16,18,1140941,734892.233498913,20599.645347806
17,18,883101,788553.533041409,20599.645347806
18,18,787686,743857.277622272,20599.645347806
19,18,799675,753328.188094048,20599.645347806
20,18,892606,754422.750310168,20599.645347806
21,18,896023,753325.298390209,20599.645347806
22,18,624949,841176.937261778,20599.645347806
23,18,1015188,798281.290358648,20599.645347806
24,18,1123026,812152.281819464,20599.645347806
25,18,565619,899555.082799184,20599.645347806
26,18,894171,848689.433541213,20599.645347806
27,18,867760,868085.900503372,20599.645347806
28,18,973412,860112.08413788,20599.645347806
29,18,1367997,922759.544119582,20599.645347806
30,18,1353229,937545.66864964,20599.645347806
31,18,1043540,888264.684475526,20599.645347806
32,18,725700,894292.707873507,20599.645347806
33,18,1311869,968417.057725079,20599.645347806
34,18,854557,945241.457030327,20599.645347806
35,18,1325384,1013763.46764305,20599.645347806
36,18,1180496,1023409.8806418,20599.645347806
37,18,1097019,1084178.43681823,20599.645347806
38,18,1390458,1065346.01770033,20599.645347806
39,18,1682338,1001176.59594657,20599.645347806
40,18,1565598,1776441.90535358,20599.645347806
1,19,719039,581594.77762974,20599.645347806
2,19,686556,598431.954845899,20599.645347806
3,19,609546,614954.210366209,20599.645347806
4,19,508938,549697.105427652,20599.645347806
5,19,358228,568788.783103754,20599.645347806
6,19,468216,609472.941110434,20599.645347806
7,19,781560,662865.502233174,20599.645347806
8,19,544391,642670.282486155,20599.645347806
9,19,720590,613137.607415926,20599.645347806
10,19,646059,618489.426288879,20599.645347806
11,19,558151,590526.241713929,20599.645347806
12,19,462500,586025.603226295,20599.645347806
13,19,650334,641922.050804682,20599.645347806
14,19,559829,625744.241220086,20599.645347806
15,19,598176,659315.329676815,20599.645347806
16,19,769714,625512.169794856,20599.645347806
17,19,560907,671186.61617052,20599.645347806
18,19,689824,633142.872564989,20599.645347806
19,19,744287,641204.149428574,20599.645347806
20,19,751956,642135.798935225,20599.645347806
21,19,594029,641201.689823157,20599.645347806
22,19,751167,715977.645732984,20599.645347806
23,19,678743,679466.511248161,20599.645347806
24,19,955784,691272.968808001,20599.645347806
25,19,767836,765666.891066065,20599.645347806
26,19,1257683,722371.995318027,20599.645347806
27,19,1016373,738881.526352379,20599.645347806
28,19,684372,732094.518749132,20599.645347806
29,19,894921,785417.641295574,20599.645347806
30,19,727636,798003.025132899,20599.645347806
31,19,904384,756056.935712944,20599.645347806
32,19,1161559,761187.758741639,20599.645347806
33,19,1196534,824279.571114641,20599.645347806
34,19,1260120,804553.385946166,20599.645347806
35,19,1278590,862876.701370255,20599.645347806
36,19,1105237,871087.35927428,20599.645347806
37,19,1267241,922811.230743495,20599.645347806
38,19,2088894,906781.795667223,20599.645347806
39,19,1312654,852163.237454177,20599.645347806
40,19,1400553,1512039.42575598,20599.645347806
1,20,758402,524906.242867927,20599.645347806
2,20,351309,540102.286183608,20599.645347806
3,20,612259,555014.103487427,20599.645347806
4,20,628054,496117.663747483,20599.645347806
5,20,263132,513348.459456911,20599.645347806
6,20,418907,550067.098180876,20599.645347806
7,20,727971,598255.441223179,20599.645347806
8,20,526537,580028.666621622,20599.645347806
9,20,569384,553374.566362795,20599.645347806
10,20,689569,558204.738924798,20599.645347806
11,20,342609,532967.149595542,20599.645347806
12,20,363848,528905.192146959,20599.645347806
13,20,628982,579353.365714834,20599.645347806
14,20,535779,564752.420910118,20599.645347806
15,20,713427,595051.306987852,20599.645347806
16,20,645660,564542.969682941,20599.645347806
17,20,684225,605765.489148866,20599.645347806
18,20,533994,571429.901401681,20599.645347806
19,20,655718,578705.4387929,20599.645347806
20,20,546597,579546.279634351,20599.645347806
21,20,552779,578703.218927302,20599.645347806
22,20,613875,646190.699185375,20599.645347806
23,20,485539,613238.335851956,20599.645347806
24,20,707971,623894.008010107,20599.645347806
25,20,733392,691036.691759495,20599.645347806
26,20,1111211,651961.786109415,20599.645347806
27,20,706934,666862.119193682,20599.645347806
28,20,737551,660736.646960496,20599.645347806
29,20,855333,708862.319663249,20599.645347806
30,20,731038,720220.995495972,20599.645347806
31,20,793771,682363.426880651,20599.645347806
32,20,907079,686994.144250205,20599.645347806
33,20,860601,743936.344321892,20599.645347806
34,20,747262,726132.887101902,20599.645347806
35,20,655920,778771.379654441,20599.645347806
36,20,1411730,786181.737789775,20599.645347806
37,20,1084219,832864.039770096,20599.645347806
38,20,931116,818397.007284914,20599.645347806
39,20,671632,769102.16612538,20599.645347806
40,20,1366081,1364659.66437379,20599.645347806
1,21,399869,463081.540262998,20599.645347806
2,21,682054,476487.757544928,20599.645347806
3,21,603423,489643.225628987,20599.645347806
4,21,488143,437683.74829116,20599.645347806
5,21,605421,452885.060002529,20599.645347806
6,21,463023,485278.890344023,20599.645347806
7,21,610624,527791.496017806,20599.645347806
8,21,528824,511711.514171144,20599.645347806
9,21,450108,488196.797076634,20599.645347806
10,21,351577,492458.060454885,20599.645347806
11,21,430246,470193.014272042,20599.645347806
12,21,459248,466609.483808591,20599.645347806
13,21,411402,511115.751807283,20599.645347806
14,21,483776,498234.540921849,20599.645347806
15,21,339723,524964.752314401,20599.645347806
16,21,527491,498049.759357123,20599.645347806
17,21,636154,534416.992681504,20599.645347806
18,21,452021,504125.531919049,20599.645347806
19,21,399914,510544.139255397,20599.645347806
20,21,531717,511285.943867679,20599.645347806
21,21,571479,510542.180850836,20599.645347806
22,21,686721,570080.825572652,20599.645347806
23,21,417671,541009.669770862,20599.645347806
24,21,563430,550410.291582052,20599.645347806
25,21,565558,609644.750745993,20599.645347806
26,21,964872,575172.180187096,20599.645347806
27,21,567182,588317.516690229,20599.645347806
28,21,888847,582913.517109116,20599.645347806
29,21,670169,625370.833904624,20599.645347806
30,21,876737,635391.657949746,20599.645347806
31,21,650328,601993.043581568,20599.645347806
32,21,701883,606078.344073137,20599.645347806
33,21,737937,656313.756727193,20599.645347806
34,21,729694,640607.232936593,20599.645347806
35,21,691053,687045.838953488,20599.645347806
36,21,624161,693583.387526851,20599.645347806
37,21,1057887,734767.337227958,20599.645347806
38,21,954651,722004.266151361,20599.645347806
39,21,898222,678515.488333718,20599.645347806
40,21,749279,1203926.81150109,20599.645347806
1,22,351174,375060.642202826,20599.645347806
2,22,423343,385918.653214052,20599.645347806
3,22,460526,396573.57654631,20599.645347806
4,22,402360,354490.372521851,20599.645347806
5,22,210741,366802.272774997,20599.645347806
6,22,312134,393038.798645559,20599.645347806
7,22,433849,427470.758893141,20599.645347806
8,22,481241,414447.203010103,20599.645347806
9,22,544074,395402.080007195,20599.645347806
10,22,302619,398853.377543984,20599.645347806
11,22,503524,380820.392434558,20599.645347806
12,22,366515,377918.006741939,20599.645347806
13,22,586751,413964.681045044,20599.645347806
14,22,516578,403531.885075036,20599.645347806
15,22,320984,425181.312615193,20599.645347806
16,22,288285,403382.226135287,20599.645347806
17,22,351072,432836.904631078,20599.645347806
18,22,317597,408303.137380551,20599.645347806
19,22,394131,413501.718581285,20599.645347806
20,22,554752,414102.523601743,20599.645347806
21,22,448406,413500.132423322,20599.645347806
22,22,707854,461721.882555207,20599.645347806
23,22,650600,438176.469023056,20599.645347806
24,22,409380,445790.253955205,20599.645347806
25,22,614254,493765.637042052,20599.645347806
26,22,468357,465845.49052777,20599.645347806
27,22,885997,476492.208054099,20599.645347806
28,22,889712,472115.381562149,20599.645347806
29,22,806799,506502.5620455,20599.645347806
30,22,722683,514618.663368888,20599.645347806
31,22,484283,487568.339258583,20599.645347806
32,22,998336,490877.120310596,20599.645347806
33,22,789863,531563.963756469,20599.645347806
34,22,480060,518842.880345693,20599.645347806
35,22,1094492,556454.600704507,20599.645347806
36,22,626443,561749.51521344,20599.645347806
37,22,549151,595105.365707013,20599.645347806
38,22,406847,584768.253949653,20599.645347806
39,22,875855,549545.668899863,20599.645347806
40,22,1015453,975088.669762897,20599.645347806
1,23,374493,369513.302562143,20599.645347806
2,23,312735,380210.718010615,20599.645347806
3,23,424782,390708.049551257,20599.645347806
4,23,240939,349247.277740748,20599.645347806
5,23,477033,361377.078662102,20599.645347806
6,23,393177,387225.55283217,20599.645347806
7,23,364641,421148.246693212,20599.645347806
8,23,406270,408317.315894449,20599.645347806
9,23,475437,389553.880047984,20599.645347806
10,23,386602,392954.131120592,20599.645347806
11,23,361592,375187.86312803,20599.645347806
12,23,387187,372328.405211332,20599.645347806
13,23,378845,407841.93067722,20599.645347806
14,23,341149,397563.44112099,20599.645347806
15,23,390749,418892.662502254,20599.645347806
16,23,425600,397415.995713869,20599.645347806
17,23,579388,426435.024378039,20599.645347806
18,23,327566,402264.124152974,20599.645347806
19,23,315911,407385.815666214,20599.645347806
20,23,377582,407977.734471669,20599.645347806
21,23,223632,407384.252968343,20599.645347806
22,23,473388,454892.778634769,20599.645347806
23,23,634265,431695.613868674,20599.645347806
24,23,653424,439196.787008976,20599.645347806
25,23,611302,486462.589525568,20599.645347806
26,23,636170,458955.396326309,20599.645347806
27,23,576119,469444.643429108,20599.645347806
28,23,393652,465132.552450212,20599.645347806
29,23,777299,499011.128862749,20599.645347806
30,23,755291,507007.188876725,20599.645347806
31,23,473652,480356.952961089,20599.645347806
32,23,604354,483616.79544097,20599.645347806
33,23,509201,523701.859563436,20599.645347806
34,23,576427,511168.92751363,20599.645347806
35,23,882434,548224.351199791,20599.645347806
36,23,781088,553440.951202097,20599.645347806
37,23,633098,586303.451525401,20599.645347806
38,23,596564,576119.230963143,20599.645347806
39,23,632009,541417.606047017,20599.645347806
40,23,771791,960666.607242055,20599.645347806
1,24,268896,294474.472378827,20599.645347806
2,24,371706,302999.512609216,20599.645347806
3,24,348649,311365.100926016,20599.645347806
4,24,114835,278323.965955603,20599.645347806
5,24,397381,287990.510303558,20599.645347806
6,24,440173,308589.811438997,20599.645347806
7,24,419300,335623.661931346,20599.645347806
8,24,246975,325398.369496956,20599.645347806
9,24,227369,310445.314133076,20599.645347806
10,24,324053,313155.059989638,20599.645347806
11,24,194409,298996.672843695,20599.645347806
12,24,324419,296717.898695456,20599.645347806
13,24,276980,325019.52302499,20599.645347806
14,24,275380,316828.335406209,20599.645347806
15,24,314113,333826.129988834,20599.645347806
16,24,286363,316710.832441726,20599.645347806
17,24,465301,339836.82843585,20599.645347806
18,24,316732,320574.428296683,20599.645347806
19,24,419681,324656.033466486,20599.645347806
20,24,470528,325127.748494655,20599.645347806
21,24,372562,324654.788113131,20599.645347806
22,24,395442,362515.530695636,20599.645347806
23,24,497176,344029.124907764,20599.645347806
24,24,461552,350006.999012421,20599.645347806
25,24,416048,387674.309393742,20599.645347806
26,24,436432,365753.133220086,20599.645347806
27,24,469203,374112.278844426,20599.645347806
28,24,571265,370675.864763917,20599.645347806
29,24,379032,397674.556948618,20599.645347806
30,24,530993,404046.818887223,20599.645347806
31,24,256492,382808.573591011,20599.645347806
32,24,545300,385406.424297996,20599.645347806
33,24,292255,417351.223107368,20599.645347806
34,24,624356,407363.41339352,20599.645347806
35,24,496089,436893.815311651,20599.645347806
36,24,471382,441051.05545061,20599.645347806
37,24,506579,467240.010967649,20599.645347806
38,24,872596,459123.94868825,20599.645347806
39,24,543123,431469.348388317,20599.645347806
40,24,703159,765579.453670648,20599.645347806
1,25,315260,283351.132911066,20599.645347806
2,25,232985,291554.152303135,20599.645347806
3,25,340336,299603.742842798,20599.645347806
4,25,239651,267810.688080178,20599.645347806
5,25,171432,277112.092953074,20599.645347806
6,25,204023,296933.285828476,20599.645347806
7,25,226651,322945.972436166,20599.645347806
8,25,256365,313106.92536283,20599.645347806
9,25,320760,298718.699641224,20599.645347806
10,25,349528,301326.088839191,20599.645347806
11,25,452916,287702.513914044,20599.645347806
12,25,265361,285509.817102887,20599.645347806
13,25,308977,312742.389258346,20599.645347806
14,25,525275,304860.611687205,20599.645347806
15,25,361025,321216.339615229,20599.645347806
16,25,198697,304747.547224138,20599.645347806
17,25,176113,326999.992781463,20599.645347806
18,25,219255,308465.201436297,20599.645347806
19,25,233469,312392.629982536,20599.645347806
20,25,219749,312846.526670298,20599.645347806
21,25,325035,312391.43167057,20599.645347806
22,25,593239,348822.040466453,20599.645347806
23,25,327961,331033.931428911,20599.645347806
24,25,283748,336786.000143972,20599.645347806
25,25,402996,373030.483355167,20599.645347806
26,25,218954,351937.347324151,20599.645347806
27,25,577591,359980.738534572,20599.645347806
28,25,591030,356674.12993452,20599.645347806
29,25,288056,382652.98628785,20599.645347806
30,25,474792,388784.545417318,20599.645347806
31,25,511778,368348.543555727,20599.645347806
32,25,514808,370848.264278584,20599.645347806
33,25,717521,401586.395363873,20599.645347806
34,25,526571,391975.860451094,20599.645347806
35,25,478101,420390.794931585,20599.645347806
36,25,597921,424391.001447422,20599.645347806
37,25,730453,449590.707743063,20599.645347806
38,25,966494,441781.217762261,20599.645347806
39,25,353777,415171.229256677,20599.645347806
40,25,600071,736660.817416953,20599.645347806
1,26,274095,215653.677509498,20599.645347806
2,26,194927,221896.854589494,20599.645347806
3,26,253153,228023.259606795,20599.645347806
4,26,162509,203826.112030992,20599.645347806
5,26,114995,210905.251423296,20599.645347806
6,26,223203,225990.82066839,20599.645347806
7,26,302794,245788.629384444,20599.645347806
8,26,194061,238300.299753448,20599.645347806
9,26,278678,227349.668436668,20599.645347806
10,26,128818,229334.107543946,20599.645347806
11,26,205146,218965.438806855,20599.645347806
12,26,317195,217296.614948163,20599.645347806
13,26,188167,238022.857589341,20599.645347806
14,26,348520,232024.172138305,20599.645347806
15,26,211589,244472.235570365,20599.645347806
16,26,223706,231938.120718621,20599.645347806
17,26,157366,248874.07459576,20599.645347806
18,26,168263,234767.563446885,20599.645347806
19,26,236735,237756.66181558,20599.645347806
20,26,151690,238102.114783844,20599.645347806
21,26,327094,237755.749800937,20599.645347806
22,26,309095,265482.460049199,20599.645347806
23,26,213821,251944.235971973,20599.645347806
24,26,312470,256322.036614399,20599.645347806
25,26,323228,283907.089878961,20599.645347806
26,26,575328,267853.466558088,20599.645347806
27,26,557590,273975.153372446,20599.645347806
28,26,330736,271458.550395214,20599.645347806
29,26,406578,291230.61148609,20599.645347806
30,26,579713,295897.235760897,20599.645347806
31,26,358648,280343.745962689,20599.645347806
32,26,582178,282246.24044398,20599.645347806
33,26,203247,305640.503739169,20599.645347806
34,26,247269,298326.090786302,20599.645347806
35,26,430414,319952.209072664,20599.645347806
36,26,516183,322996.697503237,20599.645347806
37,26,345362,342175.76087589,20599.645347806
38,26,372741,336232.092267506,20599.645347806
39,26,307792,315979.687342357,20599.645347806
40,26,285475,560659.887684234,20599.645347806
1,27,182367,183181.289400186,20599.645347806
2,27,121594,188484.390375207,20599.645347806
3,27,186323,193688.302422603,20599.645347806
4,27,137924,173134.678000655,20599.645347806
5,27,274643,179147.864961813,20599.645347806
6,27,95343,191961.9011404,20599.645347806
7,27,184875,208778.623998025,20599.645347806
8,27,252392,202417.861255183,20599.645347806
9,27,173764,193116.138291217,20599.645347806
10,27,215711,194801.767391566,20599.645347806
11,27,187539,185994.377086153,20599.645347806
12,27,284362,184576.838977148,20599.645347806
13,27,151871,202182.195376715,20599.645347806
14,27,229845,197086.771323125,20599.645347806
15,27,284305,207660.448231184,20599.645347806
16,27,295113,197013.677229881,20599.645347806
17,27,134984,211399.473494819,20599.645347806
18,27,166849,199417.072215921,20599.645347806
19,27,337393,201956.082445864,20599.645347806
20,27,368484,202249.518295809,20599.645347806
21,27,363398,201955.307759245,20599.645347806
22,27,329074,225507.025461246,20599.645347806
23,27,289936,214007.340543767,20599.645347806
24,27,285179,217725.94704136,20599.645347806
25,27,341946,241157.337980439,20599.645347806
26,27,593942,227521.0139751,20599.645347806
27,27,218973,232720.918270304,20599.645347806
28,27,339844,230583.256702918,20599.645347806
29,27,353907,247378.108924097,20599.645347806
30,27,278342,251342.048986133,20599.645347806
31,27,313748,238130.550119934,20599.645347806
32,27,282371,239746.573533884,20599.645347806
33,27,357503,259618.209225287,20599.645347806
34,27,196779,253405.1753861,20599.645347806
35,27,186118,271774.907255116,20599.645347806
36,27,424476,274360.967102168,20599.645347806
37,27,531548,290652.113159419,20599.645347806
38,27,423776,285603.421701777,20599.645347806
39,27,401111,268400.554166721,20599.645347806
40,27,443916,476237.652550295,20599.645347806
1,28,182208,198111.913445766,20599.645347806
2,28,227127,203847.256202648,20599.645347806
3,28,228575,209475.325403868,20599.645347806
4,28,225317,187246.429233244,20599.645347806
5,28,179904,193749.735213254,20599.645347806
6,28,144922,207608.209703829,20599.645347806
7,28,196197,225795.619313841,20599.645347806
8,28,294038,218916.407566368,20599.645347806
9,28,231262,208856.525682319,20599.645347806
10,28,154419,210679.545967433,20599.645347806
11,28,153133,201154.288493909,20599.645347806
12,28,273387,199621.210590172,20599.645347806
13,28,193235,218661.533183346,20599.645347806
14,28,112186,213150.794546339,20599.645347806
15,28,380154,224586.30398768,20599.645347806
16,28,212123,213071.742746225,20599.645347806
17,28,165109,228630.087344738,20599.645347806
18,28,83811,215671.032122392,20599.645347806
19,28,154096,218416.990383519,20599.645347806
20,28,167593,218734.343416116,20599.645347806
21,28,195742,218416.152554236,20599.645347806
22,28,382862,243887.5086854,20599.645347806
23,28,176453,231450.514762685,20599.645347806
24,28,477864,235472.215073902,20599.645347806
25,28,148022,260813.436924872,20599.645347806
26,28,271614,246065.652094281,20599.645347806
27,28,325056,251689.386881993,20599.645347806
28,28,222130,249377.490154979,20599.645347806
29,28,423404,267541.246510619,20599.645347806
30,28,187567,271828.276878435,20599.645347806
31,28,96983,257539.943564264,20599.645347806
32,28,418703,259287.684786957,20599.645347806
33,28,279348,280779.005123286,20599.645347806
34,28,365854,274059.563273002,20599.645347806
35,28,258026,293926.563565296,20599.645347806
36,28,512275,296723.406333803,20599.645347806
37,28,448269,314342.400763827,20599.645347806
38,28,406536,308882.203773481,20599.645347806
39,28,359533,290277.175851232,20599.645347806
40,28,268732,515054.528279585,20599.645347806
1,29,81556,149982.670200585,20599.645347806
2,29,109750,154324.670670073,20599.645347806
3,29,294820,158585.458586311,20599.645347806
4,29,106708,141756.843157313,20599.645347806
5,29,173254,146680.238116499,20599.645347806
6,29,89680,157171.939361775,20599.645347806
7,29,210127,170940.905649046,20599.645347806
8,29,80866,165732.927346198,20599.645347806
9,29,243311,158116.989866066,20599.645347806
10,29,194373,159497.126201311,20599.645347806
11,29,151780,152285.93165284,20599.645347806
12,29,129976,151125.299191981,20599.645347806
13,29,76985,165539.972062154,20599.645347806
14,29,143459,161368.010461359,20599.645347806
15,29,217304,170025.380991404,20599.645347806
16,29,349869,161308.163479625,20599.645347806
17,29,216754,173086.768946603,20599.645347806
18,29,192366,163275.982347662,20599.645347806
19,29,111402,165354.838409874,20599.645347806
20,29,150023,165595.093800867,20599.645347806
21,29,229859,165354.204122562,20599.645347806
22,29,194061,184637.557353249,20599.645347806
23,29,431565,175222.002653113,20599.645347806
24,29,141037,178266.672410382,20599.645347806
25,29,104995,197451.506140203,20599.645347806
26,29,180737,186286.543317101,20599.645347806
27,29,262504,190544.049820826,20599.645347806
28,29,171227,188793.804526061,20599.645347806
29,29,185002,202544.863872814,20599.645347806
30,29,194868,205790.404489795,20599.645347806
31,29,210940,194973.274182476,20599.645347806
32,29,139504,196296.419726021,20599.645347806
33,29,224903,212566.645751884,20599.645347806
34,29,105677,207479.622899828,20599.645347806
35,29,244232,222520.140660159,20599.645347806
36,29,219667,224637.519364225,20599.645347806
37,29,318800,237976.161068816,20599.645347806
38,29,369523,233842.462543626,20599.645347806
39,29,444950,219757.333999859,20599.645347806
40,29,402137,389927.350186449,20599.645347806
1,30,96182,151664.614366794,20599.645347806
2,30,122455,156055.307144197,20599.645347806
3,30,62084,160363.87662993,20599.645347806
4,30,180841,143346.540787378,20599.645347806
5,30,129489,148325.147961537,20599.645347806
6,30,198809,158934.50583794,20599.645347806
7,30,196237,172857.880847836,20599.645347806
8,30,192279,167591.498939341,20599.645347806
9,30,127573,159890.154381193,20599.645347806
10,30,154040,161285.767919601,20599.645347806
11,30,274320,153993.705184252,20599.645347806
12,30,258871,152820.057093028,20599.645347806
13,30,215205,167396.379805208,20599.645347806
14,30,115843,163177.632756022,20599.645347806
15,30,185643,171932.089261656,20599.645347806
16,30,187087,163117.114634872,20599.645347806
17,30,54826,175027.808407284,20599.645347806
18,30,256009,165107.001128861,20599.645347806
19,30,82518,167209.170016625,20599.645347806
20,30,258517,167452.119693249,20599.645347806
21,30,160817,167208.528616253,20599.645347806
22,30,127077,186708.130320366,20599.645347806
23,30,149993,177186.987172722,20599.645347806
24,30,150807,180265.800638257,20599.645347806
25,30,161790,199665.778018531,20599.645347806
26,30,170107,188375.608436133,20599.645347806
27,30,208274,192680.859710751,20599.645347806
28,30,348842,190910.986715938,20599.645347806
29,30,248957,204816.253972289,20599.645347806
30,30,200319,208098.190914923,20599.645347806
31,30,255538,197159.754531434,20599.645347806
32,30,158164,198497.738168774,20599.645347806
33,30,183915,214950.422686078,20599.645347806
34,30,130356,209806.352653851,20599.645347806
35,30,109037,225015.538641451,20599.645347806
36,30,269930,227156.662173864,20599.645347806
37,30,571212,240644.88683074,20599.645347806
38,30,224753,236464.831949113,20599.645347806
39,30,407432,222221.749158013,20599.645347806
40,30,333763,394300.095591063,20599.645347806
1,31,89270,113161.456247896,20599.645347806
2,31,43810,116437.482041404,20599.645347806
3,31,51190,119652.233217124,20599.645347806
4,31,111564,106955.095434243,20599.645347806
5,31,191185,110669.781554445,20599.645347806
6,31,132120,118585.737376845,20599.645347806
7,31,118866,128974.379438037,20599.645347806
8,31,167189,125044.976073838,20599.645347806
9,31,121303,119298.775030798,20599.645347806
10,31,152623,120340.083585366,20599.645347806
11,31,159120,114899.25982019,20599.645347806
12,31,159368,114023.566253302,20599.645347806
13,31,120204,124899.391914655,20599.645347806
14,31,175909,121751.659916519,20599.645347806
15,31,122296,128283.618943168,20599.645347806
16,31,176147,121706.505555712,20599.645347806
17,31,81753,130593.42659419,20599.645347806
18,31,82082,123191.218745852,20599.645347806
19,31,54257,124759.709152211,20599.645347806
20,31,24117,124940.981094361,20599.645347806
21,31,105976,124759.230584415,20599.645347806
22,31,122701,139308.460372155,20599.645347806
23,31,70820,132204.453757096,20599.645347806
24,31,142528,134501.647579993,20599.645347806
25,31,157077,148976.544712022,20599.645347806
26,31,259069,140552.615131849,20599.645347806
27,31,57007,143764.890492077,20599.645347806
28,31,192135,142444.335883456,20599.645347806
29,31,432371,152819.467213954,20599.645347806
30,31,67087,155268.217473154,20599.645347806
31,31,343530,147106.726439807,20599.645347806
32,31,221133,148105.03562003,20599.645347806
33,31,174842,160380.87034218,20599.645347806
34,31,287540,156542.727487841,20599.645347806
35,31,109488,167890.751164211,20599.645347806
36,31,110570,169488.306783536,20599.645347806
37,31,99745,179552.270291066,20599.645347806
38,31,264497,176433.407663972,20599.645347806
39,31,261064,165806.222167676,20599.645347806
40,31,302922,294198.967913893,20599.645347806
1,32,58199,67652.4465819191,20599.645347806
2,32,60948,69610.9858880125,20599.645347806
3,32,37063,71532.8927757531,20599.645347806
4,32,64701,63942.0357465021,20599.645347806
5,32,55355,66162.8237484259,20599.645347806
6,32,106334,70895.2988877221,20599.645347806
7,32,49809,77106.0448025137,20599.645347806
8,32,78152,74756.8902404431,20599.645347806
9,32,122420,71321.5813287084,20599.645347806
10,32,89451,71944.1172494987,20599.645347806
11,32,77646,68691.3750938229,20599.645347806
12,32,164380,68167.8504395781,20599.645347806
13,32,92825,74669.8542046863,20599.645347806
14,32,92554,72788.0140630077,20599.645347806
15,32,86771,76693.0805386245,20599.645347806
16,32,45857,72761.0189793129,20599.645347806
17,32,177349,78073.9759769349,20599.645347806
18,32,102143,73648.6399336186,20599.645347806
19,32,169097,74586.3462600377,20599.645347806
20,32,176261,74694.7178804616,20599.645347806
21,32,109198,74586.06015306,20599.645347806
22,32,155980,83284.1718923337,20599.645347806
23,32,116651,79037.1124784813,20599.645347806
24,32,92298,80410.4668656097,20599.645347806
25,32,48724,89064.1395689558,20599.645347806
26,32,141140,84027.9773912263,20599.645347806
27,32,150175,85948.4041373982,20599.645347806
28,32,508625,85158.9237517574,20599.645347806
29,32,212023,91361.5924111224,20599.645347806
30,32,41362,92825.5533002444,20599.645347806
31,32,253213,87946.2873870101,20599.645347806
32,32,134047,88543.1165612415,20599.645347806
33,32,117993,95882.1017627873,20599.645347806
34,32,248453,93587.5063852049,20599.645347806
35,32,125564,100371.809018198,20599.645347806
36,32,41979,101326.891691943,20599.645347806
37,32,167398,107343.531775683,20599.645347806
38,32,67170,105478.950899191,20599.645347806
