AQ,DQ,Loss,ccODP,Dispersion
21,16,957792,856665.176022545,19671.156823832
22,16,1157220,948169.788027733,19671.156823832
23,16,708998,817846.880413674,19671.156823832
24,16,1303283,1020622.99755328,19671.156823832
25,16,751311,926632.759157189,19671.156823832
26,16,1063329,979559.145009464,19671.156823832
27,16,1094977,1020072.18708196,19671.156823832
28,16,1255817,952495.900185591,19671.156823832
29,16,1222338,1059168.15983672,19671.156823832
30,16,1233932,1047389.90508851,19671.156823832
31,16,1134123,1047659.38088695,19671.156823832
32,16,1582423,1132601.98235645,19671.156823832
33,16,1038644,971887.130575336,19671.156823832
34,16,1126211,1086850.80315377,19671.156823832
35,16,1288740,1143220.445231,19671.156823832
36,16,1417313,1168807.9761337,19671.156823832
37,16,1396465,1131403.56496545,19671.156823832
38,16,1356727,1008839.9990021,19671.156823832
39,16,1381549,1021592.1118812,19671.156823832
40,16,1402732,1052541.2428325,19671.156823832
1,17,685325,677202.751545585,19671.156823832
2,17,781077,701542.797797753,19671.156823832
3,17,1116674,733188.526616716,19671.156823832
4,17,722909,727627.737694186,19671.156823832
5,17,576662,715638.254061383,19671.156823832
6,17,929145,754805.96181725,19671.156823832
7,17,825544,735656.156213951,19671.156823832
8,17,896343,760489.946063391,19671.156823832
9,17,678939,774133.880097331,19671.156823832
10,17,717426,695422.370330736,19671.156823832
11,17,620768,713944.422226644,19671.156823832
12,17,746022,797835.040633742,19671.156823832
13,17,433304,759749.500150159,19671.156823832
14,17,887244,774171.580867901,19671.156823832
15,17,753382,731199.661780929,19671.156823832
16,17,639955,754845.433385655,19671.156823832
17,17,660355,788536.242662767,19671.156823832
18,17,800892,775582.416240284,19671.156823832
19,17,694991,837266.163232948,19671.156823832
20,17,690475,820711.991375865,19671.156823832
21,17,876971,789187.881088254,19671.156823832
22,17,646973,873484.912039675,19671.156823832
23,17,679852,753427.201984594,19671.156823832
24,17,1324654,940231.170092313,19671.156823832
25,17,752619,853644.299096593,19671.156823832
26,17,1137402,902401.810751668,19671.156823832
27,17,1120587,939723.745533791,19671.156823832
28,17,957061,877470.267558691,19671.156823832
29,17,1282757,975740.229874462,19671.156823832
30,17,1188101,964889.717716597,19671.156823832
31,17,1367364,965137.967605028,19671.156823832
32,17,1226130,1043389.86057806,19671.156823832
33,17,1165588,895334.101004134,19671.156823832
34,17,1079678,1001242.38314716,19671.156823832
35,17,1032032,1053171.9346613,19671.156823832
36,17,1036775,1076744.00209275,19671.156823832
37,17,1197709,1042285.83941794,19671.156823832
38,17,1460390,929376.287788538,19671.156823832
39,17,1402913,941123.949797141,19671.156823832
40,17,1147807,969635.297941796,19671.156823832
1,18,594307,614444.339765807,19671.156823832
2,18,714379,636528.720869029,19671.156823832
3,18,809204,665241.74500574,19671.156823832
4,18,825152,660196.291084764,19671.156823832
5,18,426643,649317.908889657,19671.156823832
6,18,490590,684855.827596082,19671.156823832
7,18,576301,667480.691960989,19671.156823832
8,18,670978,690013.059960228,19671.156823832
9,18,623681,702392.56967155,19671.156823832
10,18,670785,630975.49178738,19671.156823832
11,18,802286,647781.049535505,19671.156823832
12,18,807724,723897.272516069,19671.156823832
13,18,651784,689341.233392409,19671.156823832
14,18,441244,702426.776598543,19671.156823832
15,18,512532,663437.194244362,19671.156823832
16,18,968392,684891.641215759,19671.156823832
17,18,635483,715460.22206574,19671.156823832
18,18,1073688,703706.865621991,19671.156823832
19,18,734535,759674.194621594,19671.156823832
20,18,761975,744654.147562009,19671.156823832
21,18,675486,716051.471202281,19671.156823832
22,18,622270,792536.443256736,19671.156823832
23,18,739491,683604.841575812,19671.156823832
24,18,763029,853097.125219988,19671.156823832
25,18,906942,774534.519471669,19671.156823832
26,18,1014424,818773.526163758,19671.156823832
27,18,837783,852636.725218466,19671.156823832
28,18,779758,796152.46391676,19671.156823832
29,18,894678,885315.453842769,19671.156823832
30,18,1023467,875470.491217109,19671.156823832
31,18,896373,875695.735043194,19671.156823832
32,18,1021099,946695.790201719,19671.156823832
33,18,814730,812360.802294032,19671.156823832
34,18,1463477,908454.24602057,19671.156823832
35,18,1122817,955571.330116311,19671.156823832
36,18,1609961,976958.903301416,19671.156823832
37,18,780864,945694.081996505,19671.156823832
38,18,1173467,843248.197442957,19671.156823832
39,18,1317120,853907.168349667,19671.156823832
40,18,1307413,879776.284277788,19671.156823832
1,19,632712,627894.936592779,19671.156823832
2,19,565092,650462.759542834,19671.156823832
3,19,838889,679804.330947949,19671.156823832
4,19,727143,674648.428672081,19671.156823832
5,19,666309,663531.911427847,19671.156823832
6,19,568016,699847.778901399,19671.156823832
7,19,536295,682092.289946866,19671.156823832
8,19,598631,705117.906525187,19671.156823832
9,19,480720,717768.411969183,19671.156823832
10,19,484557,644787.966569013,19671.156823832
11,19,580559,661961.409196359,19671.156823832
12,19,852433,739743.867116435,19671.156823832
13,19,760671,704431.373225258,19671.156823832
14,19,744709,717803.367708646,19671.156823832
15,19,817169,677960.277365609,19671.156823832
16,19,726518,699884.376505122,19671.156823832
17,19,572364,731122.12399881,19671.156823832
18,19,752356,719111.47873546,19671.156823832
19,19,1084345,776303.969933063,19671.156823832
20,19,731811,760955.124015314,19671.156823832
21,19,850342,731726.315973693,19671.156823832
22,19,905205,809885.595131081,19671.156823832
23,19,756915,698569.407961934,19671.156823832
24,19,781180,871771.990855427,19671.156823832
25,19,665356,791489.597215499,19671.156823832
26,19,726395,836697.025299944,19671.156823832
27,19,729117,871301.512390489,19671.156823832
28,19,584067,813580.772897564,19671.156823832
29,19,1136199,904695.600202104,19671.156823832
30,19,721855,894635.124771648,19671.156823832
31,19,1050689,894865.299335469,19671.156823832
32,19,979563,967419.593104108,19671.156823832
33,19,751641,830143.922623299,19671.156823832
34,19,971736,928340.915989132,19671.156823832
35,19,676508,976489.424513123,19671.156823832
36,19,1166784,998345.185954514,19671.156823832
37,19,1078340,966395.956837498,19671.156823832
38,19,981375,861707.463473789,19671.156823832
39,19,1006564,872599.766370035,19671.156823832
40,19,1148035,899035.174517158,19671.156823832
1,20,535059,549803.149328789,19671.156823832
2,20,780872,569564.194383181,19671.156823832
3,20,673659,595256.531467992,19671.156823832
4,20,471137,590741.872814609,19671.156823832
5,20,525487,581007.925566024,19671.156823832
6,20,643330,612807.160030174,19671.156823832
7,20,358086,597259.935206149,19671.156823832
8,20,563156,617421.837735088,19671.156823832
9,20,693804,628498.989864157,19671.156823832
10,20,534355,564595.17987619,19671.156823832
11,20,559278,579632.747932668,19671.156823832
12,20,687512,647741.340365429,19671.156823832
13,20,618858,616820.689121806,19671.156823832
14,20,571365,628529.598130801,19671.156823832
15,20,559069,593641.824280507,19671.156823832
16,20,629538,612839.205961128,19671.156823832
17,20,535669,640191.890222549,19671.156823832
18,20,675533,629675.018360046,19671.156823832
19,20,528852,679754.434430883,19671.156823832
20,20,930707,666314.536555717,19671.156823832
21,20,767493,640720.938366165,19671.156823832
22,20,493816,709159.486482486,19671.156823832
23,20,517279,611687.781090216,19671.156823832
24,20,987075,763349.022481119,19671.156823832
25,20,988091,693051.413300822,19671.156823832
26,20,439591,732636.357987201,19671.156823832
27,20,561332,762937.057793017,19671.156823832
28,20,607289,712395.092082949,19671.156823832
29,20,988671,792177.896630511,19671.156823832
30,20,920417,783368.650444477,19671.156823832
31,20,913402,783570.198016704,19671.156823832
32,20,609020,847100.857186831,19671.156823832
33,20,846810,726898.269846142,19671.156823832
34,20,1190410,812882.425890017,19671.156823832
35,20,474477,855042.666527764,19671.156823832
36,20,944806,874180.209723544,19671.156823832
37,20,909437,846204.531368051,19671.156823832
38,20,1511182,754536.228288259,19671.156823832
39,20,1040831,764073.846903717,19671.156823832
40,20,769683,787221.462541374,19671.156823832
1,21,408376,415378.663540942,19671.156823832
2,21,343864,430308.218773368,19671.156823832
3,21,436085,449718.890855841,19671.156823832
4,21,462965,446308.046665379,19671.156823832
5,21,437724,438954.007307781,19671.156823832
6,21,558626,462978.466842924,19671.156823832
7,21,549813,451232.471067785,19671.156823832
8,21,304932,466464.875860551,19671.156823832
9,21,350832,474833.712330166,19671.156823832
10,21,305096,426554.106765189,19671.156823832
11,21,311734,437915.054642319,19671.156823832
12,21,428921,489371.391578389,19671.156823832
13,21,547725,466010.705476333,19671.156823832
14,21,538755,474856.837008349,19671.156823832
15,21,463284,448498.972573514,19671.156823832
16,21,323105,463002.677682727,19671.156823832
17,21,638549,483667.74925723,19671.156823832
18,21,634192,475722.206958662,19671.156823832
19,21,532369,513557.42296972,19671.156823832
20,21,641791,503403.521842874,19671.156823832
21,21,604008,484067.44742395,19671.156823832
22,21,529124,535773.067309805,19671.156823832
23,21,690127,462132.771199596,19671.156823832
24,21,942180,576713.496749861,19671.156823832
25,21,734147,523603.348168349,19671.156823832
26,21,581761,553509.945539143,19671.156823832
27,21,794325,576402.255641514,19671.156823832
28,21,737096,538217.581372168,19671.156823832
29,21,538593,598493.836186228,19671.156823832
30,21,679955,591838.412491356,19671.156823832
31,21,1173526,591990.682556185,19671.156823832
32,21,755649,639988.371060114,19671.156823832
33,21,844795,549174.795065336,19671.156823832
34,21,657590,614136.19782704,19671.156823832
35,21,934512,645988.44245687,19671.156823832
36,21,1033075,660446.939331297,19671.156823832
37,21,1058044,639311.193017106,19671.156823832
38,21,1019174,570055.392520447,19671.156823832
39,21,855705,577261.104744337,19671.156823832
40,21,688258,594749.228738293,19671.156823832
1,22,571874,405545.148736796,19671.156823832
2,22,461373,420121.267417749,19671.156823832
3,22,409527,439072.418711036,19671.156823832
4,22,293852,435742.32153477,19671.156823832
5,22,274044,428562.378877944,19671.156823832
6,22,400594,452018.092593341,19671.156823832
7,22,438825,440550.167006881,19671.156823832
8,22,538500,455421.965704101,19671.156823832
9,22,295925,463592.681556216,19671.156823832
10,22,431679,416456.028814127,19671.156823832
11,22,459508,427548.021978497,19671.156823832
12,22,317214,477786.201374374,19671.156823832
13,22,548399,454978.547174971,19671.156823832
14,22,628694,463615.258789657,19671.156823832
15,22,333118,437881.380305174,19671.156823832
16,22,434334,452041.730275029,19671.156823832
17,22,526223,472217.584888978,19671.156823832
18,22,453736,464460.142304425,19671.156823832
19,22,691592,501399.661955946,19671.156823832
20,22,531219,491486.140381096,19671.156823832
21,22,720010,472607.820754948,19671.156823832
22,22,555948,523089.381671883,19671.156823832
23,22,529176,451192.417623577,19671.156823832
24,22,681277,563060.603123365,19671.156823832
25,22,486080,511207.763783197,19671.156823832
26,22,492667,540406.363864287,19671.156823832
27,22,439891,562756.730217372,19671.156823832
28,22,533715,525476.025248035,19671.156823832
29,22,726891,584325.323176538,19671.156823832
30,22,582671,577827.457423795,19671.156823832
31,22,968458,577976.122705644,19671.156823832
32,22,778401,624837.532382815,19671.156823832
33,22,590389,536173.842076313,19671.156823832
34,22,789436,599597.373560977,19671.156823832
35,22,557406,630695.560395824,19671.156823832
36,22,682383,644811.772373264,19671.156823832
37,22,883328,624176.385592483,19671.156823832
38,22,891793,556560.120294023,19671.156823832
39,22,752448,563595.247256688,19671.156823832
40,22,417198,580669.364125854,19671.156823832
1,23,315631,358066.343420779,19671.156823832
2,23,501017,370935.977131385,19671.156823832
3,23,215633,387668.440750634,19671.156823832
4,23,504258,384728.211474423,19671.156823832
5,23,460264,378388.853646795,19671.156823832
6,23,337665,399098.512407497,19671.156823832
7,23,359186,388973.183096678,19671.156823832
8,23,426037,402103.88037216,19671.156823832
9,23,431241,409318.017583294,19671.156823832
10,23,380633,367699.842785674,19671.156823832
11,23,387506,377493.251598442,19671.156823832
12,23,258978,421849.84482223,19671.156823832
13,23,499400,401712.374637657,19671.156823832
14,23,338596,409337.951609007,19671.156823832
15,23,481946,386616.842012024,19671.156823832
16,23,340610,399119.382730507,19671.156823832
17,23,464669,416933.168715885,19671.156823832
18,23,366858,410083.921204974,19671.156823832
19,23,384697,442698.782387605,19671.156823832
20,23,424214,433945.876744951,19671.156823832
21,23,636201,417277.718095984,19671.156823832
22,23,555400,461849.199185089,19671.156823832
23,23,432037,398369.502534741,19671.156823832
24,23,695336,497140.828617163,19671.156823832
25,23,555005,451358.610197459,19671.156823832
26,23,417102,477138.812467434,19671.156823832
27,23,604105,496872.531337187,19671.156823832
28,23,607142,463956.428777215,19671.156823832
29,23,472420,515916.002175577,19671.156823832
30,23,428888,510178.867759419,19671.156823832
31,23,860346,510310.128197452,19671.156823832
32,23,841811,551685.28374527,19671.156823832
33,23,541503,473401.809066484,19671.156823832
34,23,316904,529400.09205984,19671.156823832
35,23,714874,556857.488805071,19671.156823832
36,23,723956,569321.058943831,19671.156823832
37,23,678401,551101.540074765,19671.156823832
38,23,687989,491401.383516113,19671.156823832
39,23,624625,497612.879806646,19671.156823832
40,23,726557,512688.060988136,19671.156823832
1,24,239398,287139.941274603,19671.156823832
2,24,364112,297460.335625508,19671.156823832
3,24,352992,310878.403839098,19671.156823832
4,24,232940,308520.580275901,19671.156823832
5,24,319208,303436.933438409,19671.156823832
6,24,247259,320044.387083882,19671.156823832
7,24,280651,311924.70055898,19671.156823832
8,24,302071,322454.44655118,19671.156823832
9,24,289363,328239.594955139,19671.156823832
10,24,430727,294865.22038204,19671.156823832
11,24,326089,302718.733796653,19671.156823832
12,24,274972,338289.096125996,19671.156823832
13,24,374575,322140.490951388,19671.156823832
14,24,239498,328255.580414475,19671.156823832
15,24,214362,310035.10760197,19671.156823832
16,24,515145,320061.123377124,19671.156823832
17,24,337449,334346.323747685,19671.156823832
18,24,313076,328853.787059457,19671.156823832
19,24,529515,355008.239989022,19671.156823832
20,24,479554,347989.125072486,19671.156823832
21,24,235746,334622.624189169,19671.156823832
22,24,213405,370365.309022878,19671.156823832
23,24,378988,319459.780750732,19671.156823832
24,24,498728,398666.311305861,19671.156823832
25,24,588905,361952.714091262,19671.156823832
26,24,235704,382626.329196017,19671.156823832
27,24,265217,398451.158816296,19671.156823832
28,24,515411,372055.134923729,19671.156823832
29,24,660813,413722.465932068,19671.156823832
30,24,400302,409121.753048521,19671.156823832
31,24,470034,409227.0131914,19671.156823832
32,24,593631,442406.506189061,19671.156823832
33,24,245363,379629.557908214,19671.156823832
34,24,366551,424535.603912363,19671.156823832
35,24,496471,446554.191902673,19671.156823832
36,24,911330,456548.956458106,19671.156823832
37,24,478704,441938.391476948,19671.156823832
38,24,856454,394063.745441893,19671.156823832
39,24,366891,399044.857777255,19671.156823832
40,24,653814,411133.920931873,19671.156823832
1,25,293757,272541.459196384,19671.156823832
2,25,236761,282337.154366455,19671.156823832
3,25,243188,295073.034558862,19671.156823832
4,25,289910,292835.085106102,19671.156823832
5,25,170683,288009.895963208,19671.156823832
6,25,219355,303773.01003916,19671.156823832
7,25,423635,296066.136506029,19671.156823832
8,25,368385,306060.539670363,19671.156823832
9,25,228896,311551.56533779,19671.156823832
10,25,242839,279873.977380007,19671.156823832
11,25,321425,287328.210310249,19671.156823832
12,25,400107,321090.139808285,19671.156823832
13,25,249876,305762.545887574,19671.156823832
14,25,373804,311566.738080371,19671.156823832
15,25,504422,294272.612346678,19671.156823832
16,25,184888,303788.895442498,19671.156823832
17,25,295777,317347.821924907,19671.156823832
18,25,498325,312134.53130064,19671.156823832
19,25,351364,336959.265659312,19671.156823832
20,25,276806,330297.009572166,19671.156823832
21,25,231580,317610.074975334,19671.156823832
22,25,374603,351535.565929097,19671.156823832
23,25,772990,303218.125677253,19671.156823832
24,25,356975,378397.716923089,19671.156823832
25,25,534696,343550.675745888,19671.156823832
26,25,555977,363173.223561783,19671.156823832
27,25,436351,378193.503001489,19671.156823832
28,25,170178,353139.479389416,19671.156823832
29,25,667351,392688.401574962,19671.156823832
30,25,583801,388321.593540317,19671.156823832
31,25,597512,388421.502152153,19671.156823832
32,25,845193,419914.116508896,19671.156823832
33,25,385380,360328.811126403,19671.156823832
34,25,379805,402951.788795004,19671.156823832
35,25,655745,423850.929728464,19671.156823832
36,25,594882,433337.55044786,19671.156823832
37,25,433917,419469.801217389,19671.156823832
38,25,585337,374029.150115402,19671.156823832
39,25,518693,378757.017712903,19671.156823832
40,25,383767,390231.460794042,19671.156823832
1,26,383651,254993.664420282,19671.156823832
2,26,223158,264158.656103842,19671.156823832
3,26,165970,276074.526700028,19671.156823832
4,26,260250,273980.669371204,19671.156823832
5,26,304236,269466.153801003,19671.156823832
6,26,178207,284214.347462084,19671.156823832
7,26,174643,277003.687002455,19671.156823832
8,26,151850,286354.592710826,19671.156823832
9,26,259832,291492.074400737,19671.156823832
10,26,446609,261854.072692049,19671.156823832
11,26,251383,268828.359011383,19671.156823832
12,26,264311,300416.500301842,19671.156823832
13,26,402937,286075.785490552,19671.156823832
14,26,281631,291506.270234433,19671.156823832
15,26,413077,275325.640297312,19671.156823832
16,26,316124,284229.210071317,19671.156823832
17,26,129139,296915.134479109,19671.156823832
18,26,490378,292037.505644621,19671.156823832
19,26,226062,315263.880087038,19671.156823832
20,26,385378,309030.578563016,19671.156823832
21,26,172514,297160.502161996,19671.156823832
22,26,278086,328901.673876072,19671.156823832
23,26,295253,283695.189763327,19671.156823832
24,26,147128,354034.284291991,19671.156823832
25,26,524939,321430.897085584,19671.156823832
26,26,243599,339790.031830041,19671.156823832
27,26,322312,353843.218843277,19671.156823832
28,26,259018,330402.318115175,19671.156823832
29,26,241642,367404.852047813,19671.156823832
30,26,459715,363319.204360091,19671.156823832
31,26,411784,363412.680277899,19671.156823832
32,26,376243,392877.618055363,19671.156823832
33,26,470841,337128.759111539,19671.156823832
34,26,171306,377007.423063319,19671.156823832
35,26,393599,396560.956480115,19671.156823832
36,26,336705,405436.773712975,19671.156823832
37,26,425694,392461.910351026,19671.156823832
38,26,431898,349946.991071204,19671.156823832
39,26,316955,354370.451219746,19671.156823832
40,26,598083,365106.103318582,19671.156823832
1,27,134637,178452.225323997,19671.156823832
2,27,150198,184866.161782871,19671.156823832
3,27,190823,193205.245929908,19671.156823832
4,27,141032,191739.90168032,19671.156823832
5,27,194464,188580.508086782,19671.156823832
6,27,208289,198901.736985989,19671.156823832
7,27,329175,193855.500217708,19671.156823832
8,27,197591,200399.544895238,19671.156823832
9,27,184477,203994.908890694,19671.156823832
10,27,182628,183253.345091075,19671.156823832
11,27,175790,188134.16013627,19671.156823832
12,27,139248,210240.490189397,19671.156823832
13,27,153192,200204.427228267,19671.156823832
14,27,338289,204004.843561499,19671.156823832
15,27,144715,192681.152731815,19671.156823832
16,27,173892,198912.138286342,19671.156823832
17,27,91569,207790.129219996,19671.156823832
18,27,154505,204376.618057678,19671.156823832
19,27,242413,220631.132517403,19671.156823832
20,27,215994,216268.880888109,19671.156823832
21,27,145504,207961.844894318,19671.156823832
22,27,174144,230175.270234298,19671.156823832
23,27,224316,198538.414835033,19671.156823832
24,27,168537,247763.825883782,19671.156823832
25,27,151444,224946.996244855,19671.156823832
26,27,245226,237795.270172052,19671.156823832
27,27,223077,247630.112543951,19671.156823832
28,27,269108,231225.466146014,19671.156823832
29,27,225971,257120.950796262,19671.156823832
30,27,382189,254261.691828314,19671.156823832
31,27,396634,254327.109083229,19671.156823832
32,27,395467,274947.557545647,19671.156823832
33,27,170834,235932.831589939,19671.156823832
34,27,491049,263841.118414719,19671.156823832
35,27,294914,277525.26840765,19671.156823832
36,27,417663,283736.831900312,19671.156823832
37,27,448492,274656.632807998,19671.156823832
38,27,342639,244903.415322369,19671.156823832
39,27,229153,247999.085596899,19671.156823832
40,27,325239,255512.217390573,19671.156823832
1,28,197326,168360.817651161,19671.156823832
2,28,136572,174412.048363573,19671.156823832
3,28,94487,182279.560370823,19671.156823832
4,28,136162,180897.080799312,19671.156823832
5,28,202783,177916.349750852,19671.156823832
6,28,197706,187653.916953953,19671.156823832
7,28,230773,182893.043017936,19671.156823832
8,28,168721,189067.024377117,19671.156823832
9,28,204721,192459.0718617,19671.156823832
10,28,198455,172890.435862191,19671.156823832
11,28,166464,177495.242612688,19671.156823832
12,28,169710,198351.467836295,19671.156823832
13,28,269679,188882.940542411,19671.156823832
14,28,193822,192468.444730527,19671.156823832
15,28,285785,181785.104450219,19671.156823832
16,28,166523,187663.730064599,19671.156823832
17,28,190720,196039.673877996,19671.156823832
18,28,135776,192819.195515758,19671.156823832
19,28,321808,208154.523164339,19671.156823832
20,28,479653,204038.955259402,19671.156823832
21,28,164909,196201.679094126,19671.156823832
22,28,98795,217158.943405523,19671.156823832
23,28,79461,187311.140536933,19671.156823832
24,28,246564,233752.872705501,19671.156823832
25,28,169750,212226.326386213,19671.156823832
26,28,342275,224348.035150906,19671.156823832
27,28,206569,233626.720805831,19671.156823832
28,28,254570,218149.751124897,19671.156823832
29,28,266011,242580.85564754,19671.156823832
30,28,325897,239883.286722041,19671.156823832
31,28,210840,239945.004655263,19671.156823832
32,28,233263,259399.37434532,19671.156823832
33,28,350452,222590.916785247,19671.156823832
34,28,290549,248921.00026015,19671.156823832
35,28,251227,261831.316606658,19671.156823832
36,28,257856,267691.618469624,19671.156823832
37,28,533355,259124.901294528,19671.156823832
38,28,368829,231054.217308724,19671.156823832
39,28,301570,233974.828568415,19671.156823832
40,28,610501,241063.09552394,19671.156823832
1,29,180292,141523.124939912,19671.156823832
2,29,74773,146609.754311879,19671.156823832
3,29,164080,153223.139185522,19671.156823832
4,29,131091,152061.034891569,19671.156823832
5,29,103687,149555.449693846,19671.156823832
6,29,164673,157740.792097863,19671.156823832
7,29,207650,153738.829133618,19671.156823832
8,29,238228,158928.641985932,19671.156823832
9,29,166376,161779.97738962,19671.156823832
10,29,132795,145330.695685606,19671.156823832
11,29,165701,149201.469480641,19671.156823832
12,29,107080,166733.091203999,19671.156823832
13,29,107118,158773.902184225,19671.156823832
14,29,134248,161787.856168689,19671.156823832
15,29,245238,152807.502412043,19671.156823832
16,29,134890,157749.040941646,19671.156823832
17,29,143679,164789.81063694,19671.156823832
18,29,79896,162082.695240473,19671.156823832
19,29,184748,174973.48254528,19671.156823832
20,29,161279,171513.96008076,19671.156823832
21,29,153652,164925.991280175,19671.156823832
22,29,267708,182542.545873572,19671.156823832
23,29,229225,157452.656233658,19671.156823832
24,29,293226,196491.306412563,19671.156823832
25,29,191406,178396.216671542,19671.156823832
26,29,177435,188585.654617522,19671.156823832
27,29,134391,196385.263858794,19671.156823832
28,29,195367,183375.413084699,19671.156823832
29,29,301310,203912.057572505,19671.156823832
30,29,337128,201644.496809831,19671.156823832
31,29,261591,201696.376545843,19671.156823832
32,29,190749,218049.606654156,19671.156823832
33,29,252802,187108.631130307,19671.156823832
34,29,155785,209241.546290044,19671.156823832
35,29,150084,220093.883186544,19671.156823832
36,29,210196,225020.018877192,19671.156823832
37,29,235986,217818.886202676,19671.156823832
38,29,165788,194222.832368446,19671.156823832
39,29,289551,196677.8812211,19671.156823832
40,29,359145,202636.237232607,19671.156823832
1,30,49984,132416.775510868,19671.156823832
2,30,179218,137176.104136071,19671.156823832
3,30,116337,143363.948706009,19671.156823832
4,30,200675,142276.620373782,19671.156823832
5,30,52317,139932.2578338,19671.156823832
6,30,130849,147590.911838596,19671.156823832
7,30,165989,143846.45642423,19671.156823832
8,30,260567,148702.32915669,19671.156823832
9,30,224091,151370.19449825,19671.156823832
10,30,139024,135979.34693436,19671.156823832
11,30,43205,139601.054587354,19671.156823832
12,30,218811,156004.598665885,19671.156823832
13,30,171333,148557.546135584,19671.156823832
14,30,119957,151377.566314832,19671.156823832
15,30,121425,142975.056209809,19671.156823832
16,30,185322,147598.629907964,19671.156823832
17,30,168426,154186.359090465,19671.156823832
18,30,162094,151653.43387497,19671.156823832
19,30,126327,163714.75946698,19671.156823832
20,30,178293,160477.841049911,19671.156823832
21,30,49026,154313.777147916,19671.156823832
22,30,192133,170796.789064585,19671.156823832
23,30,170877,147321.316166063,19671.156823832
24,30,65705,183848.012274436,19671.156823832
25,30,51803,166917.256702842,19671.156823832
26,30,101948,176451.052099514,19671.156823832
27,30,307413,183748.793061724,19671.156823832
28,30,66312,171576.065176337,19671.156823832
29,30,341684,190791.272896226,19671.156823832
30,30,197602,188669.619035094,19671.156823832
31,30,175198,188718.160553379,19671.156823832
32,30,277045,204019.136991325,19671.156823832
33,30,169251,175069.068147323,19671.156823832
34,30,146133,195777.834006983,19671.156823832
35,30,248443,205931.873915317,19671.156823832
36,30,234998,210541.035874973,19671.156823832
37,30,158001,203803.262318954,19671.156823832
38,30,193362,181725.503897239,19671.156823832
39,30,186199,184022.58186897,19671.156823832
40,30,304485,189597.545612349,19671.156823832
1,31,125438,90906.5717630259,19671.156823832
2,31,53558,94173.9391154003,19671.156823832
3,31,212046,98422.0091524882,19671.156823832
4,31,97676,97675.5380903266,19671.156823832
5,31,88480,96066.0897356358,19671.156823832
6,31,71150,101323.897722647,19671.156823832
7,31,104973,98753.25964808,19671.156823832
8,31,57822,102086.906320282,19671.156823832
9,31,79943,103918.445346896,19671.156823832
10,31,85593,93352.3431052233,19671.156823832
11,31,83788,95838.7125655228,19671.156823832
12,31,112766,107100.049742704,19671.156823832
13,31,82502,101987.510091613,19671.156823832
14,31,73672,103923.506235674,19671.156823832
15,31,84154,98155.0272427001,19671.156823832
16,31,188609,101329.196320382,19671.156823832
17,31,44270,105851.794558966,19671.156823832
18,31,156300,104112.894431059,19671.156823832
19,31,120145,112393.218100452,19671.156823832
20,31,157330,110171.013585676,19671.156823832
21,31,109672,105939.26941809,19671.156823832
22,31,236659,117255.162739707,19671.156823832
23,31,199091,101138.8152944,19671.156823832
24,31,53540,126215.069479199,19671.156823832
25,31,238368,114591.791836065,19671.156823832
26,31,47453,121136.919158928,19671.156823832
27,31,64901,126146.953649873,19671.156823832
28,31,153648,117790.150240369,19671.156823832
29,31,420267,130981.746643396,19671.156823832
30,31,344808,129525.191926373,19671.156823832
31,31,352595,129558.51657877,19671.156823832
32,31,150888,140062.920626023,19671.156823832
33,31,168532,120188.161549928,19671.156823832
34,31,284218,134405.113310623,19671.156823832
35,31,164665,141376.049991799,19671.156823832
36,31,353121,144540.325143767,19671.156823832
37,31,248305,139914.718660524,19671.156823832
38,31,205004,124757.928121053,19671.156823832
39,31,328520,126334.914742852,19671.156823832
40,31,218459,130162.230727994,19671.156823832
1,32,74992,86795.1976489693,19671.156823832
2,32,61453,89914.7938414249,19671.156823832
3,32,50749,93970.7390975816,19671.156823832
4,32,108702,93258.0282107554,19671.156823832
5,32,73767,91721.3693604432,19671.156823832
6,32,99680,96741.3857859062,19671.156823832
7,32,170471,94287.0083361924,19671.156823832
8,32,120817,97469.8862755329,19671.156823832
9,32,82746,99218.5914431987,19671.156823832
10,32,90788,89130.3556351661,19671.156823832
11,32,108269,91504.2756340153,19671.156823832
12,32,150549,102256.303426165,19671.156823832
13,32,156511,97374.9853773296,19671.156823832
14,32,125395,99223.4234463554,19671.156823832
15,32,120565,93715.8318100296,19671.156823832
16,32,56467,96746.4447473079,19671.156823832
17,32,100019,101064.502291355,19671.156823832
18,32,90568,99404.246301426,19671.156823832
19,32,65247,107310.081001208,19671.156823832
20,32,256442,105188.378726711,19671.156823832
21,32,130253,101148.020980266,19671.156823832
22,32,125039,111952.137540559,19671.156823832
23,32,249353,96564.6739637633,19671.156823832
24,32,30431,120506.820236082,19671.156823832
25,32,60237,109409.22123087,19671.156823832
26,32,64700,115658.336213518,19671.156823832
27,32,280289,120441.785038354,19671.156823832
28,32,260184,112462.92949937,19671.156823832
29,32,65025,125057.917902308,19671.156823832
30,32,151990,123667.237865664,19671.156823832
31,32,255489,123699.055365052,19671.156823832
32,32,249717,133728.383363941,19671.156823832
33,32,163266,114752.487465765,19671.156823832
34,32,332529,128326.458127117,19671.156823832
35,32,247962,134982.124657126,19671.156823832
36,32,166133,138003.291135021,19671.156823832
37,32,352644,133586.884035147,19671.156823832
38,32,74655,119115.580089963,19671.156823832
39,32,280732,120621.245333678,19671.156823832
40,32,288869,124275.465715692,19671.156823832
