AQ,DQ,Loss,ccODP,Dispersion
33,15,1500882,1308957.42322621,19840.3602686193
34,15,965320,1341887.0251957,19840.3602686193
35,15,1694268,1429464.27304129,19840.3602686193
36,15,1262332,1370108.11130533,19840.3602686193
37,15,1459392,1497792.18905665,19840.3602686193
38,15,1446951,1648188.54145918,19840.3602686193
39,15,1537557,1235505.34051857,19840.3602686193
40,15,1982629,1450221.56761774,19840.3602686193
1,16,760360,757734.978414598,19840.3602686193
2,16,975885,792817.581971855,19840.3602686193
3,16,782967,776869.182038528,19840.3602686193
4,16,790629,828273.175364708,19840.3602686193
5,16,933298,806605.090944638,19840.3602686193
6,16,814475,826157.087390069,19840.3602686193
7,16,800674,747056.951956286,19840.3602686193
8,16,754328,852951.009183274,19840.3602686193
9,16,704235,833091.564510293,19840.3602686193
10,16,788151,862680.404585584,19840.3602686193
11,16,691057,855818.686519923,19840.3602686193
12,16,796913,850561.776832906,19840.3602686193
13,16,785434,799926.641027072,19840.3602686193
14,16,1034252,887951.116965763,19840.3602686193
15,16,1017320,933622.396227898,19840.3602686193
16,16,668018,846301.953590002,19840.3602686193
17,16,872534,908198.981232746,19840.3602686193
18,16,682077,822941.654795826,19840.3602686193
19,16,901818,874150.695058318,19840.3602686193
20,16,931760,893215.446752362,19840.3602686193
21,16,1048848,877076.683273782,19840.3602686193
22,16,902211,894022.492065891,19840.3602686193
23,16,801185,947972.794439979,19840.3602686193
24,16,1067740,974809.528297108,19840.3602686193
25,16,1133452,988813.126560584,19840.3602686193
26,16,890180,956140.764287615,19840.3602686193
27,16,1301687,1010333.53679606,19840.3602686193
28,16,1006243,1076353.54777387,19840.3602686193
29,16,1136250,1009461.30347686,19840.3602686193
30,16,1185426,1055278.50670212,19840.3602686193
31,16,1155077,1058209.59664231,19840.3602686193
32,16,1146666,1073311.66300152,19840.3602686193
33,16,1174936,1071409.64617652,19840.3602686193
34,16,1531787,1098363.22966887,19840.3602686193
35,16,1456044,1170047.08008479,19840.3602686193
36,16,1224964,1121462.79222676,19840.3602686193
37,16,1825299,1225974.94070348,19840.3602686193
38,16,1361438,1349077.57173992,19840.3602686193
39,16,1762887,1011287.54552731,19840.3602686193
40,16,1580868,1187037.36964128,19840.3602686193
1,17,749447,719781.852317413,19840.3602686193
2,17,689342,753107.25247961,19840.3602686193
3,17,666828,737957.669614203,19840.3602686193
4,17,835946,786786.960311914,19840.3602686193
5,17,664199,766204.178225385,19840.3602686193
6,17,658268,784776.862104175,19840.3602686193
7,17,626802,709638.66257139,19840.3602686193
8,17,764896,810228.740674586,19840.3602686193
9,17,1064631,791364.007911922,19840.3602686193
10,17,795979,819470.814016976,19840.3602686193
11,17,797025,812952.78293741,19840.3602686193
12,17,927954,807959.179237205,19840.3602686193
13,17,778814,759860.235832317,19840.3602686193
14,17,690531,843475.777077338,19840.3602686193
15,17,987477,886859.491596874,19840.3602686193
16,17,856932,803912.720314669,19840.3602686193
17,17,892150,862709.474428955,19840.3602686193
18,17,739969,781722.482809809,19840.3602686193
19,17,603520,830366.5851748,19840.3602686193
20,17,879396,848476.429222149,19840.3602686193
21,17,1195942,833146.017664497,19840.3602686193
22,17,957552,849243.051573267,19840.3602686193
23,17,597306,900491.112811188,19840.3602686193
24,17,1005570,925983.659092012,19840.3602686193
25,17,1039424,939285.85073464,19840.3602686193
26,17,1221235,908249.968656677,19840.3602686193
27,17,1223402,959728.355281983,19840.3602686193
28,17,1083518,1022441.58239346,19840.3602686193
29,17,842781,958899.810035912,19840.3602686193
30,17,1185956,1002422.13953756,19840.3602686193
31,17,982522,1005206.41821883,19840.3602686193
32,17,964994,1019552.0583272,19840.3602686193
33,17,1126864,1017745.30895909,19840.3602686193
34,17,1367394,1043348.85215741,19840.3602686193
35,17,1190770,1111442.23058581,19840.3602686193
36,17,1146163,1065291.41307816,19840.3602686193
37,17,1497333,1164568.79892306,19840.3602686193
38,17,1381173,1281505.51468343,19840.3602686193
39,17,1134267,960634.580006021,19840.3602686193
40,17,1034657,1127581.51732425,19840.3602686193
1,18,823701,657470.69845146,19840.3602686193
2,18,637396,687911.135439794,19840.3602686193
3,18,686879,674073.044363034,19840.3602686193
4,18,793471,718675.207860977,19840.3602686193
5,18,862804,699874.266894022,19840.3602686193
6,18,770932,716839.122846686,19840.3602686193
7,18,568545,648205.59955327,19840.3602686193
8,18,608099,740087.645057566,19840.3602686193
9,18,669022,722856.022746396,19840.3602686193
10,18,645499,748529.636747128,19840.3602686193
11,18,523395,742575.868348253,19840.3602686193
12,18,578962,738014.55841526,19840.3602686193
13,18,567527,694079.51641139,19840.3602686193
14,18,723027,770456.502197798,19840.3602686193
15,18,650790,810084.510315456,19840.3602686193
16,18,626803,734318.399411683,19840.3602686193
17,18,804554,788025.148018553,19840.3602686193
18,18,583012,714049.159635559,19840.3602686193
19,18,767300,758482.166461843,19840.3602686193
20,18,957289,775024.250395083,19840.3602686193
21,18,965628,761020.98487525,19840.3602686193
22,18,1030225,775724.506633852,19840.3602686193
23,18,1054054,822536.048919751,19840.3602686193
24,18,808638,845821.718257755,19840.3602686193
25,18,1083382,857972.345843121,19840.3602686193
26,18,580635,829623.224507041,19840.3602686193
27,18,1136338,876645.153027084,19840.3602686193
28,18,1018171,933929.327528533,19840.3602686193
29,18,856458,875888.334527314,19840.3602686193
30,18,696719,915642.957797617,19840.3602686193
31,18,990646,918186.202870232,19840.3602686193
32,18,1019678,931289.948111116,19840.3602686193
33,18,1131507,929639.608129426,19840.3602686193
34,18,1144105,953026.665437461,19840.3602686193
35,18,1399421,1015225.23425535,19840.3602686193
36,18,1102717,973069.669867111,19840.3602686193
37,18,1407346,1063752.66222338,19840.3602686193
38,18,1391846,1170566.2251634,19840.3602686193
39,18,2092393,877472.926331383,19840.3602686193
40,18,1495630,1029967.35103737,19840.3602686193
1,19,547026,545251.237349022,19840.3602686193
2,19,452345,570495.991179765,19840.3602686193
3,19,559551,559019.835208217,19840.3602686193
4,19,535686,596009.141184857,19840.3602686193
5,19,665563,580417.212373881,19840.3602686193
6,19,575127,594486.445757855,19840.3602686193
7,19,556501,537567.538820254,19840.3602686193
8,19,678595,613766.826665894,19840.3602686193
9,19,737927,599476.359563974,19840.3602686193
10,19,423599,620767.908881825,19840.3602686193
11,19,544519,615830.351065146,19840.3602686193
12,19,575199,612047.581900293,19840.3602686193
13,19,620994,575611.53072415,19840.3602686193
14,19,563075,638952.218154195,19840.3602686193
15,19,590170,671816.375462988,19840.3602686193
16,19,636851,608982.296595737,19840.3602686193
17,19,631533,653522.184382159,19840.3602686193
18,19,634608,592172.683491935,19840.3602686193
19,19,625653,629021.705065415,19840.3602686193
20,19,737728,642740.326677259,19840.3602686193
21,19,673635,631127.188830053,19840.3602686193
22,19,766519,643321.060665176,19840.3602686193
23,19,756169,682142.640719951,19840.3602686193
24,19,433219,701453.828349987,19840.3602686193
25,19,829727,711530.543161905,19840.3602686193
26,19,795098,688020.151713796,19840.3602686193
27,19,725243,727016.208524356,19840.3602686193
28,19,897999,774522.914299986,19840.3602686193
29,19,1085352,726388.566525373,19840.3602686193
30,19,791745,759357.727857629,19840.3602686193
31,19,928851,761466.882723376,19840.3602686193
32,19,906449,772334.033644819,19840.3602686193
33,19,965209,770965.379620871,19840.3602686193
34,19,1023408,790360.649957927,19840.3602686193
35,19,944301,841942.943570664,19840.3602686193
36,19,949775,806982.642377054,19840.3602686193
37,19,1275924,882187.535774169,19840.3602686193
38,19,1061180,970769.776010695,19840.3602686193
39,19,1326296,727702.694506889,19840.3602686193
40,19,1313915,854168.822891929,19840.3602686193
1,20,512888,493524.428085997,19840.3602686193
2,20,288179,516374.266551406,19840.3602686193
3,20,448963,505986.828752968,19840.3602686193
4,20,514795,539467.039024796,19840.3602686193
5,20,404565,525354.282882129,19840.3602686193
6,20,549279,538088.798429848,19840.3602686193
7,20,545828,486569.665469718,19840.3602686193
8,20,670532,555540.091171856,19840.3602686193
9,20,604890,542605.329872007,19840.3602686193
10,20,498766,561876.995813099,19840.3602686193
11,20,522686,557407.853460547,19840.3602686193
12,20,434534,553983.947450278,19840.3602686193
13,20,625378,521004.505888906,19840.3602686193
14,20,529750,578336.198872258,19840.3602686193
15,20,956304,608082.604436063,19840.3602686193
16,20,386017,551209.459153459,19840.3602686193
17,20,450858,591523.943818695,19840.3602686193
18,20,665262,535994.537801358,19840.3602686193
19,20,672654,569347.772148884,19840.3602686193
20,20,580698,581764.937707336,19840.3602686193
21,20,622471,571253.513208435,19840.3602686193
22,20,721535,582290.578713948,19840.3602686193
23,20,513719,617429.239172711,19840.3602686193
24,20,616077,634908.416069424,19840.3602686193
25,20,632026,644029.17467369,19840.3602686193
26,20,847235,622749.163371159,19840.3602686193
27,20,902960,658045.748352077,19840.3602686193
28,20,632754,701045.595380686,19840.3602686193
29,20,822455,657477.649396269,19840.3602686193
30,20,759051,687319.097478232,19840.3602686193
31,20,588517,689228.161369445,19840.3602686193
32,20,655646,699064.369113796,19840.3602686193
33,20,1388865,697825.556346125,19840.3602686193
34,20,1107948,715380.839204734,19840.3602686193
35,20,943412,762069.631839779,19840.3602686193
36,20,1040256,730425.939041983,19840.3602686193
37,20,518804,798496.306352899,19840.3602686193
38,20,915350,878674.940451668,19840.3602686193
39,20,947583,658667.10888959,19840.3602686193
40,20,657005,773135.668350236,19840.3602686193
1,21,387734,438498.008176268,19840.3602686193
2,21,421994,458800.161593657,19840.3602686193
3,21,480912,449570.890405735,19840.3602686193
4,21,487918,479318.162641996,19840.3602686193
5,21,401167,466778.934376361,19840.3602686193
6,21,615587,478093.591534104,19840.3602686193
7,21,440987,432318.679695194,19840.3602686193
8,21,436101,493599.120079367,19840.3602686193
9,21,393483,482106.543940399,19840.3602686193
10,21,591062,499229.479804344,19840.3602686193
11,21,545423,495258.632753367,19840.3602686193
12,21,448521,492216.481483352,19840.3602686193
13,21,450564,462914.143822961,19840.3602686193
14,21,789108,513853.533542881,19840.3602686193
15,21,548630,540283.30854048,19840.3602686193
16,21,385493,489751.339896375,19840.3602686193
17,21,310926,525570.886448341,19840.3602686193
18,21,504621,476232.834372081,19840.3602686193
19,21,508519,505867.288099826,19840.3602686193
20,21,548412,516899.978792955,19840.3602686193
21,21,438203,507560.545031309,19840.3602686193
22,21,703227,517367.012482268,19840.3602686193
23,21,587907,548587.822931117,19840.3602686193
24,21,797306,564118.126635625,19840.3602686193
25,21,581331,572221.949371489,19840.3602686193
26,21,566495,553314.592330791,19840.3602686193
27,21,1046195,584675.719214787,19840.3602686193
28,21,633489,622881.218681257,19840.3602686193
29,21,1032363,584170.961503939,19840.3602686193
30,21,759531,610685.182078155,19840.3602686193
31,21,830647,612381.391356032,19840.3602686193
32,21,630346,621120.892905395,19840.3602686193
33,21,617773,620020.203861017,19840.3602686193
34,21,796206,635618.127952283,19840.3602686193
35,21,586864,677101.267204419,19840.3602686193
36,21,886702,648985.746525962,19840.3602686193
37,21,673776,709466.482195773,19840.3602686193
38,21,743732,780705.451028492,19840.3602686193
39,21,668116,585227.800008671,19840.3602686193
40,21,1419948,686933.475484483,19840.3602686193
1,22,314546,353982.746607272,19840.3602686193
2,22,351164,370371.902076003,19840.3602686193
3,22,256858,362921.462841691,19840.3602686193
4,22,343263,386935.303119006,19840.3602686193
5,22,271797,376812.861559316,19840.3602686193
6,22,285452,385946.753487983,19840.3602686193
7,22,377853,348994.409996539,19840.3602686193
8,22,358351,398463.776324362,19840.3602686193
9,22,448352,389186.257176248,19840.3602686193
10,22,295147,403008.95135976,19840.3602686193
11,22,478930,399803.437721721,19840.3602686193
12,22,260317,397347.624828445,19840.3602686193
13,22,502245,373692.96329377,19840.3602686193
14,22,396324,414814.393145983,19840.3602686193
15,22,499640,436150.14421307,19840.3602686193
16,22,356217,395357.609883194,19840.3602686193
17,22,507300,424273.366019525,19840.3602686193
18,22,555899,384444.635077635,19840.3602686193
19,22,551221,408367.401268483,19840.3602686193
20,22,270941,417273.672405871,19840.3602686193
21,22,730903,409734.303120127,19840.3602686193
22,22,554830,417650.690921391,19840.3602686193
23,22,789568,442854.062494167,19840.3602686193
24,22,469257,455391.085373315,19840.3602686193
25,22,446325,461932.992922656,19840.3602686193
26,22,1052830,446669.803463287,19840.3602686193
27,22,721523,471986.447151743,19840.3602686193
28,22,559028,502828.292233071,19840.3602686193
29,22,849802,471578.975469943,19840.3602686193
30,22,591888,492982.896235848,19840.3602686193
31,22,715723,494352.181404328,19840.3602686193
32,22,762556,501407.248256943,19840.3602686193
33,22,1133082,500518.703899102,19840.3602686193
34,22,659949,513110.314141898,19840.3602686193
35,22,442596,546598.073029186,19840.3602686193
36,22,660689,523901.483657102,19840.3602686193
37,22,1021287,572725.278817015,19840.3602686193
38,22,625258,630233.785999878,19840.3602686193
39,22,749219,472432.120956695,19840.3602686193
40,22,904637,554535.24042173,19840.3602686193
1,23,315665,315391.238640863,19840.3602686193
2,23,283072,329993.634077088,19840.3602686193
3,23,283709,323355.448230321,19840.3602686193
4,23,421682,344751.27868301,19840.3602686193
5,23,299374,335732.394536314,19840.3602686193
6,23,460332,343870.501595498,19840.3602686193
7,23,214564,310946.734840902,19840.3602686193
8,23,333627,355022.907678277,19840.3602686193
9,23,237351,346756.831764457,19840.3602686193
10,23,392609,359072.563764606,19840.3602686193
11,23,357611,356216.518020933,19840.3602686193
12,23,379277,354028.439992543,19840.3602686193
13,23,372576,332952.630302506,19840.3602686193
14,23,326258,369590.965984334,19840.3602686193
15,23,457848,388600.674849742,19840.3602686193
16,23,294149,352255.378213368,19840.3602686193
17,23,458714,378018.713380075,19840.3602686193
18,23,350671,342532.14544519,19840.3602686193
19,23,380439,363846.830787801,19840.3602686193
20,23,661939,371782.132473022,19840.3602686193
21,23,371634,365064.711806642,19840.3602686193
22,23,476805,372118.048100945,19840.3602686193
23,23,537797,394573.726109125,19840.3602686193
24,23,401624,405743.951812555,19840.3602686193
25,23,419184,411572.654891549,19840.3602686193
26,23,718896,397973.47166768,19840.3602686193
27,23,523712,420530.072766632,19840.3602686193
28,23,587298,448009.512980597,19840.3602686193
29,23,535278,420167.024003195,19840.3602686193
30,23,400419,439237.470647362,19840.3602686193
31,23,709941,440457.475151758,19840.3602686193
32,23,732428,446743.392458933,19840.3602686193
33,23,522095,445951.717982443,19840.3602686193
34,23,606782,457170.579887497,19840.3602686193
35,23,530628,487007.474075129,19840.3602686193
36,23,728450,466785.286684378,19840.3602686193
37,23,533926,510286.269085978,19840.3602686193
38,23,778773,561525.148626378,19840.3602686193
39,23,1057759,420927.158824416,19840.3602686193
40,23,551535,494079.324551535,19840.3602686193
1,24,313834,289090.603940997,19840.3602686193
2,24,357710,302475.298245872,19840.3602686193
3,24,240665,296390.67406993,19840.3602686193
4,24,296351,316002.295413763,19840.3602686193
5,24,225895,307735.500571655,19840.3602686193
6,24,340695,315194.966772474,19840.3602686193
7,24,135314,285016.729557911,19840.3602686193
8,24,352541,325417.368078735,19840.3602686193
9,24,245576,317840.604410708,19840.3602686193
10,24,285709,329129.321298474,19840.3602686193
11,24,375895,326511.442652004,19840.3602686193
12,24,447041,324505.829555638,19840.3602686193
13,24,250826,305187.542281411,19840.3602686193
14,24,400150,338770.588644071,19840.3602686193
15,24,469340,356195.068285057,19840.3602686193
16,24,223199,322880.624293833,19840.3602686193
17,24,444099,346495.541927479,19840.3602686193
18,24,244879,313968.216817567,19840.3602686193
19,24,437101,333505.459783039,19840.3602686193
20,24,368181,340779.032652471,19840.3602686193
21,24,342381,334621.781088547,19840.3602686193
22,24,254236,341086.936106505,19840.3602686193
23,24,247626,361670.023782828,19840.3602686193
24,24,305847,371908.758722574,19840.3602686193
25,24,324600,377251.403307631,19840.3602686193
26,24,422578,364786.262841985,19840.3602686193
27,24,410555,385461.857581563,19840.3602686193
28,24,424430,410649.773395743,19840.3602686193
29,24,503176,385129.083637891,19840.3602686193
30,24,429603,402609.236103587,19840.3602686193
31,24,501112,403727.503816116,19840.3602686193
32,24,531854,409489.23530392,19840.3602686193
33,24,594726,408763.578961913,19840.3602686193
34,24,475341,419046.894305862,19840.3602686193
35,24,684127,446395.674816052,19840.3602686193
36,24,801797,427859.825846395,19840.3602686193
37,24,515030,467733.239352422,19840.3602686193
38,24,580716,514699.282846298,19840.3602686193
39,24,551403,385825.830432413,19840.3602686193
40,24,784916,452877.800109116,19840.3602686193
1,25,283429,258972.90864894,19840.3602686193
2,25,172812,270963.174566465,19840.3602686193
3,25,276421,265512.451508025,19840.3602686193
4,25,153285,283080.918118482,19840.3602686193
5,25,246353,275675.364716609,19840.3602686193
6,25,220877,282357.697634592,19840.3602686193
7,25,196173,255323.453827249,19840.3602686193
8,25,379720,291515.120821544,19840.3602686193
9,25,314071,284727.710582313,19840.3602686193
10,25,404968,294840.359722358,19840.3602686193
11,25,223962,292495.213811962,19840.3602686193
12,25,268379,290698.547126467,19840.3602686193
13,25,407719,273392.854802605,19840.3602686193
14,25,225199,303477.191959427,19840.3602686193
15,25,360740,319086.375076432,19840.3602686193
16,25,397254,289242.657076553,19840.3602686193
17,25,299780,310397.353298845,19840.3602686193
18,25,278564,281258.751492184,19840.3602686193
19,25,338844,298760.588524501,19840.3602686193
20,25,242861,305276.394630227,19840.3602686193
21,25,395841,299760.610564419,19840.3602686193
22,25,165609,305552.220450877,19840.3602686193
23,25,412689,323990.945237662,19840.3602686193
24,25,223527,333163.000406819,19840.3602686193
25,25,298039,337949.043914315,19840.3602686193
26,25,464033,326782.531965815,19840.3602686193
27,25,494630,345304.126354431,19840.3602686193
28,25,412540,367867.944521742,19840.3602686193
29,25,636305,345006.021072072,19840.3602686193
30,25,363148,360665.076973425,19840.3602686193
31,25,379655,361666.842642091,19840.3602686193
32,25,478108,366828.312236431,19840.3602686193
33,25,408450,366178.255364961,19840.3602686193
34,25,540243,375390.246515391,19840.3602686193
35,25,589165,399889.808729356,19840.3602686193
36,25,503187,383285.039648279,19840.3602686193
37,25,705501,419004.408360536,19840.3602686193
38,25,583574,461077.491074163,19840.3602686193
39,25,577844,345630.180216331,19840.3602686193
40,25,522050,405696.620913796,19840.3602686193
1,26,121809,182913.426649641,19840.3602686193
2,26,324352,191382.191343433,19840.3602686193
3,26,217663,187532.327519689,19840.3602686193
4,26,116980,199940.993914422,19840.3602686193
5,26,291179,194710.426917896,19840.3602686193
6,26,235635,199430.180881423,19840.3602686193
7,26,224288,180335.804572022,19840.3602686193
8,26,137559,205898.099333376,19840.3602686193
9,26,160678,201104.128908394,19840.3602686193
10,26,220247,208246.726627828,19840.3602686193
11,26,275932,206590.342272021,19840.3602686193
12,26,172405,205321.350616849,19840.3602686193
13,26,165390,193098.282574651,19840.3602686193
14,26,146560,214346.949960539,19840.3602686193
15,26,185546,225371.767907823,19840.3602686193
16,26,216399,204293.050632715,19840.3602686193
17,26,325128,219234.682929076,19840.3602686193
18,26,351580,198653.991566256,19840.3602686193
19,26,193054,211015.597268358,19840.3602686193
20,26,349784,215617.732790566,19840.3602686193
21,26,172591,211721.916160943,19840.3602686193
22,26,240305,215812.54948501,19840.3602686193
23,26,288571,228835.882123918,19840.3602686193
24,26,203161,235314.135193563,19840.3602686193
25,26,313282,238694.533639939,19840.3602686193
26,26,479171,230807.589114043,19840.3602686193
27,26,304160,243889.452828324,19840.3602686193
28,26,273339,259826.352640795,19840.3602686193
29,26,211945,243678.90007598,19840.3602686193
30,26,416622,254738.943336712,19840.3602686193
31,26,429477,255446.49376008,19840.3602686193
32,26,338128,259092.056900155,19840.3602686193
33,26,520524,258632.919569931,19840.3602686193
34,26,242446,265139.379555965,19840.3602686193
35,26,536039,282443.501826327,19840.3602686193
36,26,301663,270715.498201581,19840.3602686193
37,26,340433,295944.2071156,19840.3602686193
38,26,605118,325660.565359447,19840.3602686193
39,26,449784,244119.745755348,19840.3602686193
40,26,824145,286544.872584017,19840.3602686193
1,27,247726,185094.165379534,19840.3602686193
2,27,251792,193663.896762871,19840.3602686193
3,27,69844,189768.133918487,19840.3602686193
4,27,158337,202324.739477058,19840.3602686193
5,27,170902,197031.812378064,19840.3602686193
6,27,303751,201807.836405808,19840.3602686193
7,27,93540,182485.812259375,19840.3602686193
8,27,168123,208352.866967726,19840.3602686193
9,27,215484,203501.741651673,19840.3602686193
10,27,151813,210729.495172756,19840.3602686193
11,27,253566,209053.36299645,19840.3602686193
12,27,245147,207769.24211156,19840.3602686193
13,27,271123,195400.447654599,19840.3602686193
14,27,202738,216902.446864049,19840.3602686193
15,27,300990,228058.705394607,19840.3602686193
16,27,131275,206728.682482837,19840.3602686193
17,27,350336,221848.452583696,19840.3602686193
18,27,342677,201022.393171274,19840.3602686193
19,27,291679,213531.376968096,19840.3602686193
20,27,266216,218188.38027862,19840.3602686193
21,27,154790,214246.116767735,19840.3602686193
22,27,321487,218385.519625472,19840.3602686193
23,27,201549,231564.11962992,19840.3602686193
24,27,277179,238119.608021377,19840.3602686193
25,27,112276,241540.308407034,19840.3602686193
26,27,312900,233559.333794319,19840.3602686193
27,27,312292,246797.162695977,19840.3602686193
28,27,409850,262924.066136349,19840.3602686193
29,27,183587,246584.099682083,19840.3602686193
30,27,276855,257776.003490915,19840.3602686193
31,27,305728,258491.98950395,19840.3602686193
32,27,418984,262181.015941813,19840.3602686193
33,27,325013,261716.404663739,19840.3602686193
34,27,193556,268300.43626136,19840.3602686193
35,27,509284,285810.862521062,19840.3602686193
36,27,453624,273943.034760946,19840.3602686193
37,27,464500,299472.526529684,19840.3602686193
38,27,541314,329543.170484103,19840.3602686193
39,27,353085,247030.201231752,19840.3602686193
40,27,208686,289961.130826739,19840.3602686193
1,28,127597,161275.210047736,19840.3602686193
2,28,138348,168742.140331931,19840.3602686193
3,28,123094,165347.706100382,19840.3602686193
4,28,139770,176288.45722991,19840.3602686193
5,28,116977,171676.653676258,19840.3602686193
6,28,120436,175838.072145004,19840.3602686193
7,28,222101,159002.514436452,19840.3602686193
8,28,202809,181540.851465345,19840.3602686193
9,28,64611,177313.996163287,19840.3602686193
10,28,313719,183611.641823245,19840.3602686193
11,28,245303,182151.203736247,19840.3602686193
12,28,264439,181032.330729025,19840.3602686193
13,28,174872,170255.222115183,19840.3602686193
14,28,172527,188990.223468898,19840.3602686193
15,28,285696,198710.832080052,19840.3602686193
16,28,332390,180125.676149474,19840.3602686193
17,28,148886,193299.749432062,19840.3602686193
18,28,191128,175153.704151176,19840.3602686193
19,28,200048,186052.96175435,19840.3602686193
20,28,386404,190110.675759315,19840.3602686193
21,28,321099,186675.724827837,19840.3602686193
22,28,140759,190282.446109326,19840.3602686193
23,28,208877,201765.149950878,19840.3602686193
24,28,251952,207477.041328599,19840.3602686193
25,28,212441,210457.546803074,19840.3602686193
26,28,400990,203503.608766119,19840.3602686193
27,28,402928,215037.919598193,19840.3602686193
28,28,418340,229089.522653495,19840.3602686193
29,28,369037,214852.274727925,19840.3602686193
30,28,392921,224603.941583023,19840.3602686193
31,28,579200,225227.790500176,19840.3602686193
32,28,536500,228442.092325509,19840.3602686193
33,28,264528,228037.269832546,19840.3602686193
34,28,572337,233774.031316572,19840.3602686193
35,28,298771,249031.117715099,19840.3602686193
36,28,309940,238690.508593799,19840.3602686193
37,28,312113,260934.722175425,19840.3602686193
38,28,572734,287135.707009687,19840.3602686193
39,28,183835,215240.96942815,19840.3602686193
40,28,420979,252647.306217746,19840.3602686193
1,29,127732,172980.449480309,19840.3602686193
2,29,91753,180989.324225634,19840.3602686193
3,29,288660,177348.524384599,19840.3602686193
4,29,122690,189083.347408408,19840.3602686193
5,29,82142,184136.822450298,19840.3602686193
6,29,216228,188600.273696068,19840.3602686193
7,29,79969,170542.803246548,19840.3602686193
8,29,105097,194716.956661959,19840.3602686193
9,29,209947,190183.319224304,19840.3602686193
10,29,251928,196938.04350341,19840.3602686193
11,29,301678,195371.607864278,19840.3602686193
12,29,357239,194171.527854193,19840.3602686193
13,29,245168,182612.224402852,19840.3602686193
14,29,264297,202706.998759187,19840.3602686193
15,29,145357,213133.122193048,19840.3602686193
16,29,195912,193199.068933521,19840.3602686193
17,29,347997,207329.307035422,19840.3602686193
18,29,314873,187866.234762575,19840.3602686193
19,29,308361,199556.552689556,19840.3602686193
20,29,220532,203908.772675713,19840.3602686193
21,29,121585,200224.515461638,19840.3602686193
22,29,214854,204093.009994911,19840.3602686193
23,29,183620,216409.120271084,19840.3602686193
24,29,306064,222535.576640965,19840.3602686193
25,29,302627,225732.4050717,19840.3602686193
26,29,204176,218273.755184127,19840.3602686193
27,29,304986,230645.218049295,19840.3602686193
28,29,284403,245716.676407375,19840.3602686193
29,29,336919,230446.099207081,19840.3602686193
30,29,187870,240905.535070024,19840.3602686193
31,29,207016,241574.662495529,19840.3602686193
32,29,288225,245022.2560491,19840.3602686193
33,29,206264,244588.051829048,19840.3602686193
34,29,308374,250741.183359768,19840.3602686193
35,29,229189,267105.618180197,19840.3602686193
36,29,209534,256014.495042467,19840.3602686193
37,29,212219,279873.177741108,19840.3602686193
38,29,224845,307975.811320789,19840.3602686193
39,29,362908,230863.005090729,19840.3602686193
40,29,538440,270984.267058771,19840.3602686193
1,30,60615,109104.76594052,19840.3602686193
2,30,190015,114156.240874022,19840.3602686193
3,30,34161,111859.862204144,19840.3602686193
4,30,102785,119261.421878736,19840.3602686193
5,30,73085,116141.477113908,19840.3602686193
6,30,166431,118956.730542372,19840.3602686193
7,30,248442,107567.257958668,19840.3602686193
8,30,107581,122814.734526816,19840.3602686193
9,30,108509,119955.212234091,19840.3602686193
10,30,113769,124215.650992798,19840.3602686193
11,30,81868,123227.645733928,19840.3602686193
12,30,130553,122470.713670197,19840.3602686193
13,30,184278,115179.860274435,19840.3602686193
14,30,182611,127854.331056319,19840.3602686193
15,30,116753,134430.448532809,19840.3602686193
16,30,158978,121857.350118157,19840.3602686193
17,30,252564,130769.781120756,19840.3602686193
18,30,170718,118493.746741193,19840.3602686193
19,30,234163,125867.235508424,19840.3602686193
20,30,141307,128612.331525563,19840.3602686193
21,30,97909,126288.542784038,19840.3602686193
22,30,216478,128728.536389459,19840.3602686193
23,30,213151,136496.734084728,19840.3602686193
24,30,124777,140360.902493868,19840.3602686193
25,30,199840,142377.25300478,19840.3602686193
26,30,292167,137672.823962881,19840.3602686193
27,30,223094,145475.934454854,19840.3602686193
28,30,203877,154982.025700892,19840.3602686193
29,30,315195,145350.343298516,19840.3602686193
30,30,388121,151947.472078819,19840.3602686193
31,30,172754,152369.513941719,19840.3602686193
32,30,357616,154544.030708502,19840.3602686193
33,30,244552,154270.16305501,19840.3602686193
34,30,247622,158151.156412798,19840.3602686193
35,30,200653,168472.772735313,19840.3602686193
36,30,419877,161477.216893048,19840.3602686193
37,30,387662,176525.71514418,19840.3602686193
38,30,481882,194251.02033465,19840.3602686193
39,30,335023,145613.300291582,19840.3602686193
40,30,153339,170919.171038321,19840.3602686193
1,31,82586,98837.0874472291,19840.3602686193
2,31,272133,103413.17599328,19840.3602686193
3,31,81870,101332.90592029,19840.3602686193
4,31,52910,108037.916416369,19840.3602686193
5,31,88303,105211.584762628,19840.3602686193
6,31,52014,107761.899104046,19840.3602686193
7,31,118449,97444.2719313978,19840.3602686193
8,31,195012,111256.832381206,19840.3602686193
9,31,44575,108666.415248947,19840.3602686193
10,31,66636,112525.910794609,19840.3602686193
11,31,163282,111630.885161884,19840.3602686193
12,31,105855,110945.186788127,19840.3602686193
13,31,71637,104340.464176515,19840.3602686193
14,31,141197,115822.160381239,19840.3602686193
15,31,189937,121779.409750541,19840.3602686193
16,31,105584,110389.545918479,19840.3602686193
17,31,292122,118463.242010283,19840.3602686193
18,31,287714,107342.485982637,19840.3602686193
19,31,88010,114022.067280444,19840.3602686193
20,31,148027,116508.826614541,19840.3602686193
21,31,101344,114403.725988778,19840.3602686193
22,31,264382,116614.095620855,19840.3602686193
