AQ,DQ,Loss,ccODP,Dispersion
36,16,2572150,2688117.68485328,291714.649091368
37,16,1351833,2502613.72659018,291714.649091368
38,16,790732,1067269.78013871,291714.649091368
39,16,3076537,1466983.54889304,291714.649091368
40,16,685209,1576513.73745382,291714.649091368
1,17,383108,624244.311518507,291714.649091368
2,17,316963,585091.9403535,291714.649091368
3,17,573620,596155.842235515,291714.649091368
4,17,49081,447965.898512704,291714.649091368
5,17,127077,637144.389212056,291714.649091368
6,17,1090723,579302.636340749,291714.649091368
7,17,1450268,613727.318882125,291714.649091368
8,17,244610,600741.845788097,291714.649091368
9,17,245179,616461.207853729,291714.649091368
10,17,432073,778928.923237161,291714.649091368
11,17,158711,779344.236881285,291714.649091368
12,17,1105258,632492.901974291,291714.649091368
13,17,1478421,732867.355666876,291714.649091368
14,17,592376,846269.80496127,291714.649091368
15,17,1200457,686967.715033856,291714.649091368
16,17,547922,612944.923604551,291714.649091368
17,17,1270137,702950.187406799,291714.649091368
18,17,478784,709400.02140066,291714.649091368
19,17,696278,688378.684514059,291714.649091368
20,17,1928487,980846.176371247,291714.649091368
21,17,1061467,793141.188322301,291714.649091368
22,17,821184,992746.508099701,291714.649091368
23,17,429737,1025109.61461677,291714.649091368
24,17,516744,935441.367212253,291714.649091368
25,17,412203,910771.6030096,291714.649091368
26,17,1272090,1238697.44859517,291714.649091368
27,17,1343330,1158338.11476451,291714.649091368
28,17,1836112,1053465.11830289,291714.649091368
29,17,1282094,1463398.46415715,291714.649091368
30,17,3373446,1534792.92433102,291714.649091368
31,17,3648595,1392081.80007048,291714.649091368
32,17,5197156,1189566.5724935,291714.649091368
33,17,2465500,1605665.31599467,291714.649091368
34,17,1090117,1285282.66812677,291714.649091368
35,17,326108,1503506.84834134,291714.649091368
36,17,1402751,1861635.46796556,291714.649091368
37,17,2016320,1733166.11184455,291714.649091368
38,17,1342376,739129.573005461,291714.649091368
39,17,768179,1015948.30499035,291714.649091368
40,17,1876530,1091802.60444555,291714.649091368
1,18,189894,736845.043215065,291714.649091368
2,18,323951,690630.396015678,291714.649091368
3,18,296586,703689.99641564,291714.649091368
4,18,353797,528769.659182843,291714.649091368
5,18,1086345,752072.027474575,291714.649091368
6,18,1535532,683796.821585366,291714.649091368
7,18,859687,724431.003149892,291714.649091368
8,18,1379559,709103.219930111,291714.649091368
9,18,798196,727658.029011811,291714.649091368
10,18,272856,919431.551899907,291714.649091368
11,18,258016,919921.779514971,291714.649091368
12,18,186238,746581.50837575,291714.649091368
13,18,1064346,865061.43250816,291714.649091368
14,18,117425,998919.332546942,291714.649091368
15,18,1733235,810882.448316022,291714.649091368
16,18,396031,723507.479985199,291714.649091368
17,18,344646,829747.827349557,291714.649091368
18,18,659721,837361.07767518,291714.649091368
19,18,1135076,812547.927437628,291714.649091368
20,18,257417,1157770.4912641,291714.649091368
21,18,2603514,936207.414951618,291714.649091368
22,18,1708097,1171817.39611358,291714.649091368
23,18,1636607,1210018.13608049,291714.649091368
24,18,822829,1104175.59588485,291714.649091368
25,18,2011236,1075055.91768419,291714.649091368
26,18,138043,1462132.78711382,291714.649091368
27,18,644219,1367278.29550436,291714.649091368
28,18,854362,1243488.3847531,291714.649091368
29,18,468770,1727365.20728514,291714.649091368
30,18,1926085,1811637.74789374,291714.649091368
31,18,1042783,1643184.49556496,291714.649091368
32,18,1629392,1404139.71956585,291714.649091368
33,18,1727983,1895294.04965662,291714.649091368
34,18,600789,1517121.01442412,291714.649091368
35,18,1027193,1774708.31243189,291714.649091368
36,18,644670,2197435.91015985,291714.649091368
37,18,692957,2045793.34567652,291714.649091368
38,18,874241,872453.224023644,291714.649091368
39,18,210949,1199204.31613367,291714.649091368
40,18,538645,1288741.15856666,291714.649091368
1,19,615974,687632.695998284,291714.649091368
2,19,676824,644504.628922384,291714.649091368
3,19,241800,656692.005785914,291714.649091368
4,19,685912,493454.233904464,291714.649091368
5,19,279533,701842.701663253,291714.649091368
6,19,1060550,638127.454709041,291714.649091368
7,19,315414,676047.763838058,291714.649091368
8,19,136784,661743.691365632,291714.649091368
9,19,91620,679059.263357421,291714.649091368
10,19,1157514,858024.631692186,291714.649091368
11,19,1649956,858482.1180249,291714.649091368
12,19,605817,696718.882910423,291714.649091368
13,19,887572,807285.779441831,291714.649091368
14,19,1579114,932203.588867158,291714.649091368
15,19,600875,756725.296868815,291714.649091368
16,19,1129471,675185.920863877,291714.649091368
17,19,1227882,774330.696491586,291714.649091368
18,19,999480,781435.473669534,291714.649091368
19,19,822132,758279.542105401,291714.649091368
20,19,1212131,1080445.40922945,291714.649091368
21,19,726691,873680.069757716,291714.649091368
22,19,82410,1093554.15053268,291714.649091368
23,19,1180006,1129203.54256491,291714.649091368
24,19,1036890,1030430.00539287,291714.649091368
25,19,154785,1003255.16990731,291714.649091368
26,19,552330,1364479.98065328,291714.649091368
27,19,89891,1275960.62316617,291714.649091368
28,19,523271,1160438.38297322,291714.649091368
29,19,1087666,1611998.07937424,291714.649091368
30,19,2732475,1690642.23234903,291714.649091368
31,19,1155120,1533439.6222275,291714.649091368
32,19,620641,1310360.14941547,291714.649091368
33,19,1309256,1768711.30378833,291714.649091368
34,19,628685,1415795.65868047,291714.649091368
35,19,171725,1656179.23703929,291714.649091368
36,19,766973,2050673.73812221,291714.649091368
37,19,1371245,1909159.06498444,291714.649091368
38,19,137020,814183.888582759,291714.649091368
39,19,841408,1119111.95515105,291714.649091368
40,19,758492,1202668.81818528,291714.649091368
1,20,399374,684304.507978063,291714.649091368
2,20,1079123,641385.183617588,291714.649091368
3,20,55147,653513.572765857,291714.649091368
4,20,909990,491065.882566075,291714.649091368
5,20,1360360,698445.736269739,291714.649091368
6,20,453581,635038.875351928,291714.649091368
7,20,1430775,672775.647660632,291714.649091368
8,20,96400,658540.80785111,291714.649091368
9,20,1042606,675772.571321865,291714.649091368
10,20,766795,853871.735361237,291714.649091368
11,20,1135338,854327.007429649,291714.649091368
12,20,1079250,693346.717140734,291714.649091368
13,20,145029,803378.462533155,291714.649091368
14,20,1960595,927691.661445833,291714.649091368
15,20,188196,753062.696061301,291714.649091368
16,20,301640,671917.976063814,291714.649091368
17,20,501483,770582.884378011,291714.649091368
18,20,604413,777653.273961496,291714.649091368
19,20,377597,754609.418647485,291714.649091368
20,20,1395305,1075215.98153,291714.649091368
21,20,332955,869451.400064441,291714.649091368
22,20,406633,1088261.27565276,291714.649091368
23,20,458782,1123738.12225458,291714.649091368
24,20,200229,1025442.65557722,291714.649091368
25,20,726532,998399.348104271,291714.649091368
26,20,1365428,1357875.80672166,291714.649091368
27,20,559443,1269784.88881699,291714.649091368
28,20,397048,1154821.7839562,291714.649091368
29,20,112609,1604195.90136902,291714.649091368
30,20,1917710,1682459.41140853,291714.649091368
31,20,732414,1526017.67238403,291714.649091368
32,20,313355,1304017.91906947,291714.649091368
33,20,308742,1760150.62334548,291714.649091368
34,20,1108009,1408943.11345142,291714.649091368
35,20,1976580,1648163.21929009,291714.649091368
36,20,710561,2040748.34072864,291714.649091368
37,20,1477088,1899918.60802864,291714.649091368
38,20,160782,810243.184366675,291714.649091368
39,20,907142,1113695.37879555,291714.649091368
40,20,1814891,1196847.8210508,291714.649091368
1,21,115642,572184.626163393,291714.649091368
2,21,1313607,536297.419111454,291714.649091368
3,21,1088322,546438.632167717,291714.649091368
4,21,332319,410607.186072598,291714.649091368
5,21,59678,584008.884705064,291714.649091368
6,21,1320552,530990.921813586,291714.649091368
7,21,503258,562544.712128177,291714.649091368
8,21,27094,550642.179849129,291714.649091368
9,21,260900,565050.604789632,291714.649091368
10,21,653809,713969.10877112,291714.649091368
11,21,321961,714349.786781025,291714.649091368
12,21,968657,579745.314437567,291714.649091368
13,21,527208,671748.906945665,291714.649091368
14,21,199427,775694.008019449,291714.649091368
15,21,627957,629677.127944984,291714.649091368
16,21,810255,561827.565746304,291714.649091368
17,21,1497897,644326.720758467,291714.649091368
18,21,298066,650238.662260371,291714.649091368
19,21,732948,630970.427747099,291714.649091368
20,21,670803,899047.203787194,291714.649091368
21,21,0,726996.123090072,291714.649091368
22,21,1421171,909955.091509394,291714.649091368
23,21,1356017,939619.233676598,291714.649091368
24,21,1208216,857428.989131042,291714.649091368
25,21,1313250,834816.592754538,291714.649091368
26,21,409293,1135394.62591157,291714.649091368
27,21,580013,1061736.96570032,291714.649091368
28,21,420354,965609.992385883,291714.649091368
29,21,135462,1341356.40115804,291714.649091368
30,21,80012,1406796.82528518,291714.649091368
31,21,1442859,1275987.28520985,291714.649091368
32,21,756434,1090361.08462557,291714.649091368
33,21,333212,1471758.71950048,291714.649091368
34,21,62731,1178094.80904593,291714.649091368
35,21,166543,1378119.89325078,291714.649091368
36,21,413381,1706381.89989947,291714.649091368
37,21,782494,1588626.41675099,291714.649091368
38,21,864091,677488.878333015,291714.649091368
39,21,919439,931221.94366204,291714.649091368
40,21,680687,1000750.27283669,291714.649091368
1,22,1485251,688522.23977811,291714.649091368
2,22,964359,645338.380847014,291714.649091368
3,22,474920,657541.523693378,291714.649091368
4,22,81236,494092.582178119,291714.649091368
5,22,190433,702750.627963608,291714.649091368
6,22,1127266,638952.956915927,291714.649091368
7,22,232649,676922.320976902,291714.649091368
8,22,2167992,662599.744296099,291714.649091368
9,22,674767,679937.716268937,291714.649091368
10,22,344079,859134.599962313,291714.649091368
11,22,166981,859592.678114067,291714.649091368
12,22,1037450,697620.180873983,291714.649091368
13,22,1394362,808330.110300187,291714.649091368
14,22,1725410,933409.517422962,291714.649091368
15,22,424600,757704.221060152,291714.649091368
16,22,78823,676059.36309492,291714.649091368
17,22,512364,775332.395594321,291714.649091368
18,22,283371,782446.36374062,291714.649091368
19,22,389235,759260.476918384,291714.649091368
20,22,1142789,1081843.10817369,291714.649091368
21,22,71771,874810.290406231,291714.649091368
22,22,112834,1094968.80736644,291714.649091368
23,22,1384734,1130664.3165992,291714.649091368
24,22,1073800,1031763.00280148,291714.649091368
25,22,66835,1004553.0130744,291714.649091368
26,22,969708,1366245.11585781,291714.649091368
27,22,1271232,1277611.24688178,291714.649091368
28,22,309804,1161939.56340204,291714.649091368
29,22,924916,1614083.41195506,291714.649091368
30,22,446786,1692829.30153647,291714.649091368
31,22,349703,1535423.32906057,291714.649091368
32,22,900201,1312055.27346502,291714.649091368
33,22,1145671,1770999.36563843,291714.649091368
34,22,1372236,1417627.17749715,291714.649091368
35,22,313791,1658321.72378717,291714.649091368
36,22,595168,2053326.55564939,291714.649091368
37,22,119157,1911628.81457727,291714.649091368
38,22,998038,815237.143057043,291714.649091368
39,22,1202201,1120559.67438318,291714.649091368
40,22,1477245,1204224.62926383,291714.649091368
1,23,151161,595914.946842129,291714.649091368
2,23,257847,558539.382898609,291714.649091368
3,23,29867,569101.184392402,291714.649091368
4,23,411220,427636.375171631,291714.649091368
5,23,2233454,608229.595083474,291714.649091368
6,23,519456,553012.808239692,291714.649091368
7,23,1015107,585875.234838021,291714.649091368
8,23,557665,573479.066597859,291714.649091368
9,23,540649,588485.054857402,291714.649091368
10,23,1641297,743579.68397908,291714.649091368
11,23,611260,743976.149919729,291714.649091368
12,23,771023,603789.200963923,291714.649091368
13,23,143341,699608.475778014,291714.649091368
14,23,480494,807864.511589776,291714.649091368
15,23,1144913,655791.845969465,291714.649091368
16,23,43387,585128.346109295,291714.649091368
17,23,56620,671049.004102568,291714.649091368
18,23,639506,677206.132666932,291714.649091368
19,23,596674,657138.783037655,291714.649091368
20,23,1622593,936333.557659097,291714.649091368
21,23,5683,757146.9701144,291714.649091368
22,23,82307,947693.830261526,291714.649091368
23,23,218502,978588.238979244,291714.649091368
24,23,1332547,892989.302954493,291714.649091368
25,23,429296,869439.098407701,291714.649091368
26,23,398586,1182483.06089881,291714.649091368
27,23,244655,1105770.58268419,291714.649091368
28,23,51943,1005656.91731561,291714.649091368
29,23,454899,1396986.72760946,291714.649091368
30,23,2229331,1465141.17476148,291714.649091368
31,23,633433,1328906.54601391,291714.649091368
32,23,706908,1135581.83508032,291714.649091368
33,23,42950,1532797.24584057,291714.649091368
34,23,45514,1226954.15676394,291714.649091368
35,23,734257,1435274.91892818,291714.649091368
36,23,69194,1777150.99755335,291714.649091368
37,23,1520721,1654511.81909217,291714.649091368
38,23,732670,705586.502078901,291714.649091368
39,23,534993,969842.686575649,291714.649091368
40,23,11411,1042254.57723051,291714.649091368
1,24,489197,382289.441865992,291714.649091368
2,24,390140,358312.390182507,291714.649091368
3,24,714135,365087.963138947,291714.649091368
4,24,224977,274335.913291446,291714.649091368
5,24,332356,390189.495435561,291714.649091368
6,24,93720,354766.999765663,291714.649091368
7,24,169230,375848.798081364,291714.649091368
8,24,790342,367896.448064099,291714.649091368
9,24,410145,377523.041434156,291714.649091368
10,24,455161,477018.849548274,291714.649091368
11,24,32196,477273.18910457,291714.649091368
12,24,147062,387340.908068146,291714.649091368
13,24,1725859,448810.581354236,291714.649091368
14,24,421505,518258.645592952,291714.649091368
15,24,385488,420701.477793864,291714.649091368
16,24,0,375369.656424062,291714.649091368
17,24,0,430489.200854132,291714.649091368
18,24,566289,434439.102186262,291714.649091368
19,24,2956775,421565.560533784,291714.649091368
20,24,1269705,600673.695222355,291714.649091368
21,24,920618,485722.49135453,291714.649091368
22,24,13559,607961.500798708,291714.649091368
23,24,1110294,627780.7826074,291714.649091368
24,24,154002,572867.6282208,291714.649091368
25,24,1443884,557759.776672971,291714.649091368
26,24,66626,758582.733597306,291714.649091368
27,24,13073,709370.391070522,291714.649091368
28,24,654681,645145.79415493,291714.649091368
29,24,5081,896190.436608571,291714.649091368
30,24,1067277,939912.658547286,291714.649091368
31,24,347428,852515.857271005,291714.649091368
32,24,455695,728494.809916262,291714.649091368
33,24,0,983315.163869114,291714.649091368
34,24,24486,787111.688119324,291714.649091368
35,24,403357,920752.954073281,291714.649091368
36,24,556375,1140072.19749473,291714.649091368
37,24,87032,1061397.1058004,291714.649091368
38,24,67405,452645.585577803,291714.649091368
39,24,739483,622170.363931217,291714.649091368
40,24,248444,668623.807345586,291714.649091368
1,25,291118,442218.742543488,291714.649091368
2,25,231373,414482.947399327,291714.649091368
3,25,553844,422320.687668017,291714.649091368
4,25,270767,317341.964816253,291714.649091368
5,25,852105,451357.241735379,291714.649091368
6,25,59593,410381.766670114,291714.649091368
7,25,282827,434768.436352173,291714.649091368
8,25,521069,425569.442501504,291714.649091368
9,25,1992353,436705.141134208,291714.649091368
10,25,242314,551798.330571537,291714.649091368
11,25,308002,552092.541466337,291714.649091368
12,25,283000,448062.097832125,291714.649091368
13,25,256898,519168.015621668,291714.649091368
14,25,307839,599503.050483787,291714.649091368
15,25,636110,486652.410770488,291714.649091368
16,25,257425,434214.182433576,291714.649091368
17,25,63727,497974.498461294,291714.649091368
18,25,587458,502543.602938099,291714.649091368
19,25,963264,487651.950754738,291714.649091368
20,25,149433,694837.829900869,291714.649091368
21,25,450791,561866.391871699,291714.649091368
22,25,209861,703268.102529235,291714.649091368
23,25,61315,726194.338306961,291714.649091368
24,25,472561,662672.766893928,291714.649091368
25,25,476063,645196.544999324,291714.649091368
26,25,735750,877501.353239556,291714.649091368
27,25,0,820574.276929029,291714.649091368
28,25,771901,746281.562095614,291714.649091368
29,25,147757,1036681.0185029,291714.649091368
30,25,195891,1087257.31983252,291714.649091368
31,25,65435,986159.828428954,291714.649091368
32,25,74978,842696.720103389,291714.649091368
33,25,843467,1137463.78442377,291714.649091368
34,25,80653,910502.626654868,291714.649091368
35,25,94181,1065094.05950641,291714.649091368
36,25,839230,1318794.70990371,291714.649091368
37,25,554237,1227786.1799565,291714.649091368
38,25,813685,523604.211235956,291714.649091368
39,25,723952,719704.406803715,291714.649091368
40,25,10503,773440.087374036,291714.649091368
1,26,0,461539.114960963,291714.649091368
2,26,499058,432591.553240836,291714.649091368
3,26,70735,440771.721467309,291714.649091368
4,26,408853,331206.517251726,291714.649091368
5,26,107985,471076.87178429,291714.649091368
6,26,8509,428311.193450636,291714.649091368
7,26,23154,453763.307662633,291714.649091368
8,26,217868,444162.413191384,291714.649091368
9,26,34681,455784.626356409,291714.649091368
10,26,939717,575906.194441497,291714.649091368
11,26,2963170,576213.259300885,291714.649091368
12,26,40658,467637.76426924,291714.649091368
13,26,272632,541850.273165434,291714.649091368
14,26,695553,625695.11582715,291714.649091368
15,26,931851,507914.073629618,291714.649091368
16,26,13281,453184.838596439,291714.649091368
17,26,0,519730.819121383,291714.649091368
18,26,0,524499.546073705,291714.649091368
19,26,0,508957.283144088,291714.649091368
20,26,138736,725195.036305604,291714.649091368
21,26,0,586414.125595935,291714.649091368
22,26,522188,733993.624410207,291714.649091368
23,26,58985,757921.498903671,291714.649091368
24,26,5407,691624.693656848,291714.649091368
25,26,1629812,673384.942126407,291714.649091368
26,26,48534,915839.061053374,291714.649091368
27,26,1532820,856424.861947845,291714.649091368
28,26,41559,778886.32602998,291714.649091368
29,26,867281,1081973.22669924,291714.649091368
30,26,1458115,1134759.18782656,291714.649091368
31,26,56283,1029244.78461786,291714.649091368
32,26,0,879513.826438001,291714.649091368
33,26,376499,1187159.15418594,291714.649091368
34,26,0,950282.14783229,291714.649091368
35,26,310868,1111627.62289847,291714.649091368
36,26,87304,1376412.36037005,291714.649091368
37,26,294270,1281427.70159204,291714.649091368
38,26,561703,546480.28451646,291714.649091368
39,26,365328,751148.024706405,291714.649091368
40,26,26508,807231.397178598,291714.649091368
1,27,218414,383944.369073762,291714.649091368
2,27,119991,359863.520971,291714.649091368
3,27,943067,366668.425315665,291714.649091368
4,27,10703,275523.510743153,291714.649091368
5,27,22874,391878.621896994,291714.649091368
6,27,0,356302.782594154,291714.649091368
7,27,955565,377475.843805976,291714.649091368
8,27,344991,369489.068144244,291714.649091368
9,27,42556,379157.334941661,291714.649091368
10,27,658596,479083.859423732,291714.649091368
11,27,691560,479339.300013448,291714.649091368
12,27,811178,389017.703023077,291714.649091368
13,27,558512,450753.477916047,291714.649091368
14,27,200993,520502.182137062,291714.649091368
15,27,337598,422522.690324745,291714.649091368
16,27,0,376994.627949185,291714.649091368
17,27,0,432352.784341207,291714.649091368
18,27,1722534,436319.784757085,291714.649091368
19,27,452323,423390.51367029,291714.649091368
20,27,5393,603274.0057001,291714.649091368
21,27,50415,487825.179209169,291714.649091368
22,27,42012,610593.360114616,291714.649091368
23,27,83243,630498.439397975,291714.649091368
24,27,635152,575347.566509876,291714.649091368
25,27,89395,560174.313222321,291714.649091368
26,27,542318,761866.630738297,291714.649091368
27,27,141409,712441.248468096,291714.649091368
28,27,334941,647938.623908516,291714.649091368
29,27,4870,900070.036133076,291714.649091368
30,27,452207,943981.531137553,291714.649091368
31,27,0,856206.389974096,291714.649091368
32,27,18765,731648.456733618,291714.649091368
33,27,101078,987571.925475076,291714.649091368
34,27,2160388,790519.086821899,291714.649091368
35,27,0,924738.884492631,291714.649091368
36,27,986308,1145007.55874679,291714.649091368
37,27,89255,1065991.88335968,291714.649091368
38,27,1060940,454605.083834917,291714.649091368
39,27,108896,624863.733274906,291714.649091368
40,27,0,671518.273185756,291714.649091368
1,28,1324412,363494.48825749,291714.649091368
2,28,206731,340696.249077589,291714.649091368
3,28,412159,347138.706427263,291714.649091368
4,28,237328,260848.408278775,291714.649091368
5,28,5190,371006.142033385,291714.649091368
6,28,266400,337325.164935288,291714.649091368
7,28,699775,357370.493555689,291714.649091368
8,28,28208,349809.114444979,291714.649091368
9,28,245842,358962.42407768,291714.649091368
10,28,54022,453566.600634783,291714.649091368
11,28,1198078,453808.43579091,291714.649091368
12,28,110924,368297.603177797,291714.649091368
13,28,0,426745.169308369,291714.649091368
14,28,1190133,492778.875203324,291714.649091368
15,28,159372,400018.02726599,291714.649091368
16,28,1117244,356914.90851344,291714.649091368
17,28,0,409324.544776995,291714.649091368
18,28,420550,413080.252380067,291714.649091368
19,28,0,400839.628071459,291714.649091368
20,28,0,571142.055058699,291714.649091368
21,28,569852,461842.334876616,291714.649091368
22,28,801314,578071.561522613,291714.649091368
23,28,692912,596916.444246858,291714.649091368
24,28,115988,544703.05102592,291714.649091368
25,28,914274,530337.964874854,291714.649091368
26,28,89912,721287.622289551,291714.649091368
27,28,249762,674494.765088445,291714.649091368
28,28,313490,613427.718937691,291714.649091368
29,28,0,852129.95301733,291714.649091368
30,28,175949,893702.607003063,291714.649091368
31,28,2100969,810602.599322496,291714.649091368
32,28,279136,692678.947229659,291714.649091368
33,28,333373,934971.262982794,291714.649091368
34,28,82900,748413.973657992,291714.649091368
35,28,45071,875484.87402318,291714.649091368
36,28,755325,1084021.46285329,291714.649091368
37,28,794528,1009214.36890255,291714.649091368
38,28,107022,430391.628627011,291714.649091368
39,28,561039,591581.857302329,291714.649091368
40,28,10467,635751.454451767,291714.649091368
1,29,699806,274391.301825306,291714.649091368
2,29,258928,257181.581375662,291714.649091368
3,29,454265,262044.803009655,291714.649091368
4,29,24386,196906.79401986,291714.649091368
5,29,0,280061.628405247,291714.649091368
6,29,49571,254636.849072284,291714.649091368
7,29,996144,269768.478280845,291714.649091368
8,29,0,264060.615507661,291714.649091368
9,29,24840,270970.179826413,291714.649091368
10,29,0,342384.091184613,291714.649091368
11,29,438257,342566.645433606,291714.649091368
12,29,346793,278017.032058844,291714.649091368
13,29,78399,322137.381272303,291714.649091368
14,29,46341,371984.284348399,291714.649091368
15,29,0,301961.847568245,291714.649091368
16,29,765866,269424.570527431,291714.649091368
17,29,319643,308987.064009755,291714.649091368
18,29,116887,311822.137255081,291714.649091368
19,29,0,302582.049859824,291714.649091368
20,29,254474,431138.344809573,291714.649091368
21,29,1172430,348631.199643017,291714.649091368
22,29,11787,436369.225499828,291714.649091368
23,29,215157,450594.673396545,291714.649091368
24,29,8971,411180.318017211,291714.649091368
25,29,58752,400336.536839897,291714.649091368
26,29,547421,544478.81897541,291714.649091368
27,29,20796,509156.266864409,291714.649091368
28,29,0,463058.549200911,291714.649091368
29,29,37947,643247.84745328,291714.649091368
30,29,342499,674629.821639908,291714.649091368
31,29,488304,611900.069124345,291714.649091368
32,29,31284,522882.971316724,291714.649091368
33,29,300276,705782.316669867,291714.649091368
34,29,217066,564955.704062275,291714.649091368
35,29,0,660877.790645933,291714.649091368
36,29,89203,818295.930221046,291714.649091368
37,29,1069629,761826.254454272,291714.649091368
38,29,88124,324889.9861998,291714.649091368
39,29,2993995,446567.750558109,291714.649091368
40,29,710773,479910.080784443,291714.649091368
1,30,524752,258332.398448081,291714.649091368
2,30,0,242129.886448601,291714.649091368
3,30,776591,246708.485334705,291714.649091368
4,30,1153560,185382.714508414,291714.649091368
5,30,214979,263670.866014786,291714.649091368
6,30,0,239734.086017003,291714.649091368
7,30,73389,253980.128219766,291714.649091368
8,30,0,248606.321286382,291714.649091368
9,30,0,255111.499514776,291714.649091368
10,30,8095,322345.872036788,291714.649091368
11,30,87154,322517.74219694,291714.649091368
12,30,196175,261745.930805429,291714.649091368
13,30,0,303284.112070142,291714.649091368
14,30,385941,350213.697451296,291714.649091368
15,30,0,284289.362684617,291714.649091368
16,30,31883,253656.347858679,291714.649091368
17,30,0,290903.424431034,291714.649091368
18,30,24181,293572.573439654,291714.649091368
19,30,83314,284873.267292529,291714.649091368
20,30,509329,405905.733660982,291714.649091368
21,30,201149,328227.365002087,291714.649091368
22,30,651051,410830.474152827,291714.649091368
23,30,979199,424223.369808452,291714.649091368
24,30,0,387115.761474311,291714.649091368
25,30,600829,376906.618614655,291714.649091368
26,30,55761,512612.893610042,291714.649091368
27,30,573150,479357.613484756,291714.649091368
28,30,19788,435957.790357069,291714.649091368
29,30,91358,605601.409825178,291714.649091368
30,30,0,635146.7365383,291714.649091368
31,30,0,576088.277638181,291714.649091368
32,30,570824,492280.954933138,291714.649091368
33,30,38305,664476.014489883,291714.649091368
34,30,0,531891.357621278,291714.649091368
35,30,0,622199.550798178,291714.649091368
36,30,61023,770404.706301119,291714.649091368
37,30,20897,717239.949680285,291714.649091368
38,30,220662,305875.619265048,291714.649091368
39,30,77758,420432.124866289,291714.649091368
40,30,22266,451823.076692819,291714.649091368
1,31,261352,222031.158074562,291714.649091368
2,31,381085,208105.446376869,291714.649091368
3,31,118003,212040.653958836,291714.649091368
4,31,341181,159332.468697616,291714.649091368
5,31,306462,226619.456496671,291714.649091368
6,31,15039,206046.307269506,291714.649091368
7,31,94205,218290.475121702,291714.649091368
8,31,0,213671.803271573,291714.649091368
9,31,23638,219262.864494279,291714.649091368
10,31,621485,277049.366238384,291714.649091368
11,31,36286,277197.084956308,291714.649091368
12,31,188001,224965.015952939,291714.649091368
13,31,0,260666.192212365,291714.649091368
14,31,101173,301001.164723492,291714.649091368
15,31,286887,244340.61234418,291714.649091368
16,31,111926,218012.192842878,291714.649091368
17,31,504543,250025.256616271,291714.649091368
18,31,29744,252319.33296526,291714.649091368
19,31,570986,244842.465836341,291714.649091368
20,31,28743,348867.275863447,291714.649091368
21,31,0,282104.383348656,291714.649091368
22,31,272084,353099.984734614,291714.649091368
23,31,0,364610.891420163,291714.649091368
24,31,8478,332717.697607455,291714.649091368
25,31,86317,323943.158193524,291714.649091368
26,31,0,440579.792143509,291714.649091368
27,31,13096,411997.591836198,291714.649091368
28,31,0,374696.374307309,291714.649091368
29,31,266896,520501.428248441,291714.649091368
30,31,25961,545895.003135736,291714.649091368
31,31,737695,495135.523866132,291714.649091368
32,31,0,423104.926747401,291714.649091368
33,31,689013,571102.88874436,291714.649091368
34,31,328899,457149.218649932,291714.649091368
35,31,939227,534767.174566981,291714.649091368
36,31,4541,662146.328349551,291714.649091368
37,31,208783,616452.359833835,291714.649091368
38,31,1141252,262893.537087032,291714.649091368
39,31,585613,361352.397672923,291714.649091368
40,31,2812939,388332.247776811,291714.649091368
1,32,46833,72888.2331476168,291714.649091368
2,32,53326,68316.7102597027,291714.649091368
3,32,0,69608.5574500071,291714.649091368
4,32,0,52305.5512889646,291714.649091368
5,32,25539,74394.4765417497,291714.649091368
6,32,21121,67640.7375149654,291714.649091368
7,32,0,71660.2443663853,291714.649091368
8,32,0,70144.0300045639,291714.649091368
9,32,472119,71979.459668928,291714.649091368
10,32,30105,90949.5720100753,291714.649091368
11,32,0,90998.0650073902,291714.649091368
12,32,5981,73851.3579581864,291714.649091368
13,32,0,85571.3151092784,291714.649091368
14,32,0,98812.4516501526,291714.649091368
15,32,0,80211.9651782983,291714.649091368
16,32,0,71568.8900546949,291714.649091368
17,32,0,82078.1162206052,291714.649091368
18,32,294835,82831.213998564,291714.649091368
19,32,0,80376.7132914002,291714.649091368
20,32,0,114525.90510819,291714.649091368
21,32,0,92609.0294884487,291714.649091368
22,32,101283,115915.415813458,291714.649091368
23,32,171988,119694.208202385,291714.649091368
24,32,0,109224.332863257,291714.649091368
25,32,83165,106343.833206759,291714.649091368
26,32,1290019,144633.225752489,291714.649091368
27,32,72064,135250.281043568,291714.649091368
28,32,0,123005.06346459,291714.649091368
29,32,0,170869.844506686,291714.649091368
30,32,0,179206.029494809,291714.649091368
31,32,755912,162542.743172571,291714.649091368
32,32,72845,138896.589172919,291714.649091368
33,32,0,187481.256536515,291714.649091368
34,32,958475,150072.625487173,291714.649091368
35,32,262613,175552.993721903,291714.649091368
36,32,0,217368.93315835,291714.649091368
37,32,0,202368.549160466,291714.649091368
38,32,245183,86302.5063255595,291714.649091368
39,32,132536,118624.512156035,291714.649091368
40,32,568755,127481.438461844,291714.649091368
1,33,32775,87612.8335016398,291714.649091368
2,33,301919,82117.7891531701,291714.649091368
3,33,248699,83670.6103412551,291714.649091368
4,33,45614,62872.1174652506,291714.649091368
5,33,28446,89423.3623895585,291714.649091368
6,33,0,81305.2589959858,291714.649091368
7,33,0,86136.7711526729,291714.649091368
8,33,0,84314.2570005461,291714.649091368
9,33,0,86520.4731021522,291714.649091368
10,33,585279,109322.854532998,291714.649091368
